Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Cyprus, +3538, +1, 2898.662338609314, 0.8192940470913832, 0, 1_220_563
2, UK, +137583, +73, 2010.806027130294, 1.0669111734771846, 0, 68_421_816
3, Greece, +17633, +61, 1704.2435306304744, 5.89569871085232, 22.411316869812783, 10_346_526
4, Denmark, +7550, +15, 1296.6154729675425, 2.576057231061342, 5.5442956174362585, 5_822_852
5, Australia, +32216, +6, 1241.7404563558064, 0.23126529482663388, 14.231442051137066, 25_944_230
6, Portugal, +11080, +14, 1091.4081943478848, 1.3790356246272908, 13.40090226291409, 10_152_022
7, Netherlands, +17478, +6, 1016.644751238465, 0.349002660912621, 0, 17_191_846
8, Italy, +61046, +133, 1011.8981995866842, 2.2046073542087767, 18.766350543352956, 60_328_203
9, Canada, +35127, +30, 918.611184995353, 0.7845342770478717, 0, 38_239_247
10, France, +58432, +91, 892.2201781108579, 1.3895132154998642, 0, 65_490_561
11, USA, +185122, +162, 554.3920944182066, 0.4851477366047767, 30.580733619116057, 333_918_903
12, Norway, +2903, None, 529.2690526375667, 0, 0, 5_484_923
13, Israel, +4383, None, 469.9764100364572, 0, 0.36423893342729474, 9_326_000 
14, Argentina, +20502, +23, 447.45877593419954, 0.5019779458826743, 38.964593192314275, 45_818_746
15, Lithuania, +1185, +18, 444.6223767748781, 6.753757621896883, 21.107944424652654, 2_665_183
16, Slovenia, +829, +3, 398.6790210674691, 1.442746758989635, 41.74219536757301, 2_079_367
17, Turkey, +33520, +129, 391.122143431491, 1.5052134994827666, 9.238333572192396, 85_702_128
18, Bahrain, +667, +1, 372.5828200776894, 0.558594932650209, 1.5821058374249863, 1_790_206
19, Austria, +3283, +3, 361.420263842297, 0.3302652426216543, 1.6534961143093143, 9_083_608
20, Qatar, +998, None, 355.4377885928688, 0, 16.01669073984914, 2_807_805 
21, Trinidad and Tobago, +458, +31, 325.6777724209236, 22.043692019756836, 130.85714285714286, 1_406_298
22, Estonia, +429, None, 323.07233506743097, 0, 12.599118942731277, 1_327_876
23, Bolivia, +3550, +11, 298.015877446469, 0.923429479411594, 0, 11_912_117
24, Uruguay, +955, +3, 273.4963428813627, 0.8591508153341237, 12.65571163530347, 3_491_820
25, UAE, +2600, +3, 258.1961897789662, 0.29791868051419174, 0.6052648732202885, 10_069_862
26, Namibia, +639, +10, 244.83021273791445, 3.831458728292871, 32.35443037974684, 2_609_972
27, Panama, +977, +3, 221.20392443384137, 0.6792341589575477, 13.281674823273518, 4_416_739
28, Serbia, +1907, +21, 219.58735310417873, 2.4181092895583394, 17.514695077149156, 8_684_471
29, Colombia, +11318, +40, 218.9275582675561, 0.7737323140751231, 17.59858191317328, 51_697_466
30, Lebanon, +1445, +18, 213.14249925732008, 2.655062274485648, 0, 6_779_502
31, Georgia, +796, +45, 200.1177577358335, 11.313189821749381, 5.922178409344543, 3_977_658
32, Bulgaria, +1356, +44, 197.38517052200953, 6.404828542012109, 10.548424737456243, 6_869_817
33, Poland, +7179, +33, 189.99948973531662, 0.8733783481355967, 14.140797352663096, 37_784_312
34, Dominican Republic, +2026, +2, 183.99270713210586, 0.18163149766249345, 37.58812615955473, 11_011_306
35, Jamaica, +528, None, 177.14625436323303, 0, 33.652007648183556, 2_980_588
36, Vietnam, +16948, +221, 171.79201472845884, 2.240148410136264, 14.50381679389313, 98_654_178
37, Germany, +12636, +52, 150.09530267746456, 0.6176761427056154, 0, 84_186_512
38, Kuwait, +609, None, 139.50621214977699, 0, 3.245057814248415, 4_365_397
39, Libya, +916, +12, 130.64072716111997, 1.7114505741631436, 14.13362135472921, 7_011_596
40, Peru, +4346, +51, 129.1088574528593, 1.5150832328798491, 8.14528825249269, 33_661_517
41, Jordan, +1294, +26, 124.96044287371551, 2.510797152022104, 4.384359964762485, 10_355_277
42, Russia, +18233, +811, 124.85918417092607, 5.553710215686999, 2.025888888888889, 146_028_505
43, North Macedonia, +246, +6, 118.0850068042885, 2.8801221171777684, 6.0457114770213805, 2_083_245
44, Togo, +1002, None, 116.92220157737619, 0, 28.530751708428248, 8_569_801
45, Croatia, +413, +38, 101.54376019740303, 9.343009412836114, 0, 4_067_212
46, Czechia, +1090, +30, 101.50074910346437, 2.793598599177918, 10.19644527595884, 10_738_837
47, Chile, +1904, +22, 98.3334037436312, 1.136205295357083, 3.212146773513286, 19_362_698
48, Latvia, +180, +2, 97.04299220205645, 1.0782554689117383, 5.754475703324808, 1_854_848
49, Laos, +684, +6, 92.0087198439403, 0.8070940337187745, 0, 7_434_078
50, Zambia, +1729, +3, 90.25903978998512, 0.15660909159627262, 29.677308616546515, 19_155_976
51, Malaysia, +2882, +19, 87.36317182756571, 0.575954290327463, 2.6565639806057924, 32_988_729
52, Belarus, +771, +15, 81.63350010143307, 1.5882003910784643, 4.688070047427946, 9_444_652
53, Paraguay, +587, +6, 80.80822542383709, 0.8259784540766992, 13.753514526710402, 7_264_112
54, S. Korea, +3830, +69, 74.60724932344081, 1.3440992697956702, 0, 51_335_494
55, Singapore, +429, None, 72.47280242697731, 0, 0, 5_919_462
56, South Africa, +4357, +30, 72.09800920964778, 0.4964287987811415, 22.96784396415393, 60_431_627
57, Mexico, +9193, +97, 70.19306130784753, 0.7406425483369097, 37.60841106201931, 130_967_361
58, Rwanda, +928, +4, 69.07943465033374, 0.29775618383764546, 8.37923250564334, 13_433_810
59, Mongolia, +226, +1, 67.31108592736658, 0.2978366633954273, 0, 3_357_545
60, Mauritania, +315, +2, 65.17755607752778, 0.41382575287319223, 12.180974477958237, 4_832_952
61, Albania, +179, +2, 62.30260689421853, 0.6961185127845645, 4.243717401612138, 2_873_074
62, Romania, +958, +17, 50.30249230471633, 0.8926329532152166, 5.90883858631962, 19_044_782
63, Thailand, +3112, +12, 44.41705582972716, 0.17127399420203274, 0, 70_063_176
64, Ukraine, +1863, +98, 42.98687183702978, 2.2612525174605036, 26.7135073128764, 43_338_813
65, Moldova, +168, +6, 41.792375478622205, 1.4925848385222216, 0, 4_019_872
66, Cuba, +469, +1, 41.44491281810738, 0.08836868404713727, 0, 11_316_226
67, Uganda, +1936, +5, 40.41220111148582, 0.10437035411024231, 23.28322309079976, 47_906_324
68, Slovakia, +216, +36, 39.534257165950166, 6.589042860991695, 14.754098360655737, 5_463_616
69, Philippines, +4404, +25, 39.401921067323244, 0.22367121405156246, 0, 111_771_200
70, Eswatini, +45, +2, 38.193660531350204, 1.6974960236155645, 7.9787234042553195, 1_178_206
71, Mauritius, +48, None, 37.64883053320156, 0, 0, 1_274_940
72, Morocco, +1357, +4, 36.12155539577247, 0.10647473956012517, 13.761281817259913, 37_567_596
73, Azerbaijan, +368, +10, 35.810010766357586, 0.9730981186510212, 5.718725718725719, 10_276_456
74, Tunisia, +417, +10, 34.73736717746979, 0.8330303879489159, 7.811914574747096, 12_004_364
75, Ghana, +1055, +5, 32.92120149716263, 0.15602465164532053, 0, 32_046_218
76, Saudi Arabia, +1024, +1, 28.741559517580782, 0.028067929216387483, 1.1947961029111487, 35_627_851
77, New Zealand, +137, None, 27.38849683133084, 0, 0.35081429888353993, 5_002_100 
78, Palestine, +137, +2, 25.95031178257806, 0.3788366683588038, 0, 5_279_320
79, Kenya, +1354, +3, 24.375143028442658, 0.054006963873949765, 25.39861189270306, 55_548_392
80, India, +33750, +123, 24.100537364647288, 0.08783306950671456, 0, 1_400_383_713
81, Kazakhstan, +457, +8, 23.90917026546765, 0.4185412737937444, 0, 19_114_005
82, Oman, +122, +1, 23.012697916275652, 0.1886286714448824, 0, 5_301_421
83, Mozambique, +731, +7, 22.445008807286353, 0.21493168488509506, 0, 32_568_488
84, Ivory Coast, +537, +2, 19.628588362732657, 0.0731046121517045, 14.962385065477848, 27_358_055
85, Ethiopia, +2316, +11, 19.423829340021303, 0.09225480256486802, 28.082939250636596, 119_234_985
86, Senegal, +334, None, 19.18915259036037, 0, 13.566206336311943, 17_405_667
87, Iran, +1510, +41, 17.638667023271452, 0.47893069400935734, 0, 85_607_376
88, Djibouti, +17, None, 16.838818826195652, 0, 10.897435897435898, 1_009_572
89, Guinea, +223, None, 16.316685947916405, 0, 0, 13_666_991
90, Sri Lanka, +339, +22, 15.732203918878074, 1.0209689858858928, 0, 21_548_157
91, Angola, +522, None, 15.1749373757661, 0, 0, 34_398_824
92, Malawi, +238, +3, 11.977046543859666, 0.15097117492260087, 29.49194547707559, 19_871_343
93, Armenia, +27, +2, 9.08611822857039, 0.6730457947089178, 1.4586709886547813, 2_971_566
94, Mali, +171, None, 8.094525118826208, 0, 9.223300970873787, 21_125_390
95, Brazil, +1721, +32, 8.011007841622273, 0.1489554043764746, 0, 214_829_399
96, Sierra Leone, +65, None, 7.907145297930896, 0, 0, 8_220_413
97, Egypt, +801, +29, 7.61180906511533, 0.2755835991115413, 0, 105_231_226
98, Algeria, +341, +7, 7.571121247976557, 0.15541891124878562, 0, 45_039_564
99, Nepal, +213, +2, 7.118174597928404, 0.06683732016834182, 3.572626635357263, 29_923_402
100, Eritrea, +23, None, 6.353377040884257, 0, 0, 3_620_122
101, Guatemala, +106, +1, 5.756809450204603, 0.05430952311513776, 3.7192982456140355, 18_412_977
102, Kyrgyzstan, +38, +2, 5.683703118049617, 0.29914226937103244, 0, 6_685_782
103, Venezuela, +144, +2, 5.085672209849245, 0.07063433624790617, 0, 28_314_841
104, Iraq, +206, +4, 4.954702116934962, 0.09620780809582452, 2.9403368541250354, 41_576_667
105, El Salvador, +27, +1, 4.131359481982606, 0.15301331414750394, 0.3630984400215169, 6_535_379
106, Japan, +504, None, 4.003351663203172, 0, 5.560458958517211, 125_894_511
107, Papua New Guinea, +32, None, 3.477736562976864, 0, 0, 9_201_387
108, Hong Kong, +26, None, 3.4263043446461556, 0, 0, 7_588_351
109, Bangladesh, +557, +1, 3.3322591334366196, 0.0059825119092219384, 2.9116570831155255, 167_153_867
110, Pakistan, +594, +8, 2.6129491822953685, 0.035191234778388814, 1.3030602171767027, 227_329_335
111, Uzbekistan, +88, None, 2.5732871447785444, 0, 0, 34_197_505
112, Afghanistan, +77, +5, 1.9133441466267682, 0.12424312640433559, 9.166666666666666, 40_243_675
113, Syria, +27, +4, 1.4885569664135239, 0.22052695798718872, 0, 18_138_372
114, Myanmar, +79, +2, 1.4374665914113482, 0.03639155927623666, 1.143767192703055, 54_957_799
115, Taiwan, +20, None, 0.837466369444269, 0, 0.11588828369451848, 23_881_556
116, Indonesia, +174, +1, 0.626197035013181, 0.0035988335345585117, 0.08636007186746211, 277_867_812
117, Cambodia, +3, +1, 0.17578401722495865, 0.05859467240831955, 0.09439899307740718, 17_066_398
118, China, +191, None, 0.13270120537493296, 0, 0, 1_439_323_776 
119, Yemen, +3, None, 0.09736607248047276, 0, 0, 30_811_554
120, Spain, None, None, 0, 0, 0, 46_781_994
121, Belgium, None, None, 0, 0, 0, 11_665_412
122, Sweden, None, None, 0, 0, 0, 10_193_878
123, Switzerland, None, None, 0, 0, 0, 8_749_707
124, Hungary, None, None, 0, 0, 0, 9_623_482
125, Ireland, None, None, 0, 0, 0, 5_020_626
126, Costa Rica, None, None, 0, 0, 0, 5_163_993
127, Ecuador, None, None, 0, 0, 0, 18_045_284
128, Honduras, None, None, 0, 0, 0, 10_141_102
129, Bosnia and Herzegovina, None, None, 0, 0, 0, 3_250_144
130, Finland, None, None, 0, 0, 0, 5_553_655
131, Nigeria, None, None, 0, 0, 0, 213_803_194
132, Botswana, None, None, 0, 0, 0, 2_422_881
133, Zimbabwe, None, None, 0, 0, 0, 15_187_784
134, Cameroon, None, None, 0, 0, 0, 27_537_010
135, DRC, None, None, 0, 0, 0, 93_643_302
136, Madagascar, None, None, 0, 0, 0, 28_758_711
137, Sudan, None, None, 0, 0, 0, 45_385_157
138, Gabon, None, None, 0, 0, 0, 2_304_519
139, Lesotho, None, None, 0, 0, 0, 2_167_761
140, Tanzania, None, None, 0, 0, 0, 62_285_373
141, Burundi, None, None, 0, 0, 0, 12_421_721
142, Haiti, None, None, 0, 0, 0, 11_611_279
143, Benin, None, None, 0, 0, 0, 12_599_430
144, Somalia, None, None, 0, 0, 0, 16_558_112
145, Congo, None, None, 0, 0, 0, 5_721_818
146, Timor-Leste, None, None, 0, 0, 0, 1_356_133
147, Burkina Faso, None, None, 0, 0, 0, 21_762_806
148, Nicaragua, None, None, 0, 0, 0, 6_742_920
149, Tajikistan, None, None, 0, 0, 0, 9_859_045
150, South Sudan, None, None, 0, 0, 0, 11_390_819
151, Equatorial Guinea, None, None, 0, 0, 0, 1_472_068
152, CAR, None, None, 0, 0, 0, 4_955_816
153, Gambia, None, None, 0, 0, 0, 2_518_472
154, Niger, None, None, 0, 0, 0, 25_519_519
155, Guinea-Bissau, None, None, 0, 0, 0, 2_037_778
156, Liberia, None, None, 0, 0, 0, 5_236_011
157, Chad, None, None, 0, 0, 0, 17_132_581
