Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Botswana, +8530, +84, 3549.736890838308, 34.95637735409354, 19.354253170875594, 2_402_995
2, Tunisia, +2651, +209, 221.79089243434535, 17.485589030093617, 24.321100917431192, 11_952_700
3, Fiji, +1100, +13, 1217.4969811608944, 14.388600686446933, 31.2588803637397, 903_493
4, French Polynesia, +432, +4, 1528.2838645770687, 14.150776523861747, 0, 282_670
5, Eswatini, +408, +8, 347.77034882729794, 6.8190264475940765, 30.08849557522124, 1_173_188
6, Malaysia, +15764, +219, 480.3844733545994, 6.673699547364708, 14.90192371319185, 32_815_382
7, French Guiana, +165, +2, 537.3787640939794, 6.5136819890179325, 6.245268735806207, 307_046
8, Paraguay, +333, +44, 46.07406745326492, 6.087864768599569, 9.719789842381786, 7_227_493
9, Myanmar, +3689, +330, 67.3106766337801, 6.021285792666694, 29.764402130062933, 54_805_570
10, Cuba, +9279, +68, 819.7644601759591, 6.007542115741483, 20.47711524032308, 11_319_105
11, Argentina, +11183, +273, 244.99652167595937, 5.980868319550828, 16.32507080085253, 45_645_546
12, Georgia, +1655, +23, 415.74077469964925, 5.777666355342558, 8.010260877982672, 3_980_846
13, Trinidad and Tobago, +109, +8, 77.6127734960211, 5.696350348331824, 42.745098039215684, 1_404_408
14, Indonesia, +22404, +1568, 80.98042411021159, 5.6676176131410365, 14.815892498148346, 276_659_455
15, Russia, +23508, +785, 161.0110132752238, 5.376622657012535, 5.877000000000001, 146_002_435
16, Kazakhstan, +7573, +94, 398.1569010533045, 4.942129763503318, 0, 19_020_140
17, Iran, +37189, +411, 436.7060160836375, 4.826324252073866, 0, 85_157_975
18, Chile, +910, +88, 47.16448172454077, 4.560960870065481, 1.5312389574113647, 19_294_180
19, Libya, +2892, +31, 414.7705352289628, 4.446018876935631, 29.232790862225816, 6_972_530
20, Colombia, +6636, +218, 128.9272641568489, 4.235404398160497, 19.58330874107301, 51_470_882
21, South Africa, +5574, +246, 92.71602050996806, 4.091880345434543, 21.868256895131232, 60_119_060
22, Zimbabwe, +1309, +52, 86.70425087295416, 3.4443247100027627, 24.7635262958759, 15_097_299
23, Oman, +287, +18, 54.698381309086635, 3.430560500221462, 0, 5_246_956
24, Cyprus, +493, +4, 405.12978122991814, 3.2870570485186055, 0, 1_216_894
25, Sri Lanka, +2420, +68, 112.5020873321162, 3.161215677100786, 0, 21_510_712
26, Namibia, +157, +7, 60.60112455615466, 2.701960967471864, 14.604651162790697, 2_590_711
27, Thailand, +17970, +178, 256.75036280812253, 2.543214500826145, 0, 69_990_164
28, Kuwait, +805, +11, 185.5273459241486, 2.5351562797088625, 5.77019568489714, 4_338_983
29, Peru, +1244, +80, 37.168208011935896, 2.3902384573592217, 5.935964117001479, 33_469_464
30, Brazil, +15143, +473, 70.69602941724203, 2.208229671422801, 0, 214_198_734
31, Panama, +337, +9, 76.79469428419597, 2.0508968799933642, 9.35331668054399, 4_388_324
32, Vietnam, +7455, +197, 75.84819186355132, 2.0043050029670835, 0, 98_288_434
33, Guatemala, +632, +35, 34.584197801473785, 1.9152641187525044, 13.585554600171971, 18_274_242
34, Uruguay, +146, +6, 41.872203739818744, 1.7207754961569348, 1.834631817039457, 3_486_800
35, Suriname, +37, +1, 62.46486351427322, 1.688239554439817, 27.40740740740741, 592_333
36, Iraq, +12734, +68, 309.0893657844966, 1.650547893304992, 23.816559747133745, 41_198_441
37, Montenegro, +92, +1, 146.46136603879316, 1.591971369986882, 4.967602591792657, 628_152
38, El Salvador, +297, +10, 45.54008470455755, 1.533336185338638, 4.077429983525535, 6_521_727
39, Bolivia, +393, +18, 33.17703824780665, 1.5195590037163347, 12.38575480617712, 11_845_542
40, Bangladesh, +15989, +246, 96.04819958043355, 1.4777570265048878, 29.907223822528152, 166_468_503
41, Morocco, +4206, +52, 112.5057406415272, 1.3909411586684295, 18.83986562150056, 37_384_759
42, Kyrgyzstan, +897, +9, 135.07522651076445, 1.3552698312116835, 0, 6_640_744
43, Jamaica, +191, +4, 64.19742961558511, 1.344448787760945, 10.920526014865638, 2_975_197
44, Cambodia, +560, +22, 33.00009133953853, 1.2964321597675852, 5.33739992375143, 16_969_650
45, Malawi, +356, +24, 18.10413406375717, 1.2205034200285731, 24.551724137931036, 19_664_017
46, Spain, +18647, +53, 398.6578142554322, 1.1330972357772247, 1.4105570516505794, 46_774_450
47, Israel, +3849, +10, 412.7171348917006, 1.0722710701265281, 4.772651183553015, 9_326_000  
48, Jordan, +990, +11, 95.99565285140541, 1.0666183650156158, 4.0856753745202425, 10_312_967
49, Turkey, +22898, +91, 268.3685547625503, 1.0665358757704637, 8.467381095013053, 85_322_962
50, Senegal, +518, +18, 30.080284162289058, 1.0452608396162222, 20.266040688575902, 17_220_582
51, Bulgaria, +393, +7, 57.02630044270112, 1.0157356312949308, 1.6814272878962908, 6_891_557
52, Mexico, +6740, +128, 51.68654618911069, 0.9815842599712417, 47.007950899707076, 130_401_439
53, Palestine, +222, +5, 42.45053556513518, 0.9560931433589006, 2.9754724567752313, 5_229_616
54, Mongolia, +1063, +3, 318.6968626197662, 0.8994267054179667, 0, 3_335_458
55, Honduras, +1171, +9, 116.2259921615444, 0.8932826041450893, 0, 10_075_199
56, Portugal, +1190, +9, 117.07532843073017, 0.8854436604004803, 0.6238826471498, 10_164_396
57, Algeria, +1358, +38, 30.374796809832166, 0.8499574954150385, 0, 44_708_118
58, Belarus, +756, +8, 80.03433430595517, 0.8469241725497901, 6.4654066535534085, 9_445_946
59, Mauritania, +229, +4, 47.8910476574481, 0.836524849911757, 9.695173581710414, 4_781_687
60, USA, +74112, +262, 222.48571753638748, 0.7865292799348759, 3.2727147476178406, 333_109_023
61, France, +5184, +51, 79.22927884987698, 0.7794547109073545, 0.6167661892201548, 65_430_357
62, Nepal, +2279, +23, 76.72354959835776, 0.7743052394744312, 21.47366437388109, 29_704_048
63, Greece, +2695, +8, 259.94183475917134, 0.7716269677452211, 5.520278574354773, 10_367_704
64, Afghanistan, +587, +30, 14.720527647909455, 0.752326796315645, 22.209610291335604, 39_876_288
65, Rwanda, +720, +10, 54.138647723353316, 0.7519256628243516, 10.243277848911651, 13_299_187
66, Lithuania, +228, +2, 85.04476599820735, 0.7460067192825206, 3.9391845196959228, 2_680_941
67, Croatia, +29, +3, 7.111784251027347, 0.7357018190717944, 0.8942337341967314, 4_077_739
68, Philippines, +8067, +77, 72.57012994020462, 0.6926862533030563, 16.293678044839428, 111_161_438
69, Armenia, +137, +2, 46.13947322866521, 0.6735689522432877, 3.243371212121212, 2_969_258
70, Bosnia and Herzegovina, +130, +2, 39.89407815372662, 0.613755048518871, 2.9458418309539995, 3_258_629
71, Venezuela, +897, +16, 31.64202533654927, 0.5644062490354386, 0, 28_348_375
72, Ecuador, +104, +10, 5.79929153847119, 0.5576241863914605, 0, 17_933_225
73, Mozambique, +1421, +17, 44.129047869675645, 0.5279337183564293, 37.99465240641711, 32_201_012
74, UAE, +1537, +5, 153.39445358789825, 0.49900602988906395, 0.576013551496436, 10_019_919
75, Moldova, +118, +2, 29.325702686085254, 0.49704580823873307, 3.7567653613498884, 4_023_774
76, North Macedonia, +54, +1, 25.920651126756304, 0.48001205790289453, 1.749271137026239, 2_083_281
77, Serbia, +386, +4, 44.37233492974112, 0.45981694227711006, 4.1617250673854445, 8_699_114
78, Lebanon, +597, +3, 87.89470538195329, 0.4416819365927301, 0, 6_792_218
79, Kenya, +591, +24, 10.735282377434546, 0.4359505533983572, 12.476250791640279, 55_052_115
80, Haiti, +150, +5, 12.983436078476043, 0.43278120261586805, 0, 11_553_182
81, Somalia, +41, +6, 2.5042693210944194, 0.3664784372333297, 4.591265397536394, 16_372_041
82, UK, +21877, +24, 320.4339235135342, 0.35152965051537327, 3.1142168976551914, 68_273_046
83, Italy, +3186, +20, 52.7787340863254, 0.3313165981564683, 3.8282686276630256, 60_365_222
84, Zambia, +197, +6, 10.401312740705253, 0.3167912509859468, 5.944477972238986, 18_939_917
85, India, +30031, +420, 21.53197370901485, 0.3011364575867016, 2.1015630685857922, 1_394_716_546
86, Uganda, +230, +14, 4.862626468193423, 0.29598595893351265, 6.4843529743445165, 47_299_541
87, Azerbaijan, +431, +3, 42.096865375591946, 0.29301762442407386, 6.909265790317409, 10_238_292
88, Saudi Arabia, +1063, +10, 30.027357945597657, 0.28247749713638437, 1.0752361878173615, 35_401_050
89, Romania, +137, +5, 7.173474940172172, 0.2618056547508092, 1.0872153003729863, 19_098_136
90, Guinea, +113, +3, 8.35951105589724, 0.2219339218379798, 9.346567411083539, 13_517_537
91, Pakistan, +4858, +40, 21.54004913224019, 0.17735734155817362, 8.611337611231255, 225_533_376
92, Uzbekistan, +863, +6, 25.386345317306223, 0.17649834519564003, 0, 33_994_653
93, Denmark, +785, +1, 135.01086192482148, 0.1719883591399, 0.5058902379295234, 5_814_347
94, Germany, +1502, +11, 17.865041434764077, 0.13083585604687406, 0, 84_074_812
95, Togo, +54, +1, 6.361568211385015, 0.11780681872935216, 4.437140509449466, 8_488_473
96, Switzerland, +2019, +1, 231.4494259503985, 0.11463567407151982, 3.1975547179373476, 8_723_288
97, Austria, +364, +1, 40.16699317061802, 0.1103488823368627, 0.12764360782553502, 9_062_167
98, Hungary, +155, +1, 16.08936469119371, 0.10380235284641103, 0.7838179519595448, 9_633_693
99, Czechia, +76, +1, 7.082577353626657, 0.09319180728456128, 0.11108674998172915, 10_730_557
100, Ukraine, +265, +4, 6.099235247963834, 0.0920639282711522, 2.992997515247346, 43_448_070
101, Ivory Coast, +63, +2, 2.3260818163464623, 0.07384386718560199, 0, 27_084_172
102, Egypt, +51, +7, 0.4883974342356815, 0.06703494195391706, 0, 104_423_153
103, Angola, +155, +2, 4.562925599525738, 0.058876459348719205, 0, 33_969_434
104, Syria, +22, +1, 1.2249348404263463, 0.05567885638301574, 0, 17_960_139
105, Nigeria, +444, +11, 2.097694667577003, 0.051969912935466295, 0.4335471775492867, 211_660_928
106, Mali, +2, +1, 0.09578285337503335, 0.047891426687516676, 0.18957345971563982, 20_880_564
107, Japan, +10721, +5, 85.04973727833907, 0.03966502065028405, 26.931095983320354, 126_055_651
108, Australia, +229, +1, 8.868891067167713, 0.03872878195269744, 0.14742425998171682, 25_820_590
109, Yemen, +11, +1, 0.36022683156104457, 0.03274789377827678, 0.3144654088050315, 30_536_315
110, Ghana, +664, +1, 20.897241309226015, 0.031471748959677734, 2.661535994869328, 31_774_529
111, S. Korea, +1215, +1, 23.67631380644779, 0.01948667802999818, 5.836015178442769, 51_317_110
112, Ethiopia, +268, +1, 2.270398054573846, 0.008471634531991963, 5.422905706191825, 118_040_975
113, China, +98, None, 0.06808752945938969, 0, 0, 1_439_323_776 
114, Poland, +91, None, 2.407307166627506, 0, 0.36739472728006783, 37_801_574
115, Netherlands, +2094, None, 121.91399381103086, 0, 0, 17_176_043
116, Canada, +501, None, 13.149239431981202, 0, 0, 38_101_063
117, Belgium, None, None, 0, 0, 0, 11_644_375
118, Sweden, +1149, None, 113.00603023388314, 0, 0, 10_167_599
119, Costa Rica, None, None, 0, 0, 0, 5_144_566
120, Slovakia, +6, None, 1.0983951531483207, 0, 0.49792531120331945, 5_462_515
121, Dominican Republic, +393, None, 35.83848606562273, 0, 13.241239892183287, 10_965_865
122, Ireland, +1352, None, 270.53099110589346, 0, 0, 4_997_579
123, Bahrain, +98, None, 55.513385523468564, 0, 0.69434603939351, 1_765_340
124, Slovenia, +32, None, 15.390179526444177, 0, 4.945904173106646, 2_079_248
125, Qatar, +150, None, 53.42251331556144, 0, 2.4111879119112682, 2_807_805 
126, Latvia, +26, None, 13.952187998220559, 0, 0.6843906291129245, 1_863_507
127, Norway, +311, None, 56.88442365470167, 0, 0, 5_467_226
128, Estonia, +69, None, 51.97724451301089, 0, 3.551209469891919, 1_327_504
129, Albania, +25, None, 8.697518737064614, 0, 0, 2_874_383
130, Finland, +345, None, 62.16140054500234, 0, 13.16793893129771, 5_550_068
131, Cameroon, None, None, 0, 0, 0, 27_259_936
132, Maldives, +86, None, 156.1223563583553, 0, 1.5213161153369892, 550_850
133, Luxembourg, +120, None, 188.38127113402388, 0, 0.6774302811335666, 637_006
134, DRC, +223, None, 2.41081253095813, 0, 4.849934754240974, 92_499_934
135, Madagascar, +7, None, 0.24595793606295344, 0, 3.535353535353535, 28_460_151
136, Réunion, None, None, 0, 0, 0, 902_244
137, Sudan, None, None, 0, 0, 0, 44_956_036
138, Malta, +64, None, 144.52825075651506, 0, 2.3171614771904414, 442_820
139, Cabo Verde, +8, None, 14.221362619859422, 0, 0, 562_534
140, Gabon, +21, None, 9.200417961844552, 0, 0.34528115751397565, 2_282_505
141, Guyana, None, None, 0, 0, 0, 790_672
142, Guadeloupe, None, None, 0, 0, 0, 400_198
143, Mayotte, None, None, 0, 0, 0, 279_929
144, Papua New Guinea, +57, None, 6.242860412926882, 0, 22.440944881889763, 9_130_430
145, Taiwan, +14, None, 0.5866678310626284, 0, 0.023049061573921635, 23_863_589
146, Bahamas, +80, None, 201.34954532755796, 0, 0, 397_319
147, Andorra, +69, None, 891.4843861031796, 0, 0, 77_399
148, Belize, None, None, 0, 0, 0, 405_441
149, Lesotho, None, None, 0, 0, 0, 2_160_671
150, Burkina Faso, +3, None, 0.13939026793876083, 0, 1.1952191235059761, 21_522_306
151, Congo, +30, None, 5.295795791289864, 0, 0, 5_664_871
152, Hong Kong, +3, None, 0.3966701917424373, 0, 0, 7_562_958
153, Djibouti, +1, None, 0.9964486569865001, 0, 0.18867924528301888, 1_003_564
154, Nicaragua, None, None, 0, 0, 0, 6_709_981
155, Gambia, None, None, 0, 0, 0, 2_489_980
156, Niger, None, None, 0, 0, 0, 25_150_984
157, Liberia, +63, None, 12.14766001360538, 0, 0, 5_186_184
158, Chad, None, None, 0, 0, 0, 16_934_748
159, Comoros, None, None, 0, 0, 0, 889_636
