Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Bermuda, +69, +2, 1111.075327686709, 32.205081961933594, 0, 62_102
2, Curaçao, +176, +4, 1069.2328254477413, 24.30074603290321, 0, 164_604
3, Andorra, +55, None, 710.970927752427, 0, 0, 77_359
4, Jordan, +6537, +82, 635.8912920635962, 7.976607916355343, 0, 10_280_059
5, Uruguay, +2201, +45, 631.9453696004704, 12.920282431631607, 0, 3_482_896
6, Bulgaria, +3860, +197, 558.7346657369862, 28.51573294046277, 0, 6_908_467
7, Bahrain, +974, +5, 557.8468258000148, 2.8636900708419653, 0, 1_745_999
8, Palestine, +2634, +10, 507.42088597536065, 1.9264270538168589, 0, 5_190_957
9, Turkey, +42551, +193, 500.43482118419837, 2.269839028190883, 0, 85_028_056
10, Cyprus, +565, +1, 465.3879069981986, 0.8236954106162807, 0, 1_214_041
11, Serbia, +3706, +39, 425.46332565830863, 4.477352860408537, 0, 8_710_504
12, Hungary, +3874, +213, 401.79911413355865, 22.091691097172948, 0, 9_641_634
13, Aruba, +43, None, 401.45269860238443, 0, 0, 107_111
14, Wallis and Futuna, +4, None, 360.75036075036076, 0, 0, 11_088
15, Montenegro, +221, +12, 351.8396757343658, 19.104416781956512, 0, 628_127
16, Botswana, +832, +25, 348.47744257766084, 10.471077000530673, 0, 2_387_529
17, Qatar, +910, +3, 324.09658078107276, 1.068450266311229, 0, 2_807_805 
18, Kuwait, +1357, +12, 314.2339892340703, 2.7787825134921467, 0, 4_318_438
19, Liechtenstein, +12, None, 314.04569364842587, 0, 0, 38_211
20, Netherlands, +5320, +8, 309.95555691759915, 0.46609858183097624, 0, 17_163_751
21, Sweden, +3111, None, 306.5882171377787, 0, 0, 10_147_161
22, Seychelles, +30, None, 303.61299463617047, 0, 0, 98_810
23, Belgium, +3522, +39, 302.8892382559256, 3.353969418506842, 0, 11_628_013
24, Chile, +5827, +33, 302.8446504132242, 1.7150975568279385, 0, 19_240_888
25, Argentina, +13667, +272, 300.30211487000844, 5.976598759394329, 0, 45_510_835
26, Estonia, +382, +9, 287.82073740878457, 6.781116849945186, 0, 1_327_215
27, Canada, +10386, +56, 273.36192289504015, 1.4739329561065135, 0, 37_993_587
28, Costa Rica, +1392, +17, 271.3737535961409, 3.314190956274709, 0, 5_129_457
29, Poland, +9903, +64, 261.880213192654, 1.6924501307007835, 0, 37_814_999
30, Austria, +2217, +33, 245.0945167149596, 3.6482269064473014, 0, 9_045_490
31, Peru, +7842, +261, 235.3535130113248, 7.833112330522286, 0, 33_320_089
32, Ukraine, +10179, +254, 233.82236488063884, 5.834647871075966, 0, 43_533_047
33, Maldives, +125, None, 228.20588186968166, 0, 0, 547_751
34, Caribbean Netherlands, +6, +2, 227.2038776128446, 75.7346258709482, 0, 26_408
35, Lithuania, +602, +6, 223.52616611410158, 2.2278355426654644, 0, 2_693_197
36, Oman, +1117, +32, 214.6180854837092, 6.148414266319333, 0, 5_204_594
37, Paraguay, +1456, +64, 202.25000350742624, 8.890110044282471, 0, 7_199_011
38, UAE, +2012, +2, 201.581513171829, 0.20037923774535688, 0, 9_981_074
39, Colombia, +10190, +199, 198.65619513925915, 3.8795468923172303, 0, 51_294_650
40, Bosnia and Herzegovina, +636, +66, 194.77960045068815, 20.21297740526009, 0, 3_265_229
41, Romania, +3611, +120, 188.66609465990834, 6.269712367540571, 0, 19_139_634
42, Djibouti, +187, +4, 187.20780065873117, 4.004444933876603, 0, 998_890
43, Mongolia, +602, +1, 181.41934418413885, 0.30136103685072896, 0, 3_318_279
44, Greece, +1863, +73, 179.40759093451422, 7.029927073655146, 0, 10_384_176
45, Czechia, +1921, +107, 179.12898368499557, 9.97751236558799, 0, 10_724_116
46, Brazil, +38233, +1623, 178.902808303823, 7.594467027884412, 0, 213_708_216
47, Italy, +10676, +296, 176.7724831674132, 4.9011479034801715, 0, 60_394_015
48, Moldova, +703, +42, 174.57987836525686, 10.430092306316912, 0, 4_026_810
49, USA, +56989, +524, 171.4062540655749, 1.5760388343427896, 0, 332_479_117
50, Libya, +1148, +20, 165.36678006103014, 2.8809543564639393, 0, 6_942_144
51, France, +10793, +197, 165.07214943775367, 3.0129911460425713, 0, 65_383_531
52, Iran, +13890, +172, 163.78086704836372, 2.0281000095261743, 0, 84_808_441
53, Armenia, +479, +22, 161.41739978473186, 7.413742787607727, 0, 2_967_462
54, Iraq, +6423, +39, 157.02519040496145, 0.953445808157169, 0, 40_904_265
55, Lebanon, +1001, +34, 147.160262671513, 4.998450480351091, 0, 6_802_108
56, North Macedonia, +300, +37, 144.00168193964504, 17.76020743922289, 0, 2_083_309
57, Slovenia, +283, +7, 136.11292274365175, 3.3667507392422693, 0, 2_079_156
58, Monaco, +5, +1, 126.72986262482893, 25.345972524965784, 0, 39_454
59, Malta, +56, +1, 126.57112053865053, 2.2601985810473306, 0, 442_439
60, Cabo Verde, +68, None, 121.3048837702985, 0, 0, 560_571
61, Jamaica, +350, +3, 117.80529410259966, 1.0097596637365687, 0, 2_971_004
62, Norway, +620, +3, 113.68924914118774, 0.5501092700380052, 0, 5_453_462
63, Azerbaijan, +1099, +34, 107.6542462988098, 3.330522633448165, 0, 10_208_608
64, Belarus, +986, +9, 104.37227749518813, 0.9526881312948207, 0, 9_446_953
65, Kazakhstan, +1921, +18, 101.3873708491939, 0.9500118038966634, 0, 18_947_133
66, Spain, +4660, +42, 99.63954006559361, 0.8980387731233758, 0, 46_768_582
67, Tunisia, +1133, +28, 95.11004265513326, 2.3504688387852877, 0, 11_912_517
68, Cuba, +1066, None, 94.1584320730825, 0, 0, 11_321_344
69, Albania, +264, +9, 91.81328099976317, 3.129998215901017, 0, 2_875_401
70, San Marino, +3, None, 88.27423863469177, 0, 0, 33_985
71, Germany, +7405, +73, 88.16742547605202, 0.8691724591157052, 0, 83_987_935
72, Luxembourg, +54, +5, 85.21489935173554, 7.890268458494032, 0, 633_692
73, Denmark, +480, +1, 82.64844176694103, 0.17218425368112716, 0, 5_807_732
74, Philippines, +8344, +10, 75.38361782623441, 0.09034470017525698, 0, 110_687_179
75, India, +96557, +445, 69.45004122285788, 0.320072789587205, 0, 1_390_308_750
76, Ireland, +318, None, 63.859871360514475, 0, 0, 4_979_653
77, Latvia, +119, +3, 63.62816342920512, 1.6040713469547507, 0, 1_870_241
78, Finland, +341, None, 61.471590210550104, 0, 0, 5_547_278
79, Ecuador, +1096, +31, 61.41408852639135, 1.7370773214581499, 0, 17_846_068
80, Russia, +8646, +343, 59.22641587473998, 2.34960220275686, 0, 145_982_158
81, Georgia, +228, +11, 57.23859910034981, 2.761511360104596, 0, 3_983_326
82, St. Vincent Grenadines, +6, None, 53.952953024962234, 0, 0, 111_208
83, Venezuela, +1425, +16, 50.221223608923204, 0.5638874229773834, 0, 28_374_458
84, Bangladesh, +7075, +52, 42.6370636358687, 0.31337488467352265, 0, 165_935_442
85, Panama, +179, +3, 40.99652239555277, 0.6870925541154096, 0, 4_366_224
86, Papua New Guinea, +368, +6, 40.549887325306294, 0.6611394672604287, 0, 9_075_241
87, UK, +2762, +26, 40.52388373096208, 0.3814703030430899, 0, 68_157_337
88, Bolivia, +467, +8, 39.59720737091416, 0.6783247515360028, 0, 11_793_761
89, Timor-Leste, +52, None, 38.880190692381426, 0, 0, 1_337_442
90, Israel, +356, +5, 38.70579140840155, 0.5436206658483363, 0, 9_197_590 
