Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Cyprus, +3444, +12, 2814.7373238745954, 9.80744712151427, 0, 1_223_560
2, Barbados, +455, +2, 1579.729466988862, 6.9438657889620305, 30.598520511096165, 288_024
3, New Zealand, +6838, +11, 1367.02584914336, 2.1990763879170747, 0, 5_002_100 
4, Greece, +4698, +20, 454.8260353343097, 1.9362538754121317, 5.074859031693564, 10_329_224
5, Italy, +40522, +113, 672.029379966244, 1.8740269467495576, 13.261422358073457, 60_297_959
6, Croatia, +835, +7, 205.7353597732427, 1.724727566961316, 25.57427258805513, 4_058_612
7, S. Korea, +39552, +83, 770.2357176015803, 1.6163421460591416, 0, 51_350_514
8, Australia, +44953, +41, 1725.9581720930767, 1.574183815447604, 51.551014323230234, 26_045_243
9, Austria, +5168, +14, 567.841887678721, 1.538271367550715, 5.162940318487882, 9_101_125
10, Slovenia, +747, +3, 359.22701271721337, 1.4426787659325837, 82.26872246696036, 2_079_465
11, Trinidad and Tobago, +754, +2, 535.5714632749982, 1.4206139609416397, 0, 1_407_842
12, Denmark, +846, +8, 145.1164456556922, 1.3722595333871601, 8.175492848859683, 5_829_801
13, Slovakia, +489, +7, 89.4864247812615, 1.2809917657849295, 17.991169977924944, 5_464_516
14, Germany, +48406, +102, 574.3626106860683, 1.210283565879828, 0, 84_277_770
15, Lithuania, +195, +3, 73.52084542185695, 1.1310899295670303, 0, 2_652_309
16, France, +37958, +62, 579.1599931083042, 0.9459908207153924, 0, 65_539_748
17, Russia, +5500, +132, 37.65838672402463, 0.9038012813765912, 0, 146_049_804
18, Eswatini, +17, +1, 14.378680307805254, 0.8458047239885444, 5.944055944055944, 1_182_306
19, Thailand, +8450, +58, 120.5028445373836, 0.827120116351272, 0, 70_122_826
20, Guatemala, +610, +15, 32.92612354863942, 0.8096587757862151, 0, 18_526_323
21, Chile, +3322, +15, 171.0724165194158, 0.7724522118576873, 6.661586588593887, 19_418_677
22, Singapore, +3162, +4, 532.7577797041527, 0.6739503854574986, 0, 5_935_155
23, Canada, +2164, +24, 56.424488624390264, 0.6257799108065464, 0, 38_352_142
24, Peru, +300, +20, 8.870904214814978, 0.5913936143209985, 1.0996261271167804, 33_818_424
25, Serbia, +428, +5, 49.3513525729812, 0.576534492675014, 6.469165659008465, 8_672_508
26, Czechia, +792, +5, 73.7045723450394, 0.4653066435924204, 8.421052631578947, 10_745_602
27, Taiwan, +44463, +11, 1860.6697607664873, 0.46032358069476553, 34.0417875709156, 23_896_234
28, Poland, +704, +14, 18.639027953511512, 0.37066248771187665, 6.440398865611563, 37_770_210
29, Belarus, +493, +3, 52.20470087977099, 0.3176756645827849, 4.443442992338891, 9_443_594
30, Romania, +590, +6, 31.050683557115786, 0.3157696632927029, 3.5403540354035403, 19_001_192
31, Lebanon, +102, +2, 15.068443974860518, 0.2954596857815788, 0, 6_769_113
32, Japan, +23615, +35, 187.77403758152445, 0.27830155898172165, 10.491545453737682, 125_762_860
33, USA, +31143, +87, 93.08071894312332, 0.2600270541711373, 14.016193129396514, 334_580_570
34, Panama, +2672, +1, 601.8081722937158, 0.22522760939136066, 21.61637407976701, 4_439_953
35, Zimbabwe, +55, +3, 3.6037903749835616, 0.19657038409001246, 4.6179680940386225, 15_261_709
36, South Africa, +8524, +11, 140.4584362988365, 0.1812579539285783, 31.082263710618435, 60_686_992
37, Brazil, +14622, +36, 67.90045663033865, 0.16717387762906522, 0, 215_344_649
38, Bulgaria, +201, +1, 29.334265413806513, 0.14594161897416175, 3.3958438925494168, 6_852_055
39, Laos, +167, +1, 22.355645114976955, 0.13386613841303568, 0, 7_470_149
40, Turkey, +1661, +11, 19.311280672397167, 0.12788927597614017, 1.6245769840183093, 86_011_903
41, Zambia, +63, +2, 3.2587618277536436, 0.1034527564366236, 0.6977516890021044, 19_332_496
42, Iran, +270, +8, 3.140464826479897, 0.09305080967347842, 0, 85_974_534
43, Sri Lanka, +13, +2, 0.6024445624720877, 0.09268377884185965, 0, 21_578_749
44, Malaysia, +1372, +3, 41.412175716932445, 0.09055140462886102, 6.233813439956382, 33_130_353
45, Bolivia, +83, +1, 6.9360251127563695, 0.08356656762357072, 0, 11_966_508
46, Indonesia, +218, +14, 0.7817682128110208, 0.05020529807043252, 0.12466261036643946, 278_855_032
47, India, +3765, +40, 2.679689075868696, 0.028469472253585083, 0.44390366406219606, 1_405_013_751
48, China, +351, +13, 0.24386451877801818, 0.009032019214000672, 0, 1_439_323_776 
49, UK, None, None, 0, 0, 0, 68_543_359
50, Spain, None, None, 0, 0, 0, 46_788_158
51, Vietnam, +3345, None, 33.803931216306474, 0, 369.205298013245, 98_952_988
52, Argentina, None, None, 0, 0, 0, 45_960_250
53, Netherlands, None, None, 0, 0, 0, 17_204_757
54, Colombia, None, None, 0, 0, 0, 51_882_583
55, Mexico, None, None, 0, 0, 0, 131_429_715
56, Ukraine, None, None, 0, 0, 0, 43_249_552
57, Israel, +2495, None, 267.53163199656876, 0, 0, 9_326_000 
58, Belgium, None, None, 0, 0, 0, 11_682_599
59, Portugal, None, None, 0, 0, 0, 10_141_912
60, Philippines, +175, None, 1.55875105063161, 0, 0.9454859797936138, 112_269_371
61, Switzerland, None, None, 0, 0, 0, 8_771_291
62, Sweden, None, None, 0, 0, 0, 10_215_347
63, Iraq, +55, None, 1.313098093799372, 0, 1.5492957746478873, 41_885_675
64, Bangladesh, +10, None, 0.05962538384958829, 0, 0.37650602409638556, 167_713_805
65, Hungary, None, None, 0, 0, 0, 9_615_140
66, Jordan, None, None, 0, 0, 0, 10_389_844
67, Georgia, None, None, 0, 0, 0, 3_975_054
68, Pakistan, +36, None, 0.15734498038174707, 0, 0.46451612903225803, 228_796_622
69, Ireland, None, None, 0, 0, 0, 5_039_455
70, Norway, +166, None, 30.185209901767145, 0, 0, 5_499_382
71, Kazakhstan, +11, None, 0.5731945466062401, 0, 0, 19_190_692
72, Hong Kong, +278, None, 36.53521087519177, 0, 0, 7_609_098
73, Morocco, +55, None, 1.4582294676253438, 0, 0, 37_716_972
74, Cuba, +123, None, 10.871608687847212, 0, 0, 11_313_873
75, Finland, None, None, 0, 0, 0, 5_556_586
76, Tunisia, None, None, 0, 0, 0, 12_046_573
77, Nepal, +11, None, 0.3654167829218015, 0, 0.7746478873239436, 30_102_613
78, UAE, +191, None, 18.890943375139024, 0, 0.11220839036770278, 10_110_665
79, Uruguay, None, None, 0, 0, 0, 3_495_921
80, Ecuador, None, None, 0, 0, 0, 18_136_835
81, Costa Rica, None, None, 0, 0, 0, 5_179_864
82, Latvia, None, None, 0, 0, 0, 1_847_774
83, Azerbaijan, +11, None, 1.0671699051877748, 0, 0.3871876099964801, 10_307_637
84, Saudi Arabia, +234, None, 6.533913552302833, 0, 1.9214977828871735, 35_813_146
85, Paraguay, None, None, 0, 0, 0, 7_294_030
86, Kuwait, None, None, 0, 0, 0, 4_386_978
87, Myanmar, +32, None, 0.5809502527033749, 0, 0.4221635883905013, 55_082_169
88, Palestine, None, None, 0, 0, 0, 5_319_929
89, Dominican Republic, None, None, 0, 0, 0, 11_048_431
90, Estonia, None, None, 0, 0, 0, 1_328_179
91, Bahrain, +641, None, 354.0417371574259, 0, 15.933383047477006, 1_810_521
92, Venezuela, +47, None, 1.6615146162203491, 0, 0, 28_287_443
93, Moldova, None, None, 0, 0, 0, 4_016_683
94, Egypt, None, None, 0, 0, 0, 105_891_415
95, Libya, None, None, 0, 0, 0, 7_043_513
96, Ethiopia, +26, None, 0.2162872933469538, 0, 0.7620164126611958, 120_210_483
97, Mongolia, None, None, 0, 0, 0, 3_375_590
98, Honduras, None, None, 0, 0, 0, 10_194_944
99, Armenia, None, None, 0, 0, 0, 2_973_452
100, Réunion, None, None, 0, 0, 0, 907_090
101, Oman, None, None, 0, 0, 0, 5_345_918
102, Bosnia and Herzegovina, +47, None, 14.491810739418435, 0, 5.516431924882629, 3_243_211
103, Qatar, +77, None, 27.42355683532154, 0, 2.6208304969366916, 2_807_805 
104, Kenya, +22, None, 0.39318118734534907, 0, 0.7713884992987377, 55_953_847
105, North Macedonia, None, None, 0, 0, 0, 2_083_216
