Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Latvia, +2677, None, 1455.0984977208711, 0, 32.10217052404365, 1_839_738
2, Taiwan, +28719, +56, 1200.9831677519103, 2.341831449357811, 71.68638610154261, 23_912_908
3, Germany, +89282, +118, 1058.076303463802, 1.398411816589331, 0, 84_381_438
4, Marshall Islands, +51, None, 848.8540470365007, 0, 0, 60_081
5, Antigua and Barbuda, +81, +1, 812.1277747698972, 10.026268824319718, 0, 99_738
6, San Marino, +25, None, 733.3528894103843, 0, 0, 34_090
7, Austria, +5994, +1, 657.1630553762384, 0.10963681270874849, 5.2243489174772515, 9_121_024
8, Hong Kong, +4034, +12, 528.5178206409137, 1.572189848212931, 0, 7_632_666
9, Armenia, +1431, +4, 480.9123825360583, 1.3442694130986956, 25.909831613253665, 2_975_594
10, Monaco, +18, None, 451.546546923212, 0, 0, 39_863
11, Japan, +43730, +44, 348.13191166333854, 0.35028136549707056, 117.89604227326646, 125_613_305
12, Slovenia, +721, +2, 346.7054566437854, 0.9617349698856736, 139.72868217054264, 2_079_575
13, Denmark, +1966, +13, 336.77675863504345, 2.2269063388888934, 11.83553067244597, 5_837_695
14, Serbia, +2486, +10, 287.10287903210065, 1.1548788376190695, 17.868180838065122, 8_658_917
15, New Zealand, +1394, +7, 278.68295315967293, 1.3994122468563204, 9.906900717788359, 5_002_100 
16, S. Korea, +14168, +33, 275.81600743986814, 0.6424285887574569, 0, 51_367_577
17, Russia, +40188, +85, 275.12083105221205, 0.5818968507872506, 0, 146_073_999
18, Singapore, +1606, +5, 269.78071329953406, 0.8399150476324223, 0, 5_952_983
19, Bahrain, +448, None, 244.32823098180137, 0, 9.254286304482545, 1_833_599
20, Italy, +10006, +32, 166.03720434765913, 0.5310004536403251, 15.230528030199247, 60_263_602
21, Bulgaria, +1127, +6, 164.9619862886876, 0.8782359518474937, 14.91332539367474, 6_831_877
22, Montenegro, +91, None, 144.84841056724864, 0, 14.967105263157896, 628_243
23, Chile, +2787, +23, 143.05315258710368, 1.1805606420894816, 9.010377937991013, 19_482_269
24, France, +7489, +51, 114.1692012869639, 0.7774908887214793, 0, 65_595_624
25, Sao Tome and Principe, +21, None, 92.00841219768664, 0, 0, 228_240
26, Sint Maarten, +4, None, 90.9876711705564, 0, 0, 43_962
27, Portugal, +805, +4, 79.46357251638332, 0.39485004977084875, 0.6347979686465003, 10_130_428
28, Botswana, +181, +2, 73.64959799933513, 0.8138077126998355, 0, 2_457_583
29, Barbados, +20, None, 69.4058856191005, 0, 9.70873786407767, 288_160
30, Maldives, +38, None, 67.641174250785, 0, 0, 561_788
