Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Taiwan, +16216, +43, 678.8176533613635, 1.8000221444584747, 80.52838059293838, 23_888_595
2, Hong Kong, +7736, +13, 1017.3192821586842, 1.709559290080519, 0, 7_604_299
3, Chile, +5397, +22, 280.36079634517984, 1.142845565979981, 16.934421085660496, 19_250_195
4, Lithuania, +25, +3, 9.392465289205278, 1.1270958347046334, 0, 2_661_708
5, New Zealand, +3435, +5, 701.2775909859187, 1.0207825196301583, 0, 4_898_203
6, Japan, +77722, +122, 618.8804416023534, 0.9714548503060536, 0, 125_584_838
7, S. Korea, +46011, +41, 896.3781518447952, 0.7987547374679229, 0, 51_329_899
8, Croatia, +190, +3, 46.80626100255069, 0.7390462263560637, 10.428100987925356, 4_059_286
9, Bahrain, +215, +1, 120.51684349010051, 0.5605434580934908, 0, 1_783_983
10, Russia, +5217, +59, 35.78043356489431, 0.40464741811937205, 0, 145_805_947
11, Slovakia, +59, +2, 10.805478853952598, 0.36628741877805415, 16.480446927374302, 5_460_193
12, Czechia, +119, +2, 11.083393314050092, 0.1862755178831948, 10.050675675675675, 10_736_784
13, Singapore, +1167, +1, 196.3474329970694, 0.16824972836081356, 0, 5_943_546
14, Lebanon, +50, +1, 7.479600511544838, 0.14959201023089674, 0, 6_684_849
15, Argentina, +2206, +6, 47.94585482873224, 0.13040577015974317, 0, 46_010_234
16, Serbia, +363, +1, 41.95069094983761, 0.11556664173508983, 8.007941760423561, 8_653_016
17, Indonesia, +5172, +31, 18.528701781243416, 0.11105757061456806, 10.728509790906074, 279_134_505
18, Sri Lanka, +25, +2, 1.158703331253538, 0.09269626650028305, 0, 21_575_842
19, Philippines, +1063, +8, 9.448133542105976, 0.07110542646928299, 8.83550827030172, 112_508_994
20, Malaysia, +1633, +2, 49.21480535649964, 0.06027532805450047, 6.814957015274184, 33_181_072
21, Guatemala, +183, +1, 9.8471597051642, 0.053809615875214205, 0, 18_584_039
22, Brazil, +4300, +9, 19.967161634493834, 0.04179173365359174, 0, 215_353_593
23, Saudi Arabia, +58, +1, 1.6180819429615514, 0.02789796453381985, 1.2702584318878667, 35_844_909
24, Afghanistan, +122, +1, 2.9935426830602876, 0.02453723510705154, 19.457735247208934, 40_754_388
25, Iran, +38, +1, 0.44174316176063805, 0.01162482004633258, 0, 86_022_837
26, India, +421, +12, 0.29929652321461564, 0.00853101728877764, 0, 1_406_631_776
27, USA, +4996, +2, 14.922106856090128, 0.00597362163974785, 0.43312411138467943, 334_805_269
28, China, +2267, +1, 1.5650982131921969, 0.0006903829789114235, 0, 1_448_471_400                                
29, France, +14204, None, 216.57550338328323, 0, 0, 65_584_518
30, Germany, None, None, 0, 0, 0, 83_883_596
31, Italy, None, None, 0, 0, 0, 60_262_770
32, UK, None, None, 0, 0, 0, 68_497_907
33, Turkey, None, None, 0, 0, 0, 85_561_976
34, Spain, None, None, 0, 0, 0, 46_719_142
35, Vietnam, +274, None, 2.7689762006596608, 0, 0, 98_953_541
36, Australia, +2407, None, 92.33262515578014, 0, 0, 26_068_792
37, Netherlands, None, None, 0, 0, 0, 17_211_447
38, Mexico, None, None, 0, 0, 0, 131_562_772
39, Poland, +71, None, 1.8813037753129753, 0, 3.732912723449001, 37_739_785
40, Colombia, None, None, 0, 0, 0, 51_512_762
41, Portugal, None, None, 0, 0, 0, 10_140_570
42, Austria, +2999, None, 330.77047793521575, 0, 0, 9_066_710
43, Ukraine, None, None, 0, 0, 0, 43_192_122
44, Greece, None, None, 0, 0, 0, 10_316_637
45, DPRK, None, None, 0, 0, 0, 25_990_679
46, Israel, +643, None, 68.94702980913576, 0, 0, 9_326_000
47, Thailand, None, None, 0, 0, 0, 70_078_203
48, Belgium, None, None, 0, 0, 0, 11_668_278
49, Canada, None, None, 0, 0, 0, 38_388_419
50, Switzerland, None, None, 0, 0, 0, 8_773_637
51, Peru, None, None, 0, 0, 0, 33_684_208
52, South Africa, None, None, 0, 0, 0, 60_756_135
