Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, S. Korea, +111700, +16, 2174.803247477734, 0.3115206084122091, 0, 51_360_968
2, Singapore, +10230, +22, 1720.4617901076979, 3.699917828188598, 0, 5_946_078
3, Estonia, +2229, +8, 1677.969814610307, 6.022323246694685, 7.299580822635578, 1_328_391
4, New Zealand, +7382, +34, 1475.7801723276223, 6.797145199016413, 88.04866412213741, 5_002_100 
5, Australia, +35468, +97, 1358.1181601090661, 3.7142624768969044, 59.15276851234156, 26_115_548
6, Japan, +167678, +109, 1334.2592307383381, 0.8673425025971139, 57.65875431121932, 125_671_231
7, Slovenia, +2623, None, 1261.3414941438748, 0, 283.87445887445887, 2_079_532
8, Italy, +64861, +190, 1076.0505320536593, 3.1521191639073596, 18.300035832080148, 60_276_909
9, Germany, +87681, +210, 1039.5976300337375, 2.4898838095720266, 0, 84_341_285
10, Taiwan, +23556, +31, 985.3407762340288, 1.2967211777574672, 37.8543420968053, 23_906_450
11, Latvia, +1705, +3, 925.1973844859864, 1.6279132864856065, 30.262690805821794, 1_842_850
12, France, +54519, +101, 831.4120682803738, 1.5402450319396495, 0, 65_573_982
13, Serbia, +6936, +10, 800.537292561178, 1.154177180739876, 36.7840475180314, 8_664_181
14, Austria, +6638, +22, 728.3846265854683, 2.4140496813619015, 6.4868562493892306, 9_113_317
15, Romania, +11696, +38, 616.5246962524724, 2.003072713542574, 32.6284662165932, 18_970_854
16, Lithuania, +1492, None, 564.4354945185066, 0, 39.967854272702915, 2_643_349
17, Hong Kong, +4123, +11, 540.8250080212101, 1.4428996090791442, 0, 7_623_538
18, Armenia, +1434, +2, 482.05488500772327, 0.6723220153524732, 0, 2_974_765
19, Albania, +1207, +2, 420.37279090963864, 0.6965580628163026, 0, 2_871_261
20, Mongolia, +1399, None, 412.9096999837669, 0, 0, 3_388_150
21, Portugal, +4075, +12, 402.0769469700468, 1.1840302732860273, 0, 10_134_876
22, Israel, +3702, +8, 396.95475016084066, 0.8578168561012224, 0, 9_326_000 
23, North Macedonia, +815, +4, 391.2257896040507, 1.9201265747438072, 0, 2_083_196
24, Bolivia, +4339, +8, 361.4518552209967, 0.6664242548439672, 0, 12_004_365
25, Qatar, +946, None, 336.91798397680753, 0, 27.160493827160494, 2_807_805 
26, Czechia, +3441, +6, 320.0837929324829, 0.5581234401612605, 26.454985776889366, 10_750_310
27, Bulgaria, +1951, +10, 285.2467625735194, 1.462054139279956, 25.1482340809487, 6_839_692
28, Peru, +9238, +43, 272.2854499415373, 1.2674035881669306, 19.04663725207208, 33_927_630
29, Bahrain, +488, +1, 267.4469394588913, 0.548047007087892, 15.03388786198398, 1_824_661
30, Chile, +5008, +7, 257.3796470054587, 0.35975589637344474, 17.904898105112622, 19_457_638
31, Croatia, +1038, +10, 256.1302227247222, 2.467535864400021, 28.260277702150834, 4_052_626
32, Denmark, +1478, +11, 253.31481632876216, 1.8852929496727904, 16.25962596259626, 5_834_637
