Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Australia, +54989, +89, 2106.386116521776, 3.409197555337214, 58.235636748742394, 26_105_850
2, New Zealand, +10323, +31, 2063.733232042542, 6.1973970932208475, 239.9023936788287, 5_002_100 
3, Singapore, +9749, +3, 1639.9837767939857, 0.5046621530805167, 0, 5_944_571
4, Austria, +14070, +16, 1544.179502361541, 1.7559965911716173, 13.892317262216253, 9_111_635
5, S. Korea, +71109, +17, 1384.5338058610587, 0.33099993952436396, 0, 51_359_526
6, Italy, +80653, +157, 1337.9769664842352, 2.6045203989687296, 22.03633879781421, 60_279_812
7, Germany, +107819, +113, 1278.4984355502036, 1.3399338077442104, 0, 84_332_524
8, France, +80869, +133, 1233.337085091398, 2.028389522773324, 0, 65_569_260
9, Japan, +135239, +54, 1076.0251096660215, 0.42964940528963663, 32.93307163312618, 125_683_870
10, Taiwan, +25171, +74, 1052.957825924666, 3.0955813880427985, 43.884026639701524, 23_905_041
11, Latvia, +1631, None, 884.7162154758618, 0, 38.92601431980907, 1_843_529
12, Slovenia, +1828, +3, 879.0477431603306, 1.442638528162468, 221.30750605326875, 2_079_523
13, Israel, +6217, +1, 666.6309242976624, 0.1072271070126528, 0, 9_326_000 
14, Hong Kong, +4375, +3, 574.0305182176949, 0.39362092677784793, 0, 7_621_546
15, Portugal, +5412, +10, 533.9465497009328, 0.9865974680357219, 0, 10_135_846
16, Bahrain, +920, None, 504.74293771362414, 0, 24.771136241249327, 1_822_710
17, Bolivia, +5892, +8, 491.0350680877792, 0.6667142811782474, 0, 11_999_143
18, Serbia, +4249, +8, 490.34485703371945, 0.9232193119015664, 31.16016427104723, 8_665_330
19, Albania, +1336, None, 465.28409494581666, 0, 0, 2_871_364
20, Chile, +9003, +70, 462.8253040365892, 3.5985528471133232, 15.744740385792483, 19_452_264
21, Croatia, +1793, +7, 442.3391327537942, 1.7269235523014834, 36.94621883371111, 4_053_451
22, Lebanon, +2843, +3, 420.38303208100695, 0.4435979937541403, 0, 6_762_880
23, Peru, +14006, +24, 413.0032385929381, 0.707702250908933, 18.81919810813716, 33_912_567
24, North Macedonia, +788, +4, 378.26439048789865, 1.9201238095832418, 48.313917841814835, 2_083_199
25, Romania, +7129, +2, 375.7041224370671, 0.10540163345127425, 28.795896110191055, 18_975_038
26, Belgium, +4240, +9, 362.61286860047085, 0.7696971267462824, 10.964004964832437, 11_692_911
27, Qatar, +995, None, 354.36933832655757, 0, 28.87405687753918, 2_807_805 
28, Guatemala, +6331, +21, 340.480135611232, 1.1293765357504142, 31.64234306277489, 18_594_330
29, Mongolia, +1116, None, 329.5518537734721, 0, 0, 3_386_417
30, Lithuania, +850, +1, 321.41148800284356, 0.3781311623562865, 37.39551253849538, 2_644_585
31, USA, +100711, +251, 300.60448152268174, 0.7491905041375135, 16.3532500767236, 335_028_272
32, Denmark, +1683, +10, 288.48279987727057, 1.7140986326635206, 16.721311475409838, 5_833_970
33, Mexico, +34661, +107, 263.1672296430304, 0.8124085736650487, 67.16467077471611, 131_707_128
34, Netherlands, +4500, +4, 261.4378477413861, 0.23238919799234325, 0, 17_212_504
35, Czechia, +2757, +2, 256.4732041317396, 0.18605237876803743, 27.611417125688533, 10_749_661
36, Brazil, +51988, +271, 241.07157045724014, 1.2566437561343402, 0, 215_653_799
37, Bulgaria, +1640, +6, 239.71712210240102, 0.8770138613502476, 24.235259346830205, 6_841_397
38, Slovakia, +1016, +5, 185.9083994915332, 0.9149035408047894, 44.13553431798436, 5_465_057
39, Ecuador, +3203, +4, 176.06866754992342, 0.21987969722125933, 0, 18_191_766
40, Trinidad and Tobago, +224, +2, 159.00417953843356, 1.4196801744502998, 30.35230352303523, 1_408_768
41, Botswana, +340, +3, 138.83926292685416, 1.225052319942831, 0, 2_448_875
42, Malaysia, +4587, +10, 138.0988963318049, 0.30106583024156286, 8.17734517060648, 33_215_327
43, UAE, +1388, +1, 136.94917301150144, 0.0986665511610241, 0.48212524140997315, 10_135_147
44, Bosnia and Herzegovina, +400, None, 123.49292323803385, 0, 34.04255319148936, 3_239_052
45, Iraq, +3997, +3, 95.00588052410349, 0.07130789131156129, 33.30000833125052, 42_071_080
46, Iran, +7915, +29, 91.8268542536351, 0.33644709707585824, 0, 86_194_829
47, Poland, +2999, +6, 79.4189929978877, 0.15889094964565728, 31.718667371760972, 37_761_748
48, Colombia, +3449, +34, 66.335018500527, 0.6539259579640238, 0, 51_993_654
49, Kazakhstan, +1216, None, 63.212492119232074, 0, 0, 19_236_704
50, Jamaica, +160, +2, 53.5540832645498, 0.6694260408068726, 23.391812865497073, 2_987_634
51, Norway, +271, None, 49.200652789177745, 0, 0, 5_508_057
52, Honduras, +482, +4, 47.12899822816478, 0.39111201849099403, 5.308954730697214, 10_227_249
53, Russia, +6391, +42, 43.75521689904662, 0.28754797524017495, 0, 146_062_583
54, Thailand, +2607, +23, 37.158657747752606, 0.3278285877247066, 0, 70_158_616
55, Morocco, +1131, +6, 29.915413177350686, 0.15870245717427417, 5.853734278764039, 37_806_598
56, Azerbaijan, +305, +2, 29.536104013569176, 0.1936793705807815, 0, 10_326_345
57, Philippines, +2828, None, 25.12253141591209, 0, 10.552238805970148, 112_568_274
58, Venezuela, +563, None, 19.91439639305359, 0, 0, 28_271_005
59, Indonesia, +5410, +5, 19.359638690311638, 0.017892457199918336, 4.398874668661474, 279_447_364
60, Mauritania, +77, None, 15.71439795998543, 0, 4.747225647348952, 4_899_965
61, India, +21880, +60, 15.54207120974412, 0.042619939332022266, 4.3125197098707035, 1_407_791_774
62, Saudi Arabia, +522, +3, 14.530545224192533, 0.08350888059880766, 2.8841372451516656, 35_924_323
63, Vietnam, +1292, None, 13.033091523755422, 0, 0, 99_132_274
64, Nepal, +317, None, 10.493165887121538, 0, 19.016196760647873, 30_210_139
65, Cuba, +95, None, 8.397818264494502, 0, 0, 11_312_462
66, Togo, +59, None, 6.8002818313412545, 0, 5.894105894105895, 8_676_111
67, DPRK, +170, None, 6.535906501781381, 0, 0, 26_010_164
68, South Africa, +372, +3, 6.114377317238057, 0.04930949449385529, 4.745503252965939, 60_840_210
69, Bangladesh, +884, +6, 5.260346446893042, 0.03570370891556363, 9.811320754716983, 168_049_768
70, Laos, +38, None, 5.072217024682876, 0, 0, 7_491_793
71, Ivory Coast, +103, None, 3.7162551852132872, 0, 6.852960745176315, 27_716_073
72, Afghanistan, +150, None, 3.6833390224550837, 0, 12.583892617449665, 40_723_919
73, Mozambique, +92, None, 2.783758150964899, 0, 9.68421052631579, 33_048_848
74, Senegal, +47, None, 2.6632503020664156, 0, 5.042918454935622, 17_647_609
75, Sri Lanka, +57, +2, 2.6392426207123596, 0.09260500423552138, 0, 21_597_105
76, Pakistan, +599, +3, 2.6080104479249675, 0.01306182194286294, 2.8102275392915788, 229_676_994
77, Malawi, +51, +1, 2.5319778877902865, 0.04964662525078993, 15.789473684210526, 20_142_356
78, Eritrea, +9, None, 2.467815571916259, 0, 0, 3_646_950
79, Uzbekistan, +65, None, 1.8860986751114366, 0, 0, 34_462_672
80, Rwanda, +20, None, 1.4695304974970589, 0, 0.6510416666666667, 13_609_789
81, Kenya, +80, None, 1.4235604956268222, 0, 3.8554216867469884, 56_197_120
82, Algeria, +63, None, 1.3854427832252434, 0, 0, 45_472_827
83, Cambodia, +20, None, 1.1632731178575395, 0, 3.9215686274509802, 17_192_867
84, Zimbabwe, +17, +2, 1.1106709079486405, 0.13066716564101655, 0.6546014632268001, 15_306_064
85, Nigeria, +235, None, 1.0849314735582671, 0, 0, 216_603_542
86, Syria, +17, None, 0.9253535272326372, 0, 0, 18_371_357
87, Uganda, +42, None, 0.8624317816460718, 0, 2.166064981949458, 48_699_504
88, Ethiopia, +99, +1, 0.8195650407726984, 0.008278434755279783, 3.3962264150943398, 120_795_782
89, Liberia, +3, None, 0.5659155835042399, 0, 0, 5_301_144
90, Papua New Guinea, +3, None, 0.32278399908071115, 0, 0, 9_294_141
91, Myanmar, +16, None, 0.2900821405654292, 0, 0.25082301301144383, 55_156_791
92, Mali, +3, None, 0.13988997653345644, 0, 0.40650406504065045, 21_445_425
93, China, +200, None, 0.13895414175385648, 0, 0, 1_439_323_776 
94, UK, None, None, 0, 0, 0, 68_616_286
95, Turkey, None, None, 0, 0, 0, 86_197_768
96, Spain, None, None, 0, 0, 0, 46_791_856
97, Argentina, None, None, 0, 0, 0, 46_045_152
98, Ukraine, None, None, 0, 0, 0, 43_195_994
99, Greece, None, None, 0, 0, 0, 10_318_843
100, Canada, None, None, 0, 0, 0, 38_419_880
101, Switzerland, None, None, 0, 0, 0, 8_784_242
102, Sweden, None, None, 0, 0, 0, 10_228_229
103, Hungary, None, None, 0, 0, 0, 9_610_135
104, Jordan, None, None, 0, 0, 0, 10_410_584
105, Georgia, None, None, 0, 0, 0, 3_973_491
106, Ireland, None, None, 0, 0, 0, 5_050_752
107, Finland, None, None, 0, 0, 0, 5_558_344
108, Tunisia, None, None, 0, 0, 0, 12_071_898
109, Belarus, None, None, 0, 0, 0, 9_442_959
110, Uruguay, None, None, 0, 0, 0, 3_498_382
111, Panama, None, None, 0, 0, 0, 4_453_881
112, Costa Rica, None, None, 0, 0, 0, 5_189_387
113, Paraguay, None, None, 0, 0, 0, 7_311_980
114, Kuwait, None, None, 0, 0, 0, 4_399_926
115, Dominican Republic, None, None, 0, 0, 0, 11_070_706
116, Palestine, None, None, 0, 0, 0, 5_344_293
117, Estonia, None, None, 0, 0, 0, 1_328_362
118, Cyprus, None, None, 0, 0, 0, 1_225_359
119, Moldova, None, None, 0, 0, 0, 4_014_770
120, Egypt, None, None, 0, 0, 0, 106_287_529
121, Libya, None, None, 0, 0, 0, 7_062_664
122, Armenia, None, None, 0, 0, 0, 2_974_584
123, Oman, None, None, 0, 0, 0, 5_372_617
124, Zambia, None, None, 0, 0, 0, 19_438_407
125, Kyrgyzstan, None, None, 0, 0, 0, 6_744_654
126, El Salvador, None, +3, 0, 0.4577897969641212, 0, 6_553_226
127, Namibia, None, None, 0, 0, 0, 2_635_151
128, Ghana, None, None, 0, 0, 0, 32_401_368
129, Cameroon, None, None, 0, 0, 0, 27_899_197
130, Angola, None, None, 0, 0, 0, 34_960_117
131, DRC, None, None, 0, 0, 0, 95_137_901
132, Eswatini, None, None, 0, 0, 0, 1_184_766
133, Madagascar, None, None, 0, 0, 0, 29_148_984
134, Sudan, None, None, 0, 0, 0, 45_946_099
135, Gabon, None, None, 0, 0, 0, 2_333_295
136, Burundi, None, None, 0, 0, 0, 12_616_081
137, Mauritius, None, None, 0, 0, 0, 1_276_089
138, Tanzania, None, None, 0, 0, 0, 63_218_832
