Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Hungary, +2365, +182, 245.33281548918325, 18.879734638068225, 9.95873336702038, 9_639_966
2, North Macedonia, +365, +37, 175.20255094914182, 17.760258589365062, 12.943262411347517, 2_083_303
3, Uruguay, +2694, +53, 773.3121758490072, 15.21363968819502, 21.027162035591633, 3_483_716
4, Brazil, +73076, +2870, 341.77806140486535, 13.423053208056867, 0, 213_811_266
5, Bosnia and Herzegovina, +595, +39, 182.30049126152554, 11.949107830587387, 19.119537275064268, 3_263_842
6, Paraguay, +2212, +83, 307.00923456574225, 11.519785926291412, 36.7686170212766, 7_204_995
7, Poland, +6796, +429, 179.73045139768328, 11.345550860742515, 5.346760552299281, 37_812_179
8, Peru, +7447, +376, 223.28850202739184, 11.273865551537442, 10.181147036707909, 33_351_471
9, Croatia, +2007, +41, 491.4051837737861, 10.038670919145606, 21.622495151906918, 4_084_206
10, Colombia, +17790, +490, 346.5696510612463, 9.545763295110214, 20.39903680770554, 51_331_673
11, Argentina, +22420, +357, 492.3237893665791, 7.839410918995037, 26.622335688416555, 45_539_136
12, Romania, +1636, +138, 85.51603070130045, 7.213454912456884, 5.11393829514551, 19_130_916
13, Cabo Verde, +328, +4, 584.6869072914735, 7.130328137700897, 0, 560_984
14, Armenia, +536, +21, 180.60272790986036, 7.075853145722141, 11.66231505657093, 2_967_840
15, Ukraine, +10072, +307, 231.45937872965982, 7.055006877482682, 12.151483344794721, 43_515_195
16, Tunisia, +1904, +81, 159.71869377287516, 6.794755354833449, 25.23525513585156, 11_920_959
17, Slovakia, +467, +37, 85.50235287095663, 6.774276351660375, 5.181979582778517, 5_461_838
18, Greece, +2125, +66, 204.70651588064985, 6.35794355205783, 3.763126671270963, 10_380_715
19, Chile, +7254, +106, 376.7903776027572, 5.505897439466813, 10.102782652293808, 19_252_084
20, Suriname, +77, +3, 130.2911753956114, 5.0762795608679765, 23.26283987915408, 590_984
21, Iran, +19272, +407, 227.0449454743411, 4.794898962643048, 14.128928673543447, 84_881_872
22, Montenegro, +132, +3, 210.14691179560984, 4.776066177172951, 9.496402877697841, 628_132
23, Turkey, +31891, +394, 374.79134889288, 4.630390751741706, 12.02132030593282, 85_090_011
24, Bulgaria, +652, +31, 94.4255062409177, 4.489556278325842, 7.356425589529504, 6_904_914
25, Ecuador, +1173, +79, 65.66139610346356, 4.422208262722609, 28.78527607361963, 17_864_378
26, Italy, +13446, +263, 222.6602565153461, 4.355172353379149, 3.9690528410046904, 60_387_966
27, Lebanon, +1001, +29, 147.20523291809005, 4.264687067557055, 6.648953835934905, 6_800_030
28, Moldova, +329, +17, 81.71533655293415, 4.222373013373497, 6.982173174872666, 4_026_172
29, France, +24299, +276, 371.58202342476073, 4.220611484638626, 6.540763012750975, 65_393_368
30, Mexico, +3990, +529, 30.679623084145003, 4.067549025441781, 17.743585182549918, 130_053_749
31, Bahrain, +1182, +7, 675.4046428069406, 3.999858290734842, 0, 1_750_062
32, Belgium, +3663, +45, 314.92204325342067, 3.8688211701894435, 6.7208542805768605, 11_631_450
33, Honduras, +1586, +38, 158.05140357818013, 3.7868558234368503, 30.594135802469136, 10_034_710
34, Georgia, +1476, +15, 370.5930870328826, 3.766189908870758, 5.291270837067575, 3_982_805
35, Lithuania, +1357, +10, 504.34434863016804, 3.7166127386158294, 7.247383037812432, 2_690_622
