Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Slovenia, +3667, +15, 1763.5547723946688, 7.213886442847023, 38.0591593149974, 2_079_323
2, Croatia, +7094, +50, 1742.5120371866903, 12.28159033822026, 45.773648212672605, 4_071_134
3, Georgia, +5240, +68, 1316.9647681765014, 17.09038248778666, 9.786343941431346, 3_978_846
4, Lithuania, +3423, +29, 1281.516584838794, 10.857137294865623, 14.539971115453232, 2_671_054
5, Slovakia, +6502, +39, 1190.1436628968413, 7.138665464930299, 30.51865759211453, 5_463_206
6, Estonia, +1524, +14, 1147.8176777479275, 10.544256882198809, 17.929411764705883, 1_327_737
7, Austria, +9943, +31, 1095.572533887492, 3.415744599267047, 2.3963944422351564, 9_075_620
8, Latvia, +1888, +28, 1016.1059247371202, 15.06936752788102, 7.897598929139129, 1_858_074
9, Belgium, +10915, +26, 936.3011549401273, 2.2303096682036934, 10.925488468930173, 11_657_574
10, Czechia, +9230, +43, 859.7441520631252, 4.005308617412175, 7.931870133887905, 10_735_752
11, Ireland, +3685, None, 735.2295672021771, 0, 0, 5_012_040
12, Armenia, +2177, +46, 732.8224334552123, 15.484534652705452, 20.794727290094563, 2_970_706
13, Netherlands, +11954, +36, 695.5678178913379, 2.0947332645213455, 0, 17_185_959
14, Greece, +6356, +43, 613.8443732606455, 4.15281750317932, 2.2344718968402404, 10_354_416
15, Ukraine, +25063, +793, 577.7611585670721, 18.28051704678962, 35.230036125441025, 43_379_517
16, Serbia, +4804, +65, 552.8240401586849, 7.479925605810682, 28.37398854172819, 8_689_926
17, Singapore, +3035, +12, 513.3360824016889, 2.0296649057068423, 0, 5_912_306
18, UK, +30693, +155, 448.9486588673569, 2.267195846754645, 0, 68_366_392
19, Romania, +8057, +390, 422.61443018729057, 20.45669948777998, 14.469667037821917, 19_064_659
20, Bulgaria, +2826, +65, 410.88027245462143, 9.450537052211747, 0, 6_877_916
21, Poland, +15204, +186, 402.32074823191493, 4.921840250666678, 19.495806939707126, 37_790_743
22, Denmark, +2097, +10, 360.32890451249665, 1.7183066500357493, 1.0265975414530981, 5_819_683
23, Turkey, +27474, +203, 321.10472929973713, 2.372579895459221, 7.667319703286951, 85_560_870
24, Germany, +26389, +78, 313.61378559161125, 0.9269724232121597, 0, 84_144_898
25, North Macedonia, +601, +13, 288.49029333366616, 6.240222651144193, 13.352588313708063, 2_083_259
26, Russia, +41335, +1188, 283.08000246981914, 8.135939105700862, 6.889166666666667, 146_018_792
27, Mongolia, +940, +9, 280.65423487833493, 2.687115014792568, 0, 3_349_317
28, Trinidad and Tobago, +394, +11, 280.30853859649375, 7.825872904978252, 34.62214411247803, 1_405_594
29, Azerbaijan, +2500, +33, 243.61157868293446, 3.215672838614735, 16.64779916095092, 10_262_238
30, Moldova, +954, +49, 237.23518063444746, 12.185035483320675, 0, 4_021_326
31, Belarus, +1993, +18, 211.00812333631265, 1.9057432112662458, 6.147250239042596, 9_445_134
32, Albania, +563, +2, 195.92408307181122, 0.6960002951041251, 0, 2_873_562
33, Norway, +1062, None, 193.85469659549534, 0, 0, 5_478_330
34, France, +9605, +25, 146.71260209471075, 0.3818651798404757, 0, 65_468_132
35, Chile, +2796, +27, 144.59198066811425, 1.3962744914302876, 3.392421650347614, 19_337_172
36, Malaysia, +4701, +54, 142.78273373140183, 1.6401335080824715, 6.040553042763158, 32_924_149
37, Cyprus, +174, +1, 142.71700366471018, 0.8202126647397138, 0, 1_219_196
