Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Hong Kong, +8033, +20, 1056.3761367089853, 2.630091215508491, 0, 7_604_299
2, S. Korea, +47028, +39, 916.1911656985727, 0.7597910917377804, 0, 51_329_899
3, New Zealand, +3864, +9, 788.8607311701863, 1.8374085353342848, 0, 4_898_203
4, Japan, +98476, +142, 784.1392445798274, 1.1307097437988494, 0, 125_584_838
5, France, +37675, None, 574.449597998113, 0, 0, 65_584_518
6, Taiwan, +13303, +25, 556.8766183193277, 1.0465245025921366, 77.18148062195405, 23_888_595
7, Austria, +3470, None, 382.71875906475447, 0, 0, 9_066_710
8, Chile, +4343, +20, 225.60810422959352, 1.0389505145272553, 16.077444193536444, 19_250_195
9, Slovenia, +393, None, 189.12106346671902, 0, 128.0130293159609, 2_078_034
10, Singapore, +909, None, 152.93900307997953, 0, 0, 5_943_546
11, Australia, +3427, None, 131.45986971701643, 0, 0, 26_068_792
12, Israel, +1194, +6, 128.02916577310745, 0.6433626420759168, 0, 9_326_000
13, Peru, +3495, +17, 103.75782028183652, 0.5046875378515653, 14.314384010484929, 33_684_208
14, Qatar, +260, None, 87.2508108452758, 0, 0, 2_979_915
15, Bahrain, +148, None, 82.96043179783663, 0, 6.20545073375262, 1_783_983
16, Argentina, +3323, +8, 72.22306237347108, 0.17387436021299088, 0, 46_010_234
17, Dominican Republic, +684, None, 61.86478925723361, 0, 14.821235102925243, 11_056_370
18, Malaysia, +2022, +4, 60.938356663099974, 0.12055065610900094, 4.847409680435356, 33_181_072
19, Croatia, +181, +6, 44.5891223234825, 1.4780924527121273, 9.950522264980759, 4_059_286
20, Russia, +5918, +51, 40.58819356661769, 0.3497799715947114, 0, 145_805_947
21, Cabo Verde, +21, None, 36.992802257617875, 0, 0, 567_678
22, Serbia, +317, +6, 36.634625430023476, 0.693399850410539, 7.752506725360724, 8_653_016
23, Brazil, +5667, +15, 26.31486162387827, 0.06965288942265291, 0, 215_353_593
