Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Martinique, +10270, +5, 27403.03541315346, 13.341302538049394, 33.25884905599275, 374_776
2, Iceland, +3316, +2, 9612.625122114545, 5.797723234085974, 15.992283578490474, 344_963
3, Brunei , +3984, +4, 8962.597353514175, 8.998591720395758, 0, 444_514
4, Réunion, +8019, +14, 8850.563548790125, 15.451788213375952, 22.848106675784255, 906_044
5, Channel Islands, +1508, None, 8541.247769816771, 0, 62.03208556149733, 176_555
6, New Zealand, +23936, None, 4785.1902201075545, 0, 580.1260300533204, 5_002_100 
7, Latvia, +8137, +9, 4395.600833851474, 4.861792737454008, 47.856260659883546, 1_851_169
8, S. Korea, +202714, +186, 3948.2070739310607, 3.622672907402435, 0, 51_343_305
9, Netherlands, +66231, +12, 3850.9619409997117, 0.6977328334465212, 0, 17_198_560
10, Hong Kong, +28475, +291, 3747.1345441721037, 38.29380693078427, 0, 7_599_140
11, Singapore, +22201, +15, 3745.3461530869963, 2.5305253049999976, 0, 5_927_623
12, Austria, +30939, +45, 3402.6133222885965, 4.949015789229995, 4.9309815584254135, 9_092_717
13, Cyprus, +3695, +5, 3023.429739420451, 4.091244572964074, 0, 1_222_122
14, Denmark, +14619, +43, 2509.0685346947075, 7.38011813337933, 23.110485796038382, 5_826_465
15, Estonia, +3303, +9, 2487.135118528592, 6.776934927870823, 47.42963813900057, 1_328_034
16, Germany, +193013, +583, 2291.3915747478873, 6.921198510349139, 0, 84_233_966
17, New Caledonia, +642, +2, 2212.9689632826394, 6.893984309291712, 0, 290_108
18, Switzerland, +18315, +4, 2090.5312460513614, 0.4565724807100981, 34.962965791081245, 8_760_931
19, Greece, +21057, +57, 2036.9471273067288, 5.513890214963363, 15.715703762305298, 10_337_529
20, Seychelles, +202, None, 2032.8066820972124, 0, 0, 99_370
21, Isle of Man, +173, None, 2016.5755516441502, 0, 0, 85_789
22, Cook Islands, +33, None, 1875.959297367972, 0, 0, 17_591
