Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Guadeloupe, +429, +4, 1073.0526221003818, 10.005152653616614, 0, 399_794
2, Barbados, +252, +2, 874.9301271079046, 6.943889897681783, 12.989690721649486, 288_023
3, Japan, +81535, +307, 649.2423870467549, 2.4445626151144135, 0, 125_584_838
4, Taiwan, +14854, +24, 621.8029984601438, 1.004663522488451, 66.76855306333438, 23_888_595
5, Cook Islands, +7, None, 398.38370041545727, 0, 0, 17_571
6, Austria, +2612, None, 288.08685840839735, 0, 3.651002208492913, 9_066_710
7, Saint Martin, +11, None, 276.8688648376542, 0, 0, 39_730
8, Trinidad and Tobago, +381, +10, 270.8688063643505, 7.109417489877967, 19.679752066115704, 1_406_585
9, Hong Kong, +1987, +36, 261.29956226076854, 4.734164187915283, 0, 7_604_299
10, Channel Islands, +43, None, 243.67714478389237, 0, 0, 176_463
11, S. Korea, +12262, +10, 238.88611197150416, 0.1948182286507129, 0, 51_329_899
12, Estonia, +301, +8, 227.7008268338994, 6.051849218176729, 6.471726510427865, 1_321_910
13, Saint Lucia, +42, None, 226.88844111434636, 0, 0, 185_113
14, St. Barth, +2, None, 201.10608345902463, 0, 0, 9_945
15, Monaco, +8, None, 201.09091823140537, 0, 0, 39_783
16, Germany, +16737, +157, 199.52649621744874, 1.8716412682164938, 0, 83_883_596
17, Lithuania, +511, None, 191.98199051135586, 0, 0, 2_661_708
18, Iceland, +66, None, 191.08667517870947, 0, 0, 345_393
19, Slovenia, +367, +2, 176.60923738495137, 0.9624481601359747, 52.05673758865248, 2_078_034
20, Malta, +59, +1, 132.8730071864028, 2.2520848675661496, 7.142857142857142, 444_033
21, New Caledonia, +37, None, 127.18491655638246, 0, 0, 290_915
22, Israel, +1178, +7, 126.31353206090499, 0.7505897490885696, 0, 9_326_000
23, Botswana, +306, +3, 125.35014062974929, 1.228922947350483, 0, 2_441_162
24, Moldova, +475, +3, 118.36026922351428, 0.7475385424643006, 0, 4_013_171
25, France, +7263, +59, 110.74259934333892, 0.8996025555909399, 0, 65_584_518
26, Zimbabwe, +1625, +15, 105.99143145700454, 0.9783824442185033, 0, 15_331_428
27, Serbia, +854, +6, 98.69391204176671, 0.693399850410539, 0, 8_653_016
28, Jamaica, +264, +4, 88.43942602812507, 1.3399913034564406, 0, 2_985_094
29, Montenegro, +54, +1, 85.99410781113146, 1.5924834779839159, 6.25, 627_950
30, St. Vincent Grenadines, +9, None, 80.68058556176099, 0, 16.071428571428573, 111_551
31, Guyana, +63, +1, 79.34059152818794, 1.2593744687013961, 6.514994829369184, 794_045
32, Brazil, +16472, +177, 76.48815963799592, 0.8219040951873043, 0, 215_353_593
33, North Macedonia, +131, +5, 62.94130987111926, 2.4023400714167655, 5.670995670995671, 2_081_304
34, Chile, +1174, +6, 60.9863952027499, 0.3116851543581766, 16.5259009009009, 19_250_195
35, Guatemala, +1025, +2, 55.15485627209456, 0.10761923175042841, 4.635282413060191, 18_584_039
36, Czechia, +478, +3, 44.51984877408356, 0.2794132768247922, 8.564773338111449, 10_736_784
37, Bahrain, +74, None, 41.48021589891832, 0, 3.769740193581253, 1_783_983
38, USA, +11412, +222, 34.08548507640123, 0.6630720020120113, 9.236073454786782, 334_805_269
39, Russia, +4702, +42, 32.248341694869275, 0.28805409425446826, 0, 145_805_947
40, Zambia, +516, +2, 26.501992734139716, 0.10272090207030896, 6.946688206785137, 19_470_234
41, Qatar, +72, None, 24.16176300330714, 0, 0, 2_979_915
42, Singapore, +125, None, 21.031216045101697, 0, 42.80821917808219, 5_943_546
43, Lebanon, +138, +2, 20.64369741186375, 0.2991840204617935, 0, 6_684_849
44, Netherlands, +354, None, 20.567707061469033, 0, 0, 17_211_447
45, Latvia, +38, None, 20.55346144630381, 0, 12.459016393442624, 1_848_837
46, Croatia, +77, +10, 18.968853143138965, 2.4634874211868785, 2.838186509399189, 4_059_286
47, Saint Kitts and Nevis, +1, None, 18.5628631360101, 0, 20.0, 53_871
48, Poland, +687, +15, 18.20360131887344, 0.39745854408020603, 12.68463810930576, 37_739_785
49, Mozambique, +590, +1, 17.83045060782344, 0.030221102725124474, 0, 33_089_461
50, Denmark, +102, +11, 17.480869587571444, 1.885191818267509, 3.0267062314540056, 5_834_950
51, Bolivia, +207, None, 17.26056346484048, 0, 0, 11_992_656
52, Bulgaria, +95, +2, 13.879560768880914, 0.2922012793448614, 2.4888656012575323, 6_844_597
53, Norway, +68, None, 12.338130083808563, 0, 0, 5_511_370
54, Slovakia, +58, +4, 10.622335144563571, 0.7325748375561083, 8.203677510608204, 5_460_193
55, UAE, +59, None, 5.852138287019611, 0, 0.23981790098365988, 10_081_785
56, Azerbaijan, +59, +7, 5.7280413350996415, 0.6795981245033473, 1.5509989484752893, 10_300_205
57, Tunisia, +61, +11, 5.0636458781590505, 0.91311646983196, 5.535390199637023, 12_046_656
58, Afghanistan, +192, +1, 4.711149140553895, 0.02453723510705154, 0, 40_754_388
59, South Africa, +255, None, 4.197107008205839, 0, 0, 60_756_135
60, Albania, +12, None, 4.186473921407325, 0, 0, 2_866_374
61, Mexico, +487, +16, 3.7016550548205234, 0.1216149504663827, 14.57211250748055, 131_562_772
62, Cabo Verde, +2, None, 3.5231240245350355, 0, 0, 567_678
63, Malaysia, +101, None, 3.0439040667522734, 0, 0.5615478705659958, 33_181_072
64, Macao, +2, None, 2.9962995700310113, 0, 0, 667_490
65, Malawi, +59, None, 2.9235652690158225, 0, 0, 20_180_839
66, Angola, +89, +1, 2.5408721409442903, 0.02854912517914933, 0, 35_027_343
67, Kazakhstan, +46, None, 2.3952042179754556, 0, 0, 19_205_043
68, Liberia, +10, None, 1.8849725651668003, 0, 0, 5_305_117
69, Bosnia and Herzegovina, +6, None, 1.8465419040370639, 0, 1.7341040462427744, 3_249_317
70, Venezuela, +54, None, 1.8450820584869827, 0, 0, 29_266_991
71, Iran, +118, +4, 1.3717287654672445, 0.04649928018533032, 0, 86_022_837
72, DRC, +127, None, 1.3334622416831645, 0, 0, 95_240_792
73, Guinea, +16, None, 1.1539273448398641, 0, 0, 13_865_691
74, Tanzania, +70, None, 1.10587051362156, 0, 0, 63_298_550
75, Saudi Arabia, +39, +1, 1.088020616818974, 0.02789796453381985, 1.0174797808505087, 35_844_909
76, Uzbekistan, +36, None, 1.0470569497765174, 0, 0, 34_382_084
77, Philippines, +116, +10, 1.0310286838046032, 0.08888178308660373, 1.0018136281198722, 112_508_994
78, Uganda, +49, None, 1.0117097558325223, 0, 0, 48_432_863
79, Rwanda, +12, None, 0.8823228383972782, 0, 0, 13_600_464
80, Indonesia, +218, +5, 0.7809854965798656, 0.01791251138944646, 0, 279_134_505
81, Cuba, +7, None, 0.6191593372943021, 0, 0, 11_305_652
82, Morocco, +19, None, 0.5030080410335958, 0, 0.918762088974855, 37_772_756
83, Kyrgyzstan, +3, None, 0.4458797810016868, 0, 0, 6_728_271
84, Laos, +3, None, 0.40101467406262487, 0, 0, 7_481_023
85, Ethiopia, +25, None, 0.20693189055342512, 0, 1.8811136192626037, 120_812_698
86, Algeria, +8, None, 0.1764051574870274, 0, 0, 45_350_148
87, Libya, +1, None, 0.14203042433719726, 0, 0, 7_040_745
88, Sri Lanka, +3, +1, 0.13904439975042457, 0.046348133250141525, 0, 21_575_842
89, Kenya, +6, None, 0.10673265875802569, 0, -1.680537308110298e-05, 56_215_221
90, India, +102, None, 0.07251364695460996, 0, 0.018733952165975468, 1_406_631_776
91, Myanmar, +4, None, 0.07242815367074122, 0, 0.09583133684714902, 55_227_143
92, Bangladesh, +12, None, 0.07147720613637294, 0, 0, 167_885_689
93, Vietnam, +7, None, 0.07074026790006432, 0, 0, 98_953_541
94, Chad, +1, None, 0.05742644533748948, 0, 0, 17_413_580
95, Nepal, +1, None, 0.033084557313073415, 0, 0.24752475247524752, 30_225_582
96, Pakistan, +3, None, 0.013072522336299927, 0, 0, 229_488_994
97, China, None, None, 0, 0, 0, 1_448_471_400                                
98, Italy, None, None, 0, 0, 0, 60_262_770
99, UK, None, None, 0, 0, 0, 68_497_907
100, Turkey, None, None, 0, 0, 0, 85_561_976
101, Spain, None, None, 0, 0, 0, 46_719_142
102, Australia, None, None, 0, 0, 0, 26_068_792
103, Argentina, None, None, 0, 0, 0, 46_010_234
104, Colombia, None, None, 0, 0, 0, 51_512_762
105, Greece, None, None, 0, 0, 0, 10_316_637
106, Portugal, None, None, 0, 0, 0, 10_140_570
107, Ukraine, None, None, 0, 0, 0, 43_192_122
108, DPRK, None, None, 0, 0, 0, 25_990_679
109, Thailand, None, None, 0, 0, 0, 70_078_203
110, Belgium, None, None, 0, 0, 0, 11_668_278
111, Canada, None, None, 0, 0, 0, 38_388_419
112, Peru, None, None, 0, 0, 0, 33_684_208
113, Switzerland, None, None, 0, 0, 0, 8_773_637
114, Romania, None, None, 0, 0, 0, 19_031_335
115, Sweden, None, None, 0, 0, 0, 10_218_971
116, Iraq, None, None, 0, 0, 0, 42_164_965
117, Hungary, None, None, 0, 0, 0, 9_606_259
118, New Zealand, None, None, 0, 0, 0, 4_898_203
119, Georgia, None, None, 0, 0, 0, 3_968_738
120, Jordan, None, None, 0, 0, 0, 10_300_869
121, Ireland, None, None, 0, 0, 0, 5_020_199
122, Finland, None, None, 0, 0, 0, 5_554_960
123, Costa Rica, None, None, 0, 0, 0, 5_182_354
124, Ecuador, None, None, 0, 0, 0, 18_113_361
125, Uruguay, None, None, 0, 0, 0, 3_496_016
126, Panama, None, None, 0, 0, 0, 4_446_964
127, Mongolia, None, None, 0, 0, 0, 3_378_078
128, Belarus, None, None, 0, 0, 0, 9_432_800
129, Paraguay, None, None, 0, 0, 0, 7_305_843
130, Kuwait, None, None, 0, 0, 0, 4_380_326
131, Dominican Republic, None, None, 0, 0, 0, 11_056_370
132, Cyprus, None, None, 0, 0, 0, 1_223_387
133, Palestine, None, None, 0, 0, 0, 5_345_541
134, Egypt, None, None, 0, 0, 0, 106_156_692
135, Réunion, None, None, 0, 0, 0, 908_061
136, Honduras, None, None, 0, 0, 0, 10_221_247
137, Armenia, None, None, 0, 0, 0, 2_971_966
138, Oman, None, None, 0, 0, 0, 5_323_993
139, Luxembourg, None, None, 0, 0, 0, 642_371
140, Brunei , None, None, 0, 0, 0, 445_431
141, Nigeria, None, None, 0, 0, 0, 216_746_934
142, Martinique, None, None, 0, 0, 0, 374_087
143, El Salvador, None, None, 0, 0, 0, 6_550_389
144, Maldives, None, None, 0, 0, 0, 540_985
145, Ghana, None, None, 0, 0, 0, 32_395_450
146, Namibia, None, None, 0, 0, 0, 2_633_874
147, Cambodia, None, None, 0, 0, 0, 17_168_639
148, Cameroon, None, None, 0, 0, 0, 27_911_548
149, French Guiana, None, None, 0, 0, 0, 314_169
150, Senegal, None, None, 0, 0, 0, 17_653_671
151, Ivory Coast, None, None, 0, 0, 0, 27_742_298
152, Suriname, None, None, 0, 0, 0, 596_831
153, French Polynesia, None, None, 0, 0, 0, 284_164
154, Eswatini, None, None, 0, 0, 0, 1_184_817
155, Belize, None, None, 0, 0, 0, 412_190
156, Fiji, None, None, 0, 0, 0, 909_466
157, Madagascar, None, None, 0, 0, 0, 29_178_077
158, Sudan, None, None, 0, 0, 0, 45_992_020
159, Mauritania, None, None, 0, 0, 0, 4_901_981
160, Bhutan, None, None, 0, 0, 0, 787_941
161, Syria, None, None, 0, 0, 0, 19_364_809
