Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Saint Lucia, +109, +12, 590.277213674936, 64.98464737705717, 24.008810572687224, 184_659
2, Bahamas, +315, +10, 791.7318065057733, 25.134343063675345, 25.32154340836013, 397_862
3, Suriname, +469, +13, 790.7697443739852, 21.91899078222134, 39.91489361702128, 593_093
4, Bosnia and Herzegovina, +589, +43, 180.91408608131798, 13.207649747872109, 20.768688293370946, 3_255_689
5, French Polynesia, None, +3, 0, 10.60426644986833, 0, 282_905
6, Bulgaria, +1904, +73, 276.5823371381805, 10.604259774730659, 7.847339570539505, 6_884_026
7, French Guiana, +299, +3, 970.2405482670335, 9.734854999334786, 14.692874692874694, 308_171
8, Georgia, +1698, +38, 426.66082374184055, 9.548357657355677, 6.609061186361513, 3_979_742
9, North Macedonia, +524, +18, 251.52776717745044, 8.640266811439137, 13.582166925868325, 2_083_269
10, Montenegro, +419, +5, 667.0232614412796, 7.959704790468731, 10.594184576485462, 628_164
11, Malaysia, +14554, +250, 442.70143386717683, 7.604463272419554, 8.254684876809293, 32_875_430
12, Romania, +7116, +145, 372.9627382131772, 7.599718527390486, 12.559124602894459, 19_079_654
13, Belize, +171, +3, 420.67662514022555, 7.380291669126764, 10.017574692442881, 406_488
14, Guyana, +252, +5, 318.495487980587, 6.319354920249741, 12.221144519883609, 791_220
15, Curaçao, +49, +1, 297.11735529172074, 6.063619495749403, 2.9643073200241985, 164_918
16, USA, +131007, +2004, 392.9547046117849, 6.010985886571077, 6.257935450217679, 333_389_570
17, Lithuania, +1464, +16, 547.1911229453234, 5.980230851861459, 5.495495495495495, 2_675_482
18, Mexico, +11808, +748, 90.4152229525843, 5.727522592186065, 32.39328431910457, 130_597_477
19, Russia, +21379, +828, 146.42000786431387, 5.67078752568651, 4.275799999999999, 146_011_466
20, Armenia, +906, +16, 305.0446506582197, 5.387101998379156, 14.563574987944062, 2_970_057
21, South Africa, +2261, +312, 37.54109325939791, 5.180372002181402, 6.402197304337977, 60_227_335
22, Cuba, +7695, +56, 679.8839523354964, 4.947823434800233, 15.110456553755522, 11_318_108
23, Serbia, +6462, +40, 743.2676308672077, 4.600851939753684, 30.352278064819167, 8_694_042
24, Costa Rica, +2550, +21, 495.02105877821816, 4.0766440134676785, 28.418589100635238, 5_151_296
25, Jamaica, +434, +12, 145.78121263096799, 4.030816939105105, 28.741721854304636, 2_977_064
26, Moldova, +1194, +16, 296.8360853237179, 3.977702985912467, 13.4489749943681, 4_022_422
27, Sri Lanka, +1332, +82, 61.88531953383629, 3.8097569082391707, 0, 21_523_683
28, Mongolia, +2612, +12, 781.308656104243, 3.589473152086875, 0, 3_343_109
29, Mayotte, +14, +1, 49.84246221763355, 3.5601758726881108, 0, 280_885
30, Albania, +826, +10, 287.4113148197764, 3.4795558694888187, 16.03883495145631, 2_873_930
31, Honduras, +754, +34, 74.66804409732276, 3.3669940309137587, 25.302013422818792, 10_098_028
32, Iran, +15294, +284, 179.26791316512657, 3.3288928559497806, 1.0758239964884835, 85_313_650
33, Palestine, +2231, +17, 425.20880210809037, 3.2400491420159283, 24.85516934046346, 5_246_834
34, Ukraine, +9058, +140, 208.6605268072454, 3.2250467821830817, 22.322440731430827, 43_410_223
35, Latvia, +710, +6, 381.6164088605955, 3.224927398821934, 2.7645821976481586, 1_860_507
36, Greece, +2033, +33, 196.22855095494677, 3.185215042554473, 0.9385704920454649, 10_360_368
37, Brazil, +19438, +680, 90.65504115646992, 3.171387384833807, 0, 214_417_199
38, Estonia, +546, +4, 411.2582317553119, 3.012880818720234, 8.2080577269994, 1_327_633
39, Croatia, +1291, +12, 316.88042390795295, 2.945441585511569, 12.65562199784335, 4_074_092
40, Trinidad and Tobago, +246, +4, 175.08111735915045, 2.8468474367341536, 26.623376623376622, 1_405_063
41, Libya, +936, +19, 133.98106114718135, 2.7197010275603053, 15.7655381505811, 6_986_062
42, UK, +35623, +180, 521.3789748670393, 2.6344837738558544, 2.7635894778326344, 68_324_581
43, Turkey, +27197, +221, 318.2636540484729, 2.586177429301486, 7.656252639164926, 85_454_307
44, Slovenia, +942, +5, 453.0392585930774, 2.4046669776702623, 17.199196640496623, 2_079_290
45, Guatemala, +3772, +42, 205.86935046364266, 2.292288631885735, 25.153374233128833, 18_322_300
46, Malta, +13, +1, 29.346034899207655, 2.2573872999390505, 0, 442_990
47, Kazakhstan, +2537, +40, 133.15729487570104, 2.0994449330027756, 0, 19_052_655
48, Vietnam, +8537, +203, 86.74479218794914, 2.062690970382298, 0, 98_415_130
49, Azerbaijan, +1128, +21, 110.03254934491615, 2.048478312272375, 9.804432855280313, 10_251_512
50, Thailand, +12697, +132, 181.3456731610803, 1.8852980119132554, 0, 70_015_456
51, El Salvador, None, +12, 0, 1.8386701756665487, 0, 6_526_456
52, Maldives, +61, +1, 110.46122086811654, 1.8108396863625664, 1.6603157321720197, 552_230
53, Cabo Verde, +65, +1, 115.3693238292676, 1.7749126742964247, 0, 563_408
54, Myanmar, +1667, +70, 30.38737818776494, 1.2760146809499375, 9.028868547906624, 54_858_303
55, Belarus, +1994, +12, 211.1058622848684, 1.2704465132489573, 6.187358426164397, 9_445_498
56, Cambodia, +822, +21, 48.343943515453944, 1.2350642503948088, 9.788044772564897, 17_003_164
57, Argentina, +1849, +56, 40.45461093297566, 1.2252342954281432, 0, 45_705_544
58, Lebanon, +603, +8, 88.83568242083274, 1.1785828513543317, 0, 6_787_813
59, Panama, +265, +5, 60.25237331824826, 1.1368372324197786, 3.5966340933767644, 4_398_167
60, Iraq, +2964, +46, 71.71639793987146, 1.1130075253826206, 11.85031185031185, 41_329_460
61, Fiji, +93, +1, 102.82696764378085, 1.1056663187503317, 7.226107226107226, 904_432
62, Austria, +1754, +10, 193.39344186740882, 1.1025851873854553, 0.5767365392519523, 9_069_594
63, Switzerland, +1502, +9, 172.00234665252168, 1.0306398933906094, 3.8524674258746283, 8_732_439
64, Germany, +8916, +86, 105.9996238891766, 1.0224279558624034, 0, 84_113_506
65, Canada, +4600, +39, 120.58004980532743, 1.0223091179147326, 3.628189454588476, 38_148_931
66, Guinea-Bissau, +5, +2, 2.469094346070239, 0.9876377384280955, 1.392757660167131, 2_025_034
67, Spain, +2746, +44, 58.70398489960774, 0.9406319503214642, 0, 46_777_063
68, Tunisia, None, +11, 0, 0.9189182460991712, 0, 11_970_597
69, Portugal, +757, +9, 74.50706734474332, 0.8858171811131966, 1.0588449218804636, 10_160_110
70, Papua New Guinea, +96, +8, 10.486061730134647, 0.8738384775112206, 63.576158940397356, 9_155_010
71, Italy, +3797, +52, 62.91382054257694, 0.8616061807253097, 1.3682488432765902, 60_352_399
72, Belgium, +2287, +10, 196.28101124114312, 0.8582466604335073, 4.1332321260753275, 11_651_662
73, Eswatini, +68, +1, 57.87593612198886, 0.8511167076763068, 6.384976525821597, 1_174_927
74, Syria, +397, +15, 22.028778351648107, 0.8323216001882157, 0, 18_021_880
75, Peru, +899, +26, 26.807019753582956, 0.7752864444862702, 1.988410156595594, 33_535_992
76, Jordan, +871, +8, 84.33692825541753, 0.774621614286269, 3.4989756156349174, 10_327_623
77, France, +5879, +49, 89.82263002249675, 0.7486492381531452, 0.8, 65_451_212
78, Colombia, +1702, +36, 33.016891069012445, 0.6983596230813442, 3.186848165970753, 51_549_372
79, Morocco, +1620, +26, 43.25987859355405, 0.6942943477977812, 7.807605185792086, 37_448_094
80, Rwanda, +233, +9, 17.458648666125523, 0.6743684034125739, 2.0868786386027764, 13_345_821
81, Chile, +829, +13, 42.91353388810335, 0.6729504711041538, 1.1420935166561044, 19_317_915
82, Kenya, +394, +37, 7.134575551062665, 0.6699982116480168, 5.431486076647367, 55_224_028
83, Benin, +1508, +8, 120.52066525808806, 0.6393669244460904, 0, 12_512_377
84, Hungary, +531, +6, 55.13929369368471, 0.6230428665953075, 3.6785590578455145, 9_630_156
85, Bolivia, +347, +7, 29.23679987974997, 0.5897913520410657, 5.822147651006712, 11_868_604
86, Uruguay, +122, +2, 34.97166005597185, 0.5733059025569157, 1.57338148052618, 3_488_539
87, Venezuela, +1216, +16, 42.91245869014166, 0.5646376143439692, 0, 28_336_759
88, Indonesia, +2557, +144, 9.228447074641284, 0.5197091821464002, 1.0122883972826173, 277_078_037
89, Australia, +1764, +12, 68.20443963731168, 0.4639757798456577, 0.7592844475818255, 25_863_419
