Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Croatia, +6987, +66, 1716.3744629420826, 16.213069207696787, 42.479328793774314, 4_070_790
2, Slovenia, +3568, +10, 1715.9398209132091, 4.809248376998904, 39.34715483017203, 2_079_327
3, Austria, +11975, +24, 1319.3671753125523, 2.6442431906055326, 1.6495535529799408, 9_076_321
4, Czechia, +13510, +65, 1258.3803145727238, 6.054383452792528, 12.497571715340284, 10_736_023
5, Belgium, +14586, +31, 1251.1298853980122, 2.6590584428450827, 13.643378948451486, 11_658_262
6, Slovakia, +6546, +38, 1198.1896463674866, 6.955576926667352, 28.501763399660383, 5_463_242
7, Georgia, +4563, +77, 1146.8449072596313, 19.352850725178964, 9.24919933514412, 3_978_742
8, Lithuania, +2681, +31, 1003.9171867551831, 11.608143524584364, 11.980516578782733, 2_670_539
9, Netherlands, +16287, +26, 947.6637879495358, 1.5128174916613208, 0, 17_186_475
10, Estonia, +1182, +13, 890.2284995130857, 9.791007185846121, 15.066921606118546, 1_327_749
11, Hungary, +8394, +132, 871.9269741942232, 13.711503525570345, 22.31022751435254, 9_626_953
12, Latvia, +1378, +48, 741.7411323448116, 25.837136685450623, 8.854902968770082, 1_857_791
13, Ireland, +3677, None, 733.5232075212361, 0, 5.90711198933282, 5_012_793
14, Greece, +6771, +67, 653.9675965865036, 6.471101605567234, 1.965639769151271, 10_353_724
15, UK, +42408, +195, 620.2606727090306, 2.8520758153711796, 3.978225201992865, 68_371_254
16, Germany, +50377, +223, 598.6674826680612, 2.650075404152245, 0, 84_148_549
17, Ukraine, +24747, +652, 570.5235800505654, 15.031372456983416, 36.74878602931349, 43_375_946
18, Poland, +19074, +274, 504.73431205499185, 7.250561051854239, 0, 37_790_179
19, Armenia, +1482, +36, 498.8585497017284, 12.118021450244415, 11.134485349361382, 2_970_782
20, Bulgaria, +3207, +196, 466.3230969088319, 28.49994605367354, 9.774161104507636, 6_877_206
21, Serbia, +3998, +60, 460.098270914332, 6.9049265269784685, 26.345963756177927, 8_689_448
22, Switzerland, +3889, +3, 444.9286146417095, 0.3432208392710539, 0, 8_740_728
23, Singapore, +2396, +8, 405.2133847595796, 1.3529662262423359, 0, 5_912_934
24, Denmark, +2132, +4, 366.32547881334597, 0.6872898289180975, 1.034961504480626, 5_819_961
25, Norway, +2006, +1, 366.13128635646257, 0.18251808891149682, 11.277899589587902, 5_478_909
26, Trinidad and Tobago, +509, +12, 362.10851019025995, 8.536939336509075, 44.06926406926407, 1_405_656
27, Bosnia and Herzegovina, +1107, +31, 340.2984358875595, 9.529585828829578, 25.096350034005894, 3_253_027
28, Mongolia, +1021, +10, 304.7726622802487, 2.9850407667017507, 0, 3_350_038
29, Turkey, +24898, +197, 290.9553721459791, 2.302120986133741, 6.993741643352322, 85_573_261
30, Romania, +5416, +303, 284.11184753223733, 15.894735930994814, 10.451764796696192, 19_062_915
31, Russia, +40759, +1237, 279.133676014167, 8.471462921797015, 6.793166666666667, 146_019_644
32, Moldova, +1111, +70, 276.2858232795301, 17.407747641374534, 14.346590909090908, 4_021_198
33, Jordan, +2596, +16, 251.04205176784953, 1.5472545563503823, 5.910746812386156, 10_340_897
34, Albania, +625, +3, 217.50334694150274, 1.044016065319213, 19.34984520123839, 2_873_519
35, Belarus, +1981, +16, 209.73856051375677, 1.6940014983443255, 6.290885995554143, 9_445_092
