Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Hong Kong, +9279, +67, 1220.2308194351642, 8.810805571953443, 0, 7_604_299
2, Latvia, +49, +7, 26.50314765444439, 3.7861639506349127, 11.085972850678733, 1_848_837
3, Hungary, +1597, +32, 166.24577788294067, 3.3311614854440212, 0, 9_606_259
4, Denmark, +230, +19, 39.417647109229726, 3.2562404133711516, 4.467754467754468, 5_834_950
5, Japan, +198873, +381, 1583.5749216796378, 3.0338057210377576, 0, 125_584_838
6, Croatia, +247, +10, 60.848139303315904, 2.4634874211868785, 10.80017490161784, 4_059_286
7, Germany, +19379, +181, 231.02252316412378, 2.157752035332391, 0, 83_883_596
8, Taiwan, +25625, +46, 1072.68761515694, 1.9256050847695312, 80.44263067022446, 23_888_595
9, Montenegro, +75, +1, 119.4362608487937, 1.5924834779839159, 8.660508083140877, 627_950
10, Lithuania, +275, +4, 103.31711818125805, 1.5027944462728444, 21.40077821011673, 2_661_708
11, S. Korea, +54343, +76, 1058.7006999565692, 1.4806185377454182, 0, 51_329_899
12, France, +7635, +88, 116.41466969384452, 1.3417800829153002, 0, 65_584_518
13, USA, +37497, +408, 111.99644531281255, 1.2186188145085615, 12.550036816386639, 334_805_269
14, Peru, +807, +41, 23.957814296836073, 1.2171875912890695, 5.719347980155918, 33_684_208
15, Australia, +1150, +31, 44.11405024060954, 1.1891613543120831, 0, 26_068_792
16, Israel, +1130, +7, 121.16663092429766, 0.7505897490885696, 0, 9_326_000
17, Slovakia, +119, +4, 21.794101417294225, 0.7325748375561083, 11.333333333333332, 5_460_193
18, Bulgaria, +128, +5, 18.70088187807113, 0.7305031983621534, 3.5135877024430413, 6_844_597
19, Azerbaijan, +62, +6, 6.019297674172504, 0.5825126781457263, 1.0923185341789992, 10_300_205
20, Singapore, +598, +3, 100.6133375597665, 0.5047491850824407, 0, 5_943_546
21, Brazil, +21667, +96, 100.61127700804137, 0.4457784923049787, 0, 215_353_593
22, Czechia, +392, +4, 36.51000150510619, 0.3725510357663896, 7.500956754688098, 10_736_784
