Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Nauru, +199, None, 18156.934306569343, 0, 24.628712871287128, 10_960
2, Guadeloupe, +2717, +2, 6788.070783813562, 4.996739627393126, 0, 400_261
3, Channel Islands, +997, +1, 5630.382606240294, 5.647324579980235, 0, 177_075
4, San Marino, +125, None, 3668.486235839643, 0, 0, 34_074
5, New Caledonia, +1050, None, 3608.259822198702, 0, 0, 290_999
6, France, +206554, +75, 3150.4676939254914, 1.143938519924145, 0, 65_562_964
7, Caribbean Netherlands, +78, None, 2920.0359389038636, 0, 0, 26_712
8, Greece, +25875, +22, 2507.010424706459, 2.131564419074091, 12.762966434014848, 10_321_058
9, Brunei , +1003, None, 2249.509391645641, 0, 0, 445_875
10, Italy, +132274, +94, 2194.192378820113, 1.5592942196432453, 28.462425656077052, 60_283_684
11, Singapore, +12784, +2, 2151.2603231972466, 0.3365551193988183, 0, 5_942_563
12, New Zealand, +9802, +22, 1959.5769776693787, 4.398152775834149, 120.86313193588163, 5_002_100 
13, Palau, +32, None, 1751.7928504954289, 0, 0, 18_267
14, Germany, +130728, +122, 1550.3640066786334, 1.4468546050944961, 0, 84_320_843
15, Taiwan, +36015, +103, 1506.7044268034497, 4.309053337796899, 46.0832736206367, 23_903_162
16, Malta, +661, +3, 1489.074115791845, 6.758278891642262, 27.461570419609473, 443_900
17, Monaco, +58, None, 1457.286432160804, 0, 0, 39_800
18, Australia, +36560, +46, 1401.1463109093843, 1.7629302598969276, 28.722718916455854, 26_092_921
19, Israel, +12939, None, 1387.4115376367145, 0, 0, 9_326_000 
20, Portugal, +13557, +13, 1337.3594524688424, 1.2824129882787454, 0, 10_137_140
21, Austria, +9831, +7, 1079.2157062495821, 0.7684375896396171, 7.182150919411752, 9_109_393
22, Liechtenstein, +39, None, 1017.0287115028555, 0, 0, 38_347
23, Estonia, +1346, None, 1013.307757224711, 0, 18.456053750171396, 1_328_323
24, Bahrain, +1786, +3, 981.2593744334133, 1.6482520287235387, 27.99811882740241, 1_820_110
25, Slovenia, +1815, None, 872.8013460856904, 0, 123.38545207341944, 2_079_511
26, Grenada, +99, None, 871.7244294167372, 0, 20.32854209445585, 113_568
27, Switzerland, +7152, None, 814.4413942116129, 0, 6.606562222879102, 8_781_479
28, Barbados, +202, None, 701.1941127464594, 0, 24.724602203182375, 288_080
29, Montenegro, +433, None, 689.2435035218274, 0, 29.98614958448754, 628_225
30, Saint Kitts and Nevis, +36, None, 667.2474190499139, 0, 0, 53_953
31, Belize, +210, None, 509.5899984469639, 0, 0, 412_096
32, Denmark, +2281, +7, 391.0454869390636, 1.200051910816942, 17.159407206800573, 5_833_081
33, Netherlands, +6664, +9, 387.1975883121642, 0.5229259145872566, 0, 17_210_851
34, Spain, +17953, +37, 383.6843472708156, 0.7907492257015639, 0, 46_791_067
35, Turks and Caicos, +15, None, 377.1971735358463, 0, 0.05529138560212319, 39_767
36, Latvia, +690, +2, 374.09830110575865, 1.0843429017558224, 19.486020898051397, 1_844_435
37, S. Korea, +18133, +2, 353.0733248381291, 0.038942626684843, 0, 51_357_604
38, Brazil, +74528, +393, 345.69666628750184, 1.8229227921182403, 0, 215_587_847
39, Hong Kong, +2268, None, 297.6811192075067, 0, 0, 7_618_891
40, Chile, +5112, +14, 262.89400737944305, 0.7199757635587251, 17.843554748856853, 19_445_099
41, Qatar, +667, None, 237.5521092098632, 0, 22.2927807486631, 2_807_805 
42, Saint Lucia, +39, +2, 210.45928692076478, 10.792783944654603, 16.810344827586206, 185_309
43, Croatia, +812, +7, 200.2687349921767, 1.7264546120015232, 24.435750827565453, 4_054_552
44, Lithuania, +528, None, 199.52899065539228, 0, 32.87671232876712, 2_646_232
45, UAE, +1732, None, 170.9785779241779, 0, 0.7802926547970879, 10_129_924
46, Japan, +20774, +16, 165.26555961441144, 0.1272864616265805, 14.789449329014346, 125_700_721
47, Serbia, +1364, +3, 157.38108641640844, 0.34614608449356693, 14.616373767681099, 8_666_861
48, Bolivia, +1782, None, 148.59682321339213, 0, 0, 11_992_181
49, North Macedonia, +293, None, 140.64879898886474, 0, 23.365231259968102, 2_083_203
50, USA, +45685, +144, 136.41675633489214, 0.42998824367351357, 4.106723574400149, 334_892_877
51, Bulgaria, +866, +1, 126.54027348772318, 0.14612040818443786, 16.689150125264984, 6_843_671
52, Peru, +4138, +14, 122.09196947889596, 0.4130709455545054, 12.116420707425627, 33_892_483
53, Slovakia, +667, +1, 122.05072296297435, 0.18298459214838733, 37.535171637591446, 5_464_941
54, Czechia, +1297, None, 120.66468846042743, 0, 20.345098039215685, 10_748_795
55, Iraq, +4698, None, 111.77324107211237, 0, 34.638354346383544, 42_031_527
56, Lebanon, +742, +1, 109.69499764200106, 0.14783692404582352, 0, 6_764_210
57, Morocco, +3849, +11, 101.85913968643263, 0.29110172422726915, 28.023298143429194, 37_787_478
58, DPRK, +2500, None, 96.13448614732818, 0, 0, 26_005_236
59, Norway, +528, None, 95.89179918077892, 0, 0, 5_506_206
60, Ecuador, +1740, +2, 95.70931825922573, 0.11001071064278818, 0, 18_180_048
61, Malaysia, +2932, +3, 88.32070440641694, 0.0903690699929232, 0, 33_197_199
