Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Hong Kong, +9208, +74, 1210.893995620109, 9.731337497381414, 0, 7_604_299
2, Japan, +185472, +489, 1476.86618029479, 3.893782145898854, 0, 125_584_838
3, Croatia, +182, +13, 44.83547106560119, 3.2025336475429422, 8.287795992714026, 4_059_286
4, Chile, +3736, +51, 194.07595611369132, 2.6493238120445013, 19.15013583474294, 19_250_195
5, Germany, +12956, +200, 154.4521291147318, 2.384256392632476, 0, 83_883_596
6, Australia, +5984, +58, 229.54650142591956, 2.2248825338742204, 0, 26_068_792
7, Latvia, +48, +4, 25.96226709006797, 2.1635222575056647, 14.15929203539823, 1_848_837
8, Taiwan, +22907, +48, 958.9094712351229, 2.009327044976902, 77.25019390955384, 23_888_595
9, Denmark, +214, +11, 36.675549919022444, 1.885191818267509, 4.435233160621762, 5_834_950
10, S. Korea, +43953, +76, 856.2845603884784, 1.4806185377454182, 0, 51_329_899
11, Belgium, +559, +12, 47.90766898080419, 1.0284293877811277, 1.2383695170580415, 11_668_278
12, Serbia, +1021, +7, 117.9935412115267, 0.8089664921456288, 8.934978559551938, 8_653_016
13, France, +7159, +53, 109.15685924534812, 0.8081175499376241, 0, 65_584_518
14, USA, +28015, +270, 83.675505118768, 0.8064389213659597, 9.282452966475153, 334_805_269
15, Honduras, +1182, +7, 115.64146722997693, 0.6848479446783743, 18.0073126142596, 10_221_247
16, Czechia, +292, +7, 27.196225610946446, 0.6519643125911819, 7.0994407974714315, 10_736_784
17, Bosnia and Herzegovina, +16, +2, 4.924111744098838, 0.6155139680123547, 12.903225806451612, 3_249_317
18, Brazil, +20505, +128, 95.21549984076653, 0.5943713230733048, 0, 215_353_593
19, Mexico, +13412, +74, 101.9437322284453, 0.5624691459070199, 0, 131_562_772
20, Slovakia, +86, +3, 15.750359007456332, 0.5494311281670813, 12.573099415204677, 5_460_193
21, Guatemala, +1179, +9, 63.44153711687755, 0.48428654287692785, 12.888062964582423, 18_584_039
22, Slovenia, +535, +1, 257.45488283637326, 0.48122408006798734, 72.10242587601078, 2_078_034
23, Poland, +342, +18, 9.062054805028698, 0.47695025289624726, 6.83043738765728, 37_739_785
24, Azerbaijan, +80, +4, 7.766835708609683, 0.38834178543048414, 0, 10_300_205
25, Lithuania, +258, +1, 96.93024178459845, 0.3756986115682111, 16.731517509727624, 2_661_708
26, Russia, +4675, +48, 32.06316406284855, 0.3292046791479637, 0, 145_805_947
27, Israel, +682, +3, 73.12888698262921, 0.3216813210379584, 0, 9_326_000
28, Bolivia, +1445, +2, 120.49040679562559, 0.16676872912889357, 0, 11_992_656
29, Zambia, +11, +3, 0.5649649613866993, 0.15408135310546345, 0.3016177680285166, 19_470_234
30, Philippines, +198, +17, 1.7598593051147537, 0.15109903124722635, 1.650550183394465, 112_508_994
