Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Bahrain, +1968, +13, 1122.6545760723975, 7.415909293161163, 10.00813669650122, 1_752_988
2, Uruguay, +3120, +57, 895.443484170597, 16.359063653116674, 21.970283782832194, 3_484_307
3, Argentina, +35543, +744, 780.1444405286869, 16.330289051384046, 31.803824368943335, 45_559_512
4, Sweden, +4631, None, 456.0519003015989, 0, 0, 10_154_546
5, Costa Rica, +2294, +48, 446.74529305926467, 9.3477655042915, 0, 5_134_917
6, Trinidad and Tobago, +601, +23, 428.22432969710786, 16.387952717193812, 10.041771094402673, 1_403_470
7, Georgia, +1562, +30, 392.2228388195147, 7.533089093844713, 5.261916792993094, 3_982_430
8, Paraguay, +2704, +110, 375.0709326546547, 15.25806308876184, 44.9094834745059, 7_209_303
9, Brazil, +74379, +2517, 347.75154563801067, 11.767980752240188, 0, 213_885_462
10, Netherlands, +5326, +17, 310.2248442803503, 0.990203220571903, 0, 17_168_193
11, Latvia, +563, +11, 301.4228443180455, 5.8892562833010675, 3.0443951765532904, 1_867_808
12, Lithuania, +748, +11, 278.19432543082934, 4.0910930210416065, 4.075405906069522, 2_688_768
13, Nepal, +8136, +196, 274.910494434431, 6.62272085903988, 40.10647737355812, 29_595_087
14, Greece, +2781, +63, 267.96492347823676, 6.070402797241608, 3.9437298807379784, 10_378_224
15, France, +17210, +198, 263.1480324195318, 3.027502058051557, 7.206143436170569, 65_400_451
16, Colombia, +13137, +482, 255.79102747305063, 9.385040362488423, 31.752592270321223, 51_358_330
17, Kuwait, +1084, +5, 250.58589478813704, 1.155838998100263, 11.250648676699534, 4_325_862
18, Slovenia, +497, +6, 239.0355085564612, 2.885740545953254, 11.743856332703213, 2_079_189
19, Estonia, +295, +6, 222.2525255797589, 4.520390350774758, 5.00848896434635, 1_327_319
20, Chile, +3766, +31, 195.5333150399439, 1.6095413611891292, 12.45864761148604, 19_260_145
21, India, +267174, +4525, 191.9489297648805, 3.250948472478925, 14.293318667703103, 1_391_901_483
22, Bolivia, +2257, +49, 191.06925214885183, 4.1481583319865925, 23.727922624053825, 11_812_471
23, Iran, +13930, +310, 164.00826691145696, 3.6498609291135433, 10.402819888578554, 84_934_743
24, Denmark, +916, None, 157.65589775911764, 0, 0.1258260770423729, 5_810_122
25, Oman, +812, +13, 155.5585058030794, 2.490468688965557, 0, 5_219_901
26, Malaysia, +4865, +47, 148.64368821624336, 1.436023298286421, 5.3651381812567545, 32_729_274
27, Switzerland, +1240, +7, 142.36241705667078, 0.8036588059650771, 5.6271555636231625, 8_710_164
28, Turkey, +11937, +203, 140.2132310006579, 2.3844589003211487, 5.4939339825843625, 85_134_619
29, Cyprus, +167, +1, 137.44041505359354, 0.8229964973269074, 0.3662441335146278, 1_215_072
30, Peru, +4566, +299, 136.81282157267927, 8.959052485814958, 8.439302084873576, 33_374_065
31, Timor-Leste, +182, None, 135.78066796628164, 0, 54.328358208955216, 1_340_397
32, Qatar, +370, +4, 131.77553284505157, 1.4246003550816386, 11.168125565952309, 2_807_805 
33, UAE, +1270, +4, 127.06213338322438, 0.4001956956951949, 0.628140703517588, 9_995_110
34, Belarus, +1179, +10, 124.80695412915709, 1.0585831563117651, 14.907067897332151, 9_446_589
35, Panama, +539, +3, 123.22225041778972, 0.685838128484915, 5.478199003963818, 4_374_210
36, Croatia, +491, +27, 120.25565715920379, 6.612836544396135, 6.1344327836081955, 4_082_968
37, Sri Lanka, +2518, +34, 117.1592628960802, 1.581975749986786, 0, 21_492_112
38, Jordan, +1174, +19, 114.06973411258313, 1.8461030222649741, 3.9393329306757936, 10_291_950
39, Cuba, +1244, +12, 109.88879942511551, 1.0600205732326256, 5.655830870652421, 11_320_535
40, Canada, +4033, +35, 106.04110077341115, 0.9202674255069155, 5.306509124879936, 38_032_423
41, Czechia, +1132, +17, 105.53357664478554, 1.584868200495896, 0.36251144857269124, 10_726_444
42, Mongolia, +349, +7, 104.978602713742, 2.1055880200464014, 4.4795276601206515, 3_324_487
43, Iraq, +4023, +34, 98.09667577358849, 0.8290546796674145, 12.417049908947806, 41_010_564
44, Kazakhstan, +1837, +22, 96.81917645829866, 1.159511095308966, 0.7659049310602175, 18_973_514
45, Namibia, +246, +10, 95.30661416279533, 3.874252608243712, 14.521841794569069, 2_581_143
46, Ukraine, +4095, +285, 94.13286517155478, 6.5513715687162675, 13.341804320203304, 43_502_341
47, Cameroon, +2483, +37, 91.54826627014187, 1.3641908384998989, 0, 27_122_305
48, Germany, +7604, +278, 90.5029852178775, 3.308762479033396, 0, 84_019_328
49, Tunisia, +1055, +72, 88.45449209221033, 6.036704673591606, 19.916934113649233, 11_927_037
50, Lebanon, +600, +10, 88.25432071090621, 1.4709053451817702, 3.3211557622052474, 6_798_534
51, Spain, +3988, +70, 85.26705457617463, 1.496663445419314, 0, 46_770_702
52, Belgium, +972, +14, 83.54875933960379, 1.203377192134211, 4.997943233237351, 11_633_925
53, USA, +27506, +733, 82.67341030342247, 2.2031414873994284, 3.2539695684166445, 332_706_730
54, Honduras, +797, +10, 79.36300088932367, 0.9957716548221288, 29.05577834487787, 10_042_463
55, Serbia, +686, +14, 78.79272093088431, 1.60801471287519, 5.77927548441449, 8_706_388
56, Italy, +4446, +201, 73.6292501619355, 3.3287177873479608, 1.6913689208107614, 60_383_611
57, Ireland, +358, None, 71.79915650030054, 0, 0, 4_986_131
58, Armenia, +212, +13, 71.42590017691387, 4.379890105188115, 5.62185096791302, 2_968_111
59, Guatemala, +1256, +20, 68.99079593571706, 1.0985795531165137, 17.046688382193267, 18_205_327
60, Bulgaria, +457, +36, 66.20926735606402, 5.215609682315765, 3.3135150812064964, 6_902_357
61, Austria, +582, +19, 64.29862135801339, 2.0990958862581692, 0.18812364442691784, 9_051_516
62, Dominican Republic, +630, +8, 57.5695085565195, 0.7310413784954857, 16.8, 10_943_293
63, Norway, +314, None, 57.52563554835121, 0, 0.3726781793365379, 5_458_436
64, Bosnia and Herzegovina, +185, +19, 56.69900246533392, 5.8231407937369974, 4.776658920733282, 3_262_844
65, Russia, +8183, +364, 56.0519820999437, 2.493330255942748, 4.0915, 145_989_485
66, Poland, +1727, +246, 45.675568368576606, 6.506189819727762, 0, 37_810_148
67, Libya, +298, +5, 42.858433130201625, 0.7191012270168057, 9.003021148036254, 6_953_124
68, Slovakia, +233, +10, 42.65862463101663, 1.8308422588419155, 3.2023089609675646, 5_461_967
69, Azerbaijan, +432, +10, 42.27281347297192, 0.9785373489113869, 3.8862900323857503, 10_219_334
70, Venezuela, +1188, +17, 41.88255307159346, 0.5993294631456978, 0, 28_365_033
71, Philippines, +4470, +109, 40.32165313365546, 0.9832349421853342, 13.096214695886557, 110_858_550
