Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Hong Kong, +3480, +33, 457.63587149847734, 4.3396505055890096, 0, 7_604_299
2, Japan, +54782, +338, 436.2150787661167, 2.691407700028247, 0, 125_584_838
3, Slovakia, +64, +6, 11.721197400897733, 1.0988622563341626, 10.996563573883162, 5_460_193
4, Chile, +2006, +19, 104.20673660708371, 0.9870029888008925, 14.914498141263941, 19_250_195
5, Slovenia, +236, +2, 113.56888289604503, 0.9624481601359747, 40.136054421768705, 2_078_034
6, Taiwan, +27437, +20, 1148.539711104818, 0.8372196020737092, 75.65696952984972, 23_888_595
7, Lithuania, +244, +2, 91.6704612226435, 0.7513972231364222, 0, 2_661_708
8, Croatia, +63, +3, 15.519970753477336, 0.7390462263560637, 6.110572259941804, 4_059_286
9, Peru, +273, +21, 8.104688107851608, 0.623437546757816, 2.243958573072497, 33_684_208
10, S. Korea, +23367, +29, 455.23175488812086, 0.5649728630870675, 0, 51_329_899
11, Mexico, +4963, +61, 37.723437447791085, 0.463656998653084, 12.805759108267106, 131_562_772
12, Lebanon, +172, +2, 25.72982575971424, 0.2991840204617935, 0, 6_684_849
13, Russia, +7219, +42, 49.51101205769062, 0.28805409425446826, 0, 145_805_947
14, Serbia, +636, +2, 73.50038414351712, 0.23113328347017967, 0, 8_653_016
15, Guatemala, +422, +4, 22.707657899340393, 0.21523846350085682, 0, 18_584_039
16, Brazil, +3641, +24, 16.907078025858617, 0.11144462307624467, 0, 215_353_593
17, Azerbaijan, +33, +1, 3.2038197298014945, 0.09708544635762104, 1.7214397496087637, 10_300_205
18, Bolivia, +578, +1, 48.196162718250235, 0.08338436456444678, 0, 11_992_656
19, Malaysia, +258, +2, 7.77551731903056, 0.06027532805450047, 2.1757463315904872, 33_181_072
20, Saudi Arabia, +21, +2, 0.5858572552102169, 0.0557959290676397, 1.046337817638266, 35_844_909
21, USA, +4835, +18, 14.441230314090427, 0.053762594757730646, 7.21297290846163, 334_805_269
22, Poland, +520, +2, 13.778562861447144, 0.05299447254402748, 12.464046021093, 37_739_785
