Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Bermuda, +321, +1, 5193.166375461075, 16.178088397075, 8.061275740833752, 61_812
2, Brunei , +1585, None, 3554.0746288402506, 0, 0, 445_967
3, Singapore, +16870, +3, 2838.362888817439, 0.504747401686563, 0, 5_943_567
4, Isle of Man, +241, None, 2804.118913258479, 0, 0, 85_945
5, San Marino, +91, None, 2670.5796038151134, 0, 0, 34_075
6, New Zealand, +11806, +29, 2360.208712340817, 5.79756502269047, 303.8085434894493, 5_002_100 
7, France, +127642, +109, 1946.7678669127124, 1.6624441601783555, 0, 65_566_112
8, Italy, +110168, +106, 1827.5515169201797, 1.7584095272087996, 26.84176544398017, 60_281_748
9, Germany, +152149, +145, 1804.2805999581342, 1.7195031646210588, 0, 84_326_684
10, Monaco, +69, None, 1733.4070240667236, 0, 0, 39_806
11, Australia, +44242, +52, 1695.135663344724, 1.9923840353945492, 67.47087171353627, 26_099_386
12, Austria, +15149, +9, 1662.8040964538334, 0.9878696196504391, 12.488252848169093, 9_110_514
13, Taiwan, +29866, +48, 1249.4090449166024, 2.0080236441437394, 45.97669299096353, 23_904_101
14, Israel, +9971, None, 1069.1614840231612, 0, 0, 9_326_000 
15, Malta, +418, +3, 941.6004955792082, 6.757898293630681, 9.587155963302752, 443_925
16, Bahrain, +1694, None, 930.0486985357498, 0, 25.866544510612304, 1_821_410
17, Nauru, +10, None, 912.2422915526364, 0, 0, 10_962
18, Montenegro, +566, None, 900.9482241291762, 0, 34.95985176034589, 628_227
19, Slovenia, +1845, None, 887.2252547105891, 0, 293.32273449920507, 2_079_517
20, Hungary, +8036, +35, 836.1540700236372, 3.641786019266713, 0, 9_610_669
21, Barbados, +240, +1, 833.0787814834356, 3.471161589514315, 33.946251768033946, 288_088
22, S. Korea, +40248, +12, 783.6667554866457, 0.23365138804014482, 0, 51_358_565
23, Liechtenstein, +30, None, 782.2685788787484, 0, 0, 38_350
24, Portugal, +7391, +10, 729.1476450484403, 0.9865344947212019, 0, 10_136_493
25, Albania, +1563, +1, 544.3277082654229, 0.34825829063686686, 0, 2_871_432
