Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Aruba, +718, None, 6671.25044134317, 0, 0, 107_626
2, Taiwan, +94610, +126, 3958.8122843439, 5.2722793343973295, 35.39746856281264, 23_898_582
3, DPRK, +100470, +1, 3865.2379610456187, 0.038471563263119526, 0, 25_993_225
4, British Virgin Islands, +75, None, 2449.9395681573187, 0, 27.985074626865668, 30_613
5, Seychelles, +230, None, 2311.4880958363065, 0, 0, 99_503
6, Curaçao, +342, +1, 2068.127256344978, 6.047155720306954, 0, 165_367
7, Australia, +38954, +39, 1494.7006886236563, 1.4964657507912562, 40.16041898634995, 26_061_405
8, Cyprus, +1774, +2, 1449.2990425149505, 1.6339335315839352, 0, 1_224_040
9, New Zealand, +6959, +30, 1391.2156894104478, 5.997481057955659, 0, 5_002_100 
10, Cook Islands, +23, None, 1307.18954248366, 0, 10.648148148148149, 17_595
11, Palau, +23, None, 1259.7217658012926, 0, 1.4084507042253522, 18_258
12, Saint Lucia, +223, +1, 1203.9736529532447, 5.398984990821726, 0, 185_220
13, Panama, +3678, +5, 827.6947845101805, 1.1251968250546227, 24.091177048536057, 4_443_667
14, San Marino, +24, None, 704.5147654552926, 0, 0, 34_066
15, Singapore, +3830, +1, 645.0345977695613, 0.16841634406515962, 0, 5_937_666
16, Barbados, +178, None, 617.9632902031989, 0, 23.482849604221638, 288_043
17, Tonga, +66, None, 611.286572997805, 0, 0, 107_969
18, Grenada, +56, None, 493.339911198816, 0, 13.333333333333334, 113_512
19, Chile, +9223, +16, 474.73614131293596, 0.823569148976144, 12.84898300362218, 19_427_634
20, Brunei , +174, None, 390.6346465991213, 0, 0, 445_429
21, Greece, +3727, +15, 360.9176274996959, 1.4525796652791625, 4.445001013751238, 10_326_456
22, Spain, +15307, +78, 327.14853684863306, 1.6670533660543139, 0, 46_789_144
23, Italy, +19666, +118, 326.1732018512228, 1.9571055536684785, 9.264266669179095, 60_293_120
24, S. Korea, +16567, +40, 322.61068397320673, 0.7789236046917529, 0, 51_352_918
25, USA, +98249, +263, 293.5553674677292, 0.7858101522052416, 2.954780718453598, 334_686_437
26, Japan, +31542, +40, 250.84737933916577, 0.3181122051095882, 23.872305643012837, 125_741_796
27, Belize, +100, None, 243.11616576632645, 0, 11.025358324145534, 411_326
28, Trinidad and Tobago, +335, +1, 237.9110979490643, 0.7101823819375054, 39.31924882629108, 1_408_089
29, Bahamas, +91, None, 227.28691851389323, 0, 0, 400_375
