Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Singapore, +12419, +4, 2088.9124148745905, 0.6728117931796732, 0, 5_945_199
2, New Zealand, +9675, None, 1934.1876411906999, 0, 0, 5_002_100 
3, S. Korea, +99268, +17, 1932.783382720218, 0.33099606626751527, 0, 51_360_127
4, Australia, +46209, +100, 1769.7890810804226, 3.8299661993993004, 48.407676674558445, 26_109_891
5, Estonia, +2007, +8, 1510.8696797739192, 6.022400317982736, 23.689801699716714, 1_328_374
6, Italy, +88221, +253, 1463.5541570198632, 4.1971775623267185, 19.748700522477268, 60_278_603
7, Germany, +121780, +181, 1443.9829817273903, 2.1461727680461293, 0, 84_336_174
8, Slovenia, +2937, None, 1412.340402408817, 0, 306.89655172413796, 2_079_527
9, France, +87562, +119, 1335.3722967544895, 1.8148203937071363, 0, 65_571_227
10, Japan, +154011, +55, 1225.43531753424, 0.4376242116756803, 57.60715474645311, 125_678_604
11, Taiwan, +25071, +37, 1048.7488552904779, 1.5477526881954324, 38.08851009525546, 23_905_628
12, Austria, +9213, +18, 1011.0470026566184, 1.9753441927514526, 8.912730122183634, 9_112_336
13, Palestine, +5320, +8, 995.1518148987694, 1.4964688945846158, 0, 5_345_918
14, Latvia, +1368, +5, 742.1689779877455, 2.7126059136979004, 29.299635896337545, 1_843_246
15, Serbia, +6100, +6, 703.9936405138415, 0.6924527611611555, 36.62563794656259, 8_664_851
16, Romania, +12353, +32, 651.0729949647649, 1.6865810603798654, 35.374130179548125, 18_973_295
17, Israel, +5990, +4, 642.2903710057902, 0.4289084280506112, 0, 9_326_000 
18, Albania, +1666, +3, 580.2207416029067, 1.0448152609896282, 119.76994967649173, 2_871_321
19, Hong Kong, +4276, +6, 560.9799359149955, 0.7871561308442406, 0, 7_622_376
20, Portugal, +5607, +9, 553.2072503596784, 0.88797311454202, 0, 10_135_442
21, Lithuania, +1374, +3, 519.6534131093352, 1.1346144391033521, 41.78832116788321, 2_644_070
22, Switzerland, +4438, None, 505.1732449412955, 0, 2.097056182960828, 8_785_105
23, North Macedonia, +957, +2, 459.389841964134, 0.9600623656512727, 45.57142857142858, 2_083_198
24, Peru, +14186, +41, 418.2335931024064, 1.208767610122562, 23.095207085178433, 33_918_844
