Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, New Caledonia, +1149, None, 3949.607273602255, 0, 0, 290_915
2, St. Barth, +34, None, 3418.803418803419, 0, 0, 9_945
3, Channel Islands, +369, None, 2091.089916866425, 0, 0, 176_463
4, Barbados, +528, +1, 1833.1869329879905, 3.4719449488408913, 16.72473867595819, 288_023
5, Hong Kong, +13721, +37, 1804.3740783996, 4.865668748690707, 0, 7_604_299
6, Monaco, +71, None, 1784.6818993037227, 0, 0, 39_783
7, Guadeloupe, +690, +2, 1725.8888327488655, 5.002576326808307, 0, 399_794
8, S. Korea, +86852, +29, 1692.0352794771718, 0.5649728630870675, 0, 51_329_899
9, France, +97037, +138, 1479.5717489301362, 2.104155130026266, 0, 65_584_518
10, Slovenia, +3038, None, 1461.9587552465457, 0, 318.44863731656187, 2_078_034
11, Japan, +175961, +214, 1401.1325156942912, 1.7040273603729137, 0, 125_584_838
12, Saint Martin, +46, None, 1157.815252957463, 0, 0, 39_730
13, Liechtenstein, +30, None, 781.5145752468284, 0, 0, 38_387
14, Iceland, +267, None, 773.0324586775065, 0, 0, 345_393
15, Taiwan, +17143, +12, 717.6227819174799, 0.5023317612442255, 59.63819794746913, 23_888_595
16, Germany, +48327, +187, 576.1197934337483, 2.2292797271113654, 0, 83_883_596
17, Austria, +5113, +1, 563.9311282703428, 0.11029359050857478, 3.3954245110734806, 9_066_710
18, French Polynesia, +147, None, 517.3069072788953, 0, 0, 284_164
19, Estonia, +624, None, 472.0442390177849, 0, 9.435959473763798, 1_321_910
20, Peru, +14624, +25, 434.15003256125243, 0.7421875556640667, 27.680193821926107, 33_684_208
21, Turks and Caicos, +17, None, 427.7698095166201, 0, 70.83333333333334, 39_741
22, Singapore, +1817, +1, 305.70975643159824, 0.16824972836081356, 0, 5_943_546
23, Brazil, +54731, +153, 254.14481939941442, 0.7104594721110598, 0, 215_353_593
24, Israel, +1825, +1, 195.68947029809135, 0.1072271070126528, 0, 9_326_000
25, Australia, +4376, +20, 167.86355117644115, 0.7672008737497311, 0, 26_068_792
26, Czechia, +1489, +8, 138.68212306403854, 0.7451020715327792, 14.055125542760052, 10_736_784
27, Qatar, +406, None, 136.2454969353153, 0, 0, 2_979_915
28, Bolivia, +1593, None, 132.8312927511637, 0, 0, 11_992_656
29, Trinidad and Tobago, +180, +3, 127.9695148178034, 2.1328252469633897, 6.382978723404255, 1_406_585
30, Guatemala, +2299, +2, 123.70830689711747, 0.10761923175042841, 22.95098332834182, 18_584_039
31, Chile, +2053, +4, 106.64827031622278, 0.2077901029054511, 18.38123377204763, 19_250_195
32, Denmark, +601, +12, 103.00002570716116, 2.056572892655464, 8.926184464577453, 5_834_950
33, Serbia, +816, +8, 94.30237965583329, 0.9245331338807187, 8.024387845412528, 8_653_016
34, Moldova, +343, +2, 85.46857335508504, 0.49835902830953377, 0, 4_013_171
35, Croatia, +313, +12, 77.1071562831493, 2.9561849054242546, 10.087012568482114, 4_059_286
36, USA, +25186, +266, 75.22581730934468, 0.794491678086464, 5.3659274472749585, 334_805_269
37, Netherlands, +1162, +2, 67.51320792493507, 0.11620173481055951, 0, 17_211_447
38, Montenegro, +39, None, 62.10685564137271, 0, 5.327868852459016, 627_950
39, Mexico, +7872, +28, 59.83455562946028, 0.21282616331616971, 0, 131_562_772
40, Malta, +19, None, 42.78961248375684, 0, 4.439252336448598, 444_033
41, Russia, +5977, +59, 40.99284098473706, 0.40464741811937205, 0, 145_805_947
42, Norway, +210, None, 38.10304878823233, 0, 0, 5_511_370
43, Bahrain, +59, +1, 33.07206402751596, 0.5605434580934908, 2.4210094378334017, 1_783_983
44, Bulgaria, +219, +5, 31.996040088262315, 0.7305031983621534, 5.126404494382022, 6_844_597
45, Malaysia, +1040, +9, 31.343170588340243, 0.2712389762452521, 5.307476397040061, 33_181_072
46, Slovakia, +162, +6, 29.669280921022388, 1.0988622563341626, 13.333333333333334, 5_460_193
47, Poland, +1089, +7, 28.85549030022296, 0.18548065390409615, 10.343844984802432, 37_739_785
48, Cabo Verde, +14, None, 24.661868171745247, 0, 0, 567_678
49, Lebanon, +91, None, 13.612872931011605, 0, 0, 6_684_849
50, Uzbekistan, +430, None, 12.506513566775068, 0, 0, 34_382_084
51, Bhutan, +9, None, 11.422175010565512, 0, 0, 787_941
52, Tunisia, +137, +3, 11.37245057881623, 0.24903176449962544, 0, 12_046_656
53, Albania, +32, None, 11.1639304570862, 0, 0, 2_866_374
54, Laos, +76, None, 10.159038409586497, 0, 0, 7_481_023
55, UAE, +92, None, 9.12536817636956, 0, 0.3516685142005275, 10_081_785
56, Kazakhstan, +155, None, 8.070796821439036, 0, 0, 19_205_043
57, Timor-Leste, +11, None, 8.032544951216893, 0, 0, 1_369_429
58, Indonesia, +2117, +32, 7.584157322291631, 0.11464007289245735, 4.334295600188359, 279_134_505
59, Bosnia and Herzegovina, +24, +2, 7.3861676161482555, 0.6155139680123547, 18.89763779527559, 3_249_317
60, Philippines, +791, +19, 7.030549042150355, 0.1688753878645471, 6.119922630560929, 112_508_994
61, Azerbaijan, +64, +2, 6.213468566887746, 0.19417089271524207, 2.3029866858582224, 10_300_205
62, Venezuela, +115, None, 3.929341420851908, 0, 0, 29_266_991
63, Vietnam, +366, +1, 3.6987054359176494, 0.010105752557152048, 0, 98_953_541
64, Morocco, +139, +1, 3.6799009317720954, 0.026474107422820827, 3.7076553747666043, 37_772_756
65, South Africa, +210, None, 3.4564410655812785, 0, 0, 60_756_135
66, Papua New Guinea, +30, +1, 3.2285250085313772, 0.10761750028437925, 0, 9_292_169
67, Libya, +12, None, 1.704365092046367, 0, 0, 7_040_745
68, China, +2315, None, 1.5982365961799454, 0, 0, 1_448_471_400                                
69, Cambodia, +26, None, 1.514389113778908, 0, 0, 17_168_639
70, Kyrgyzstan, +10, None, 1.4862659366722892, 0, 0, 6_728_271
71, Saudi Arabia, +53, +1, 1.4785921202924521, 0.02789796453381985, 1.2311265969802556, 35_844_909
72, Ethiopia, +136, None, 1.1257094846106326, 0, 5.802047781569966, 120_812_698
73, Afghanistan, +33, +3, 0.8097287585327008, 0.07361170532115462, 5.709342560553633, 40_754_388
74, Kenya, +35, None, 0.6226071760884833, 0, 0, 56_215_221
75, Mauritania, +3, None, 0.6119974761224085, 0, 0, 4_901_981
76, Cuba, +5, None, 0.44225666949593, 0, 0, 11_305_652
77, Sri Lanka, +9, +1, 0.41713319925127373, 0.046348133250141525, 0, 21_575_842
78, Iran, +30, None, 0.3487446013899774, 0, 0, 86_022_837
79, Ivory Coast, +8, None, 0.28836832478693725, 0, 0, 27_742_298
80, Myanmar, +13, None, 0.23539149942990895, 0, 0.21666666666666665, 55_227_143
81, India, +122, None, 0.0867320091025727, 0, 0, 1_406_631_776
82, Nepal, +2, None, 0.06616911462614683, 0, 0.516795865633075, 30_225_582
83, Sudan, +3, None, 0.06522870706700858, 0, 0, 45_992_020
84, Syria, +1, None, 0.051640065233796, 0, 0, 19_364_809
85, Algeria, +2, None, 0.04410128937175685, 0, 0, 45_350_148
86, Pakistan, +7, None, 0.030502552118033162, 0, 0, 229_488_994
87, Italy, None, None, 0, 0, 0, 60_262_770
88, UK, None, None, 0, 0, 0, 68_497_907
89, Turkey, None, None, 0, 0, 0, 85_561_976
90, Spain, None, None, 0, 0, 0, 46_719_142
91, Argentina, None, None, 0, 0, 0, 46_010_234
92, Colombia, None, None, 0, 0, 0, 51_512_762
93, Portugal, None, None, 0, 0, 0, 10_140_570
94, Greece, None, None, 0, 0, 0, 10_316_637
95, Ukraine, None, None, 0, 0, 0, 43_192_122
96, DPRK, None, None, 0, 0, 0, 25_990_679
97, Thailand, None, None, 0, 0, 0, 70_078_203
98, Belgium, None, None, 0, 0, 0, 11_668_278
99, Canada, None, None, 0, 0, 0, 38_388_419
100, Switzerland, None, None, 0, 0, 0, 8_773_637
101, Romania, None, None, 0, 0, 0, 19_031_335
102, Sweden, None, None, 0, 0, 0, 10_218_971
103, Iraq, None, None, 0, 0, 0, 42_164_965
104, Hungary, None, None, 0, 0, 0, 9_606_259
105, Bangladesh, None, None, 0, 0, 0, 167_885_689
106, New Zealand, None, None, 0, 0, 0, 4_898_203
107, Georgia, None, None, 0, 0, 0, 3_968_738
108, Jordan, None, None, 0, 0, 0, 10_300_869
109, Ireland, None, None, 0, 0, 0, 5_020_199
110, Finland, None, None, 0, 0, 0, 5_554_960
111, Lithuania, None, None, 0, 0, 0, 2_661_708
112, Costa Rica, None, None, 0, 0, 0, 5_182_354
