Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Uruguay, +2900, +31, 832.076133244655, 8.894606941580795, 14.321694898513506, 3_485_258
2, Namibia, +2075, +33, 802.7719036797516, 12.766974853702076, 35.57346134064804, 2_584_794
3, Mongolia, +2395, +9, 719.5059412564707, 2.703780155034754, 17.516272946683245, 3_328_673
4, Argentina, +25878, +646, 567.5953336109677, 14.169046507175404, 21.798057565470828, 45_592_341
5, Colombia, +27827, +595, 541.367862487777, 11.575587673131395, 25.090617279497952, 51_401_278
6, Oman, +2142, +26, 409.5426104995483, 4.971105449574349, 0, 5_230_225
7, Brazil, +85861, +2673, 401.2102520969136, 12.490362374710871, 0, 214_005_000
8, Paraguay, +2612, +112, 361.9611531982566, 15.52053949395281, 30.696909155012342, 7_216_244
9, Kuwait, +1557, +6, 359.51214409856317, 1.3854032527882971, 12.062286953827083, 4_330_869
10, Costa Rica, +1845, +30, 359.04728117527753, 5.838167173581748, 10.842099077393195, 5_138_599
11, Bahrain, +620, +13, 352.73348538801537, 7.396024693619677, 4.71447038248042, 1_757_701
12, Panama, +1048, +5, 239.29147802674035, 1.1416578150130743, 7.516316431184107, 4_379_596
13, Peru, +7713, +261, 230.85579737631326, 7.81192313175389, 14.152553257857942, 33_410_467
14, Chile, +4322, +57, 224.25000773096974, 2.9574850626250058, 10.485455736432229, 19_273_132
15, South Africa, +13246, +136, 220.68191377768034, 2.2657964875256322, 21.716534142142798, 60_023_043
16, Bolivia, +2571, +124, 217.41906404095022, 10.486178117883247, 18.15677966101695, 11_825_090
17, Trinidad and Tobago, +297, +9, 211.56437968184136, 6.411041808540648, 28.97560975609756, 1_403_828
18, Georgia, +811, +13, 203.67545032742524, 3.2648345921782096, 2.339333102572978, 3_981_825
19, UAE, +2011, +4, 201.0079986390229, 0.3998170037573803, 0.8832416858452943, 10_004_577
20, Tunisia, +2091, +65, 175.17214999058794, 5.445332257000581, 30.2561134423383, 11_936_829
21, Zambia, +3026, +48, 160.33024002644973, 2.5432424062358185, 23.406559405940595, 18_873_545
22, Malaysia, +5150, +73, 157.1936819372342, 2.228182287653999, 2.220066817544994, 32_762_131
23, Portugal, +1350, +6, 132.7668875055344, 0.5900750555801529, 2.3754222972972974, 10_168_198
24, UK, +9055, +9, 132.71804534211253, 0.1319119169606861, 1.0216688574346013, 68_227_346
25, Dominican Republic, +1442, +9, 131.66657931505256, 0.8217747668761949, 24.089542265285665, 10_951_906
26, Iraq, +5139, +19, 125.090507448788, 0.4624867953934563, 10.907122845742423, 41_082_254
27, Cuba, +1403, +12, 123.9400388162887, 1.0600716078371093, 7.089080895356475, 11_319_990
28, Iran, +10487, +129, 123.3475579206587, 1.5172914057180291, 8.464015625378327, 85_019_924
29, Sri Lanka, +2436, +59, 113.3064889361051, 2.744286883099426, 2.211188468416132, 21_499_210
30, Ecuador, +1806, +92, 100.90061339862932, 5.140009098933499, 33.487854626367515, 17_898_801
31, Honduras, +1003, +21, 99.75181390667586, 2.0885225244667924, 25.056207844116912, 10_054_955
32, Kyrgyzstan, +647, +7, 97.63224453512187, 1.0562993999163108, 10.318979266347688, 6_626_909
33, Belarus, +887, +11, 93.89876125620663, 1.1644716728503641, 5.06076339362127, 9_446_344
34, Russia, +13397, +396, 91.76377733763616, 2.712432322587439, 4.4656666666666665, 145_994_426
35, Latvia, +156, +11, 83.59384963609882, 5.894438115365943, 1.7231856843035458, 1_866_166
36, Spain, +3832, +36, 81.92912822532871, 0.769689096062587, 0, 46_772_132
37, Guatemala, +1472, +27, 80.73883050681607, 1.480943222611436, 21.561447194961183, 18_231_624
38, Turkey, +6221, +71, 73.01087298670113, 0.833269889415814, 2.738562177819451, 85_206_487
39, Nepal, +2014, +52, 67.95636647903422, 1.754583444344478, 23.184068147807068, 29_636_664
40, Ireland, +329, None, 65.92527120033488, 0, 0, 4_990_499
41, Denmark, +353, None, 60.73918730623253, 0, 0.0861875323508443, 5_811_734
42, Netherlands, +1016, +4, 59.168882199647456, 0.23294835511672227, 0, 17_171_188
43, Qatar, +165, None, 58.764764647117595, 0, 4.12809607205404, 2_807_805 
44, Slovenia, +118, +1, 56.75226960983296, 0.48095143737146573, 4.464623533863034, 2_079_212
45, Kazakhstan, +1068, +15, 56.236261805073426, 0.7898351377117054, 0, 18_991_305
46, Cyprus, +68, None, 55.93176982102656, 0, 0.21848091504947947, 1_215_767
47, Greece, +546, +13, 52.630513552357236, 1.2531074655323153, 1.4099418979987088, 10_374_210
48, Timor-Leste, +66, None, 49.166076301280775, 0, 0, 1_342_389
49, Philippines, +5402, +158, 48.67801346775194, 1.4237552995010747, 10.370512574390478, 110_974_126
50, India, +67294, +1411, 48.30953068230657, 1.0129394566043715, 3.484953549661391, 1_392_975_652
51, Libya, +330, None, 47.410189656562025, 0, 8.849557522123893, 6_960_529
52, Venezuela, +1341, +21, 47.287114275464965, 0.7405140937992277, 0, 28_358_677
53, Lithuania, +127, +4, 47.28604183064746, 1.4893241521463767, 0.9151174520824326, 2_685_782
54, France, +3058, +44, 46.749929748981465, 0.672660859697575, 6.029774228531992, 65_411_863
55, Jordan, +467, +8, 45.33993788331423, 0.7767012913629846, 2.0000856567733094, 10_299_970
56, Belgium, +508, +6, 43.65043801238246, 0.5155563544769581, 1.142600089968511, 11_637_913
57, Afghanistan, +1722, +94, 43.30612323936843, 2.3639811756681954, 23.817427385892113, 39_763_430
58, USA, +14063, +434, 42.24896348914154, 1.3038505407301022, 2.3136479398777285, 332_860_237
59, Estonia, +56, None, 42.18805324735006, 0, 1.3510253317249699, 1_327_390
60, Palestine, +216, +2, 41.42416271411114, 0.38355706216769575, 8.126410835214447, 5_214_348
61, Cambodia, +693, +7, 40.90925995561965, 0.4132248480365621, 7.4524142380901175, 16_939_930
62, Indonesia, +9944, +196, 35.99139523340081, 0.7094040090251971, 10.729159923178178, 276_288_261
63, Croatia, +146, +2, 35.775790669477765, 0.4900793242394214, 2.6618049225159526, 4_080_972
64, Saudi Arabia, +1239, +15, 35.06797739199481, 0.42455178440671676, 1.3634262825450625, 35_331_379
65, Gabon, +77, None, 33.835118392155174, 0, 1.0594386351128233, 2_275_742
66, Armenia, +99, +1, 33.349626366281974, 0.33686491279072706, 2.7004909983633385, 2_968_549
67, Thailand, +2331, +40, 33.31535599944746, 0.571692080642599, 0, 69_967_735
68, Norway, +180, +1, 32.95622863566706, 0.18309015908703924, 0.14610152432590381, 5_461_790
69, Mexico, +4250, +239, 32.635172542617966, 1.8352485265142808, 22.471316026013852, 130_227_594
70, Switzerland, +282, +4, 32.35736483456666, 0.4589697139654846, 1.4176553388296802, 8_715_172
71, El Salvador, +198, +5, 30.379593014718914, 0.7671614397656291, 8.124743537135823, 6_517_533
72, Canada, +1053, +29, 27.667848659232607, 0.7619825366740224, 1.7795879738385356, 38_058_615
73, Eritrea, +96, None, 26.716433445189846, 0, 0, 3_593_294
74, Ukraine, +1045, +78, 24.03313656672316, 1.7938609112003892, 1.7234554870204835, 43_481_632
75, Bangladesh, +3956, +60, 23.794348596806483, 0.36088496355116, 16.616961397908177, 166_257_966
76, Uganda, +1110, +49, 23.560304105368132, 1.040049460507242, 15.335728101685547, 47_113_144
77, Italy, +1398, +52, 23.15466818151418, 0.8612609051779238, 0.6880835544092965, 60_376_594
78, Rwanda, +263, +4, 19.837330869783234, 0.30170845429328114, 4.63354474982382, 13_257_832
79, Czechia, +210, +3, 19.5749203510473, 0.2796417193006757, 0.10703418467984036, 10_728_013
80, Finland, +103, +3, 18.56201677934231, 0.5406412654177373, 0.47522377041616687, 5_548_966
81, Serbia, +160, +4, 18.383170299506656, 0.45957925748766637, 1.710681064898963, 8_703_613
82, Germany, +1428, +110, 16.991807723559567, 1.3088927518148126, 0, 84_040_499
83, Lebanon, +115, +4, 16.921409909530787, 0.5885707794619404, 0, 6_796_124
84, Austria, +153, +3, 16.895659913556063, 0.3312874492854129, 0.04313553014412342, 9_055_580
85, Jamaica, +50, None, 16.81496908904232, 0, 3.1133250311332503, 2_973_541
86, Zimbabwe, +238, +3, 15.793487018118647, 0.19907756745527705, 11.200000000000001, 15_069_503
87, Liberia, +78, +1, 15.084481800669403, 0.1933907923162744, 12.283464566929133, 5_170_877
88, Moldova, +59, +3, 14.658483423367064, 0.7453466147474778, 1.0881593507930654, 4_024_973
89, Bulgaria, +95, +25, 13.771636690887352, 3.6241149186545663, 0.7807363576594345, 6_898_236
90, Morocco, +500, +4, 13.394557892926743, 0.10715646314341395, 3.3012016373960127, 37_328_593
91, Eswatini, +14, None, 11.9489914624456, 0, 1.9607843137254901, 1_171_647
92, Slovakia, +62, +10, 11.35078767143351, 1.8307722050699209, 1.4643363249881909, 5_462_176
93, Japan, +1406, +61, 11.149425520695617, 0.4837232978395681, 2.237855733112625, 126_105_152
94, Hungary, +107, +9, 11.103236230171124, 0.93391706608916, 0.8162953921269454, 9_636_830
95, S. Korea, +544, +1, 10.60191970363269, 0.019488822984618914, 1.6527921249316402, 51_311_462
96, Uzbekistan, +350, +2, 10.314644092174134, 0.0589408233838522, 0, 33_932_339
97, Bosnia and Herzegovina, +33, +74, 10.118866012415543, 22.690790452083338, 1.776103336921421, 3_261_235
98, Mauritania, +48, +2, 10.071467553403433, 0.41964448139180965, 3.10077519379845, 4_765_939
99, Kenya, +485, None, 8.83429814798138, 0, 9.056956115779645, 54_899_664
100, Cameroon, +238, +3, 8.758107044822594, 0.11039630728767975, 0, 27_174_822
101, Algeria, +343, +10, 7.689496602733323, 0.224183574423712, 0, 44_606_301
102, Haiti, +84, +1, 7.281973171997172, 0.08669015680949015, 20.48780487804878, 11_535_335
103, North Macedonia, +15, None, 7.200142850834161, 0, 0.5353319057815845, 2_083_292
104, Taiwan, +170, +18, 7.12547159095434, 0.7544616978657536, 0.5041368879926456, 23_858_070
105, Sierra Leone, +56, None, 6.886711868091921, 0, 0, 8_131_602
106, Myanmar, +355, +2, 6.482975423478455, 0.036523805202695526, 9.983127109111361, 54_758_807
107, Poland, +238, +62, 6.29515117832005, 1.6399133321674078, 0.4358096354214353, 37_806_876
108, Lesotho, +13, None, 6.022720481372883, 0, 1.1216566005176878, 2_158_493
109, Egypt, +606, +32, 5.817138984754892, 0.3071756559606543, 0, 104_174_922
110, Romania, +104, +18, 5.440888254304606, 0.9416921978604126, 0.33868499039307, 19_114_526
111, Angola, +173, +5, 5.112666169408164, 0.1477649181909874, 9.231590181430096, 33_837_531
112, Pakistan, +1038, +46, 4.613709073800304, 0.20446109575608284, 2.459482513505829, 224_981_676
113, Vietnam, +423, None, 4.308585102312243, 0, 0, 98_176_081
114, Singapore, +24, None, 4.071693704126645, 0, 0, 5_894_353
115, Senegal, +68, None, 3.9618439470452946, 0, 4.179471419791026, 17_163_725
116, Ghana, +125, None, 3.944329045647815, 0, 1.5903307888040712, 31_691_068
117, Burundi, +45, None, 3.6802708286767687, 0, 0, 12_227_361
118, Mozambique, +113, +2, 3.52155164676481, 0.06232834773035061, 8.567096285064443, 32_088_128
119, Guinea-Bissau, +7, None, 3.478622127714133, 0, 2.3728813559322033, 2_012_291
120, DRC, +304, +3, 3.2990155054054315, 0.03255607406650097, 30.309072781655033, 92_148_703
121, Gambia, +8, +1, 3.2242099476549515, 0.40302624345686894, 0, 2_481_228
122, Malawi, +62, +1, 3.163212209346078, 0.05101955176364641, 8.031088082901555, 19_600_329
123, Azerbaijan, +27, +1, 2.6401819261359236, 0.09778451578281198, 0.3844510892780863, 10_226_568
