Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, S. Korea, +95538, +86, 1860.0197040836329, 1.674325342284666, 0, 51_363_972
2, Japan, +196628, +325, 1564.950096940265, 2.586654909298707, 44.54089318277062, 125_644_901
3, Montserrat, +6, None, 1200.4801920768307, 0, 6.896551724137931, 4_998
4, Hong Kong, +8457, +4, 1108.7240470145143, 0.5244053669218467, 0, 7_627_687
5, Taiwan, +25871, +40, 1082.0437246712954, 1.672983223951599, 51.6923753196931, 23_909_385
6, Slovenia, +1522, +3, 731.8884067337581, 1.4426184101191026, 239.68503937007873, 2_079_552
7, Austria, +5121, +3, 561.7090169598611, 0.3290621071821096, 8.925956912779753, 9_116_820
8, Barbados, +150, +2, 520.5965342153395, 6.941287122871194, 26.501766784452297, 288_131
9, New Zealand, +2271, +9, 454.00931608724335, 1.7992443173866977, 74.19144070565174, 5_002_100 
10, Australia, +11326, +86, 433.35278306534155, 3.2905120381087207, 23.830664674816422, 26_135_750
11, Serbia, +3497, +15, 403.72726739560005, 1.7317440694692596, 34.143721929310686, 8_661_788
12, Montenegro, +253, +1, 402.71426229273345, 1.5917559774416343, 23.82297551789077, 628_237
13, Chile, +7809, +29, 401.1026032683827, 1.4895601862956969, 11.319031743730976, 19_468_834
14, Italy, +21802, +80, 361.7336802560972, 1.327341272382707, 13.773801852343226, 60_270_860
15, Singapore, +1971, +2, 331.30410270796983, 0.3361786937676, 0, 5_949_217
16, Russia, +47093, +90, 322.4026756635724, 0.6161476399830444, 0, 146_068_887
17, Trinidad and Tobago, +421, +5, 298.7457645159574, 3.54804945980947, 0, 1_409_225
18, Saint Kitts and Nevis, +16, None, 296.2524070508073, 0, 0, 54_008
19, Lithuania, +731, +4, 276.8127829189473, 1.5147074304730357, 0, 2_640_774
20, France, +17833, None, 271.9115823371006, 0, 0, 65_583_819
21, Croatia, +988, +7, 243.89605683271841, 1.7280084998269525, 27.58235622557231, 4_050_906
22, Czechia, +1846, +3, 171.69436951288372, 0.27902660267532564, 25.170439050995363, 10_751_663
23, Qatar, +415, None, 147.80228683971998, 0, 11.894525652049298, 2_807_805 
24, Romania, +2718, +19, 143.3382821428978, 1.0019968214551358, 18.743534928625614, 18_962_136
25, Albania, +338, +1, 117.72708701738425, 0.3483049911756931, 0, 2_871_047
26, Guatemala, +1958, +14, 105.11125768948169, 0.7515615973711665, 0, 18_627_881
27, Poland, +3934, +23, 104.19101608593814, 0.6091493060438682, 35.65343483777415, 37_757_574
28, Peru, +2878, +46, 84.74922650870997, 1.354574155455406, 8.91463263536117, 33_959_012
29, Slovakia, +463, +1, 84.71594451050744, 0.18297180239850416, 34.44940476190476, 5_465_323
30, Bolivia, +1007, +5, 83.81020675154053, 0.4161380672866958, 0, 12_015_243
31, Bahrain, +137, None, 74.91562422760352, 0, 6.25, 1_828_724
32, Malaysia, +2491, +5, 74.90096594883619, 0.1503431672999522, 6.228122812281228, 33_257_248
33, Lebanon, +488, +2, 72.19143155756713, 0.29586652277691444, 0, 6_759_805
