Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Taiwan, +39642, +134, 1658.5150136358284, 5.606200792775365, 63.48611511482656, 23_902_105
2, Bahrain, +1910, None, 1050.2312983223244, 0, 0, 1_818_647
3, New Zealand, +4608, +6, 921.2130905019892, 1.1994962115911316, 0, 5_002_100 
4, Israel, +8527, +14, 914.3255414968904, 1.5011794981771391, 0, 9_326_000 
5, Australia, +23648, +26, 906.5521393219751, 0.9967166619744312, 43.89745874403668, 26_085_648
6, Greece, +9294, +16, 900.3804674208847, 1.5500416912776152, 15.235316295919873, 10_322_303
7, Singapore, +5116, None, 861.0717313483128, 0, 0, 5_941_433
8, Italy, +48456, +44, 803.7705557526996, 0.7298560436915714, 25.265397209418733, 60_285_861
9, Austria, +7093, +2, 778.7546337712278, 0.21958399373219448, 11.120343659852, 9_108_132
10, Chile, +11313, +31, 581.9124452467095, 1.5945625212276135, 15.676574516732488, 19_441_069
11, DPRK, +8930, None, 343.4289787525914, 0, 0, 26_002_465
12, Panama, +1125, +1, 252.85222933629774, 0.2247575371878202, 18.907563025210084, 4_449_239
13, Hong Kong, +1917, None, 251.66077073309953, 0, 0, 7_617_397
14, Qatar, +585, +1, 208.34780193068963, 0.35615008877040966, 17.700453857791228, 2_807_805 
15, Palestine, +950, None, 178.0302434029488, 0, 0, 5_336_172
16, UAE, +1722, None, 170.04070411070936, 0, 0.8439521662419134, 10_126_987
17, Japan, +15671, +9, 124.65973325951276, 0.0715932358710749, 21.75319267073848, 125_710_200
18, Mexico, +16214, +23, 123.1929662666674, 0.17475257333991304, 57.20434659892746, 131_614_657
19, S. Korea, +6246, +6, 121.6203854303062, 0.1168303414316102, 0, 51_356_522
20, Slovenia, +239, None, 114.93125283721503, 0, 0, 2_079_504
21, Croatia, +437, +2, 107.76364301283473, 0.4931974508596555, 22.137791286727456, 4_055_171
22, Peru, +3465, +15, 102.26914724885958, 0.4427235811638943, 12.939243437021547, 33_881_186
23, Albania, +284, None, 98.9003258835386, 0, 34.3409915356711, 2_871_578
24, Lebanon, +611, +1, 90.31837300394177, 0.1478205777478589, 0, 6_764_958
25, Dominican Republic, +902, None, 81.53096716968501, 0, 6.789101309649255, 11_063_281
26, Argentina, +3672, +8, 79.79685528677311, 0.17384935792325296, 0, 46_016_851
27, Brazil, +16679, +41, 77.37852954526268, 0.19021042696539178, 0, 215_550_749
28, Bolivia, +858, +1, 71.56998948555108, 0.08341490616031594, 0, 11_988_265
29, Malaysia, +2003, +1, 60.35495281089407, 0.03013227798846434, 5.25225508705685, 33_187_003
30, Morocco, +2117, +3, 56.03979995829707, 0.07941398199097364, 0, 37_776_723
31, Jamaica, +164, +6, 54.90912706875995, 2.0088705025156077, 11.380985426786953, 2_986_753
32, Serbia, +468, +1, 53.99342526213923, 0.11537056679944281, 12.641815235008103, 8_667_722
33, USA, +15840, +9, 47.305436212610665, 0.026878088757165148, 19.47261663286004, 334_845_237
34, Guatemala, +717, +6, 38.607209123621196, 0.3230728796955749, 0, 18_571_661
35, Slovakia, +198, None, 36.23137355149988, 0, 32.35294117647059, 5_464_877
36, Thailand, +2378, +17, 33.90038982026892, 0.242349296444311, 0, 70_146_686
37, Norway, +150, None, 27.247139731506685, 0, 0, 5_505_165
38, Iraq, +1039, +2, 24.73263168198225, 0.04760853066791579, 19.116835326586937, 42_009_278
39, Saudi Arabia, +827, +3, 23.044387000357563, 0.083595116083522, 3.6788256227758005, 35_887_264
40, Lithuania, +60, +1, 22.665808891721277, 0.37776348152868794, 0, 2_647_159
41, Czechia, +236, None, 21.95694429299942, 0, 12.336644014636697, 10_748_308
42, Trinidad and Tobago, +30, +2, 21.299874543738937, 1.4199916362492624, 13.636363636363635, 1_408_459
43, Russia, +3004, +55, 20.567126462214688, 0.3765619026037975, 0, 146_058_323
44, Bulgaria, +123, None, 17.969451931716083, 0, 10.846560846560847, 6_844_950
45, Madagascar, +372, None, 12.783417296101058, 0, 3.288252452930257, 29_100_200
46, India, +15715, +21, 11.170219917057816, 0.014926797216558329, 0, 1_406_865_766
47, Bangladesh, +1680, +2, 10.00370494358089, 0.011909172551882011, 15.659955257270694, 167_937_780
48, South Africa, +505, +4, 8.30740531815742, 0.06580123024283105, 5.728221415607986, 60_789_137
49, Philippines, +848, +11, 7.539879561093652, 0.09780504147645068, 4.379260483371204, 112_468_640
50, Indonesia, +1726, +3, 6.1808433105370275, 0.010743064850296108, 3.391962267858897, 279_249_920
51, Vietnam, +557, None, 5.622144717598359, 0, 39.41967445152159, 99_072_512
52, Mauritania, +23, None, 4.701949550943374, 0, 2.619589977220957, 4_891_588
53, Kenya, +261, +1, 4.651077502294398, 0.017820220315304208, 9.67741935483871, 56_116_029
54, Uzbekistan, +139, None, 4.0372324614634545, 0, 0, 34_429_526
55, Iran, +297, +2, 3.448620323704224, 0.023223032482856728, 0, 86_121_397
56, Kazakhstan, +66, None, 3.4336787804946445, 0, 0, 19_221_367
57, Poland, +97, None, 2.568545135521075, 0, 4.3478260869565215, 37_764_569
58, Cuba, +28, None, 2.4750436049646547, 0, 0, 11_312_932
59, Rwanda, +32, None, 2.355055358152035, 0, 1.2139605462822458, 13_587_791
60, Venezuela, +66, +1, 2.334095002759183, 0.035365075799381564, 0, 28_276_484
61, Azerbaijan, +24, None, 2.325556832781514, 0, 1.023454157782516, 10_320_109
62, Togo, +20, None, 2.3087162233373575, 0, 4.444444444444445, 8_662_823
63, Afghanistan, +77, None, 1.8935719601241288, 0, 8.191489361702127, 40_663_889
64, Ivory Coast, +50, None, 1.8069249386395396, 0, 5.128205128205128, 27_671_321
65, Pakistan, +406, +2, 1.769961372598418, 0.008719021539893684, 2.8122186049733324, 229_383_537
66, Ethiopia, +213, None, 1.766159166496256, 0, 10.973724884080372, 120_600_682
67, Uganda, +85, +1, 1.7489583461290212, 0.02057598054269437, 3.279320987654321, 48_600_357
68, Eswatini, +2, None, 1.6892662334261865, 0, 1.2738853503184715, 1_183_946
69, Laos, +9, None, 1.2024726043338716, 0, 0, 7_484_578
70, Mozambique, +28, None, 0.8487728396813913, 0, 2.6515151515151514, 32_988_803
71, Nepal, +21, None, 0.695956561970607, 0, 1.9498607242339834, 30_174_297
72, Sri Lanka, +15, None, 0.6947343673883166, 0, 0, 21_590_986
73, Senegal, +5, None, 0.2838108716138383, 0, 0.3687315634218289, 17_617_366
74, Algeria, +8, None, 0.17613902336063614, 0, 0, 45_418_669
75, Mali, +3, None, 0.14015141959372907, 0, 0.6097560975609756, 21_405_420
76, Sierra Leone, +1, None, 0.12050918020858452, 0, 0, 8_298_123
77, Myanmar, +3, None, 0.05441494080461595, 0, 0.08310249307479224, 55_131_917
78, China, +39, None, 0.027096057642002017, 0, 0, 1_439_323_776 
79, France, None, None, 0, 0, 0, 65_559_422
80, Germany, None, None, 0, 0, 0, 84_314_273
81, UK, None, None, 0, 0, 0, 68_591_977
82, Turkey, None, None, 0, 0, 0, 86_135_813
83, Spain, None, None, 0, 0, 0, 46_790_624
84, Netherlands, None, None, 0, 0, 0, 17_209_922
85, Colombia, None, None, 0, 0, 0, 51_956_631
86, Portugal, None, None, 0, 0, 0, 10_137_868
87, Ukraine, None, None, 0, 0, 0, 43_213_847
88, Belgium, None, None, 0, 0, 0, 11_689_474
89, Canada, None, None, 0, 0, 0, 38_397_301
90, Switzerland, None, None, 0, 0, 0, 8_779_925
91, Denmark, None, None, 0, 0, 0, 5_832_580
92, Romania, None, None, 0, 0, 0, 18_983_756
93, Sweden, None, None, 0, 0, 0, 10_223_935
94, Hungary, None, None, 0, 0, 0, 9_611_804
95, Jordan, None, None, 0, 0, 0, 10_403_671
96, Georgia, None, None, 0, 0, 0, 3_974_012
97, Ireland, None, None, 0, 0, 0, 5_046_986
98, Finland, None, None, 0, 0, 0, 5_557_758
99, Tunisia, None, None, 0, 0, 0, 12_063_456
100, Belarus, None, None, 0, 0, 0, 9_443_171
101, Uruguay, None, None, 0, 0, 0, 3_497_562
102, Mongolia, None, None, 0, 0, 0, 3_382_808
103, Costa Rica, None, None, 0, 0, 0, 5_186_213
104, Ecuador, None, None, 0, 0, 0, 18_173_456
105, Latvia, None, None, 0, 0, 0, 1_844_944
106, Paraguay, None, None, 0, 0, 0, 7_305_997
107, Kuwait, None, None, 0, 0, 0, 4_395_610
108, Estonia, None, None, 0, 0, 0, 1_328_301
109, Moldova, None, None, 0, 0, 0, 4_015_407
110, Egypt, None, None, 0, 0, 0, 106_155_491
111, Cyprus, None, None, 0, 0, 0, 1_224_759
112, Libya, None, None, 0, 0, 0, 7_056_280
113, Honduras, None, None, 0, 0, 0, 10_216_481
114, Armenia, None, None, 0, 0, 0, 2_974_206
115, Oman, None, None, 0, 0, 0, 5_363_718
116, Bosnia and Herzegovina, None, None, 0, 0, 0, 3_240_438
117, Zambia, None, None, 0, 0, 0, 19_403_103
118, Botswana, None, None, 0, 0, 0, 2_445_626
119, North Macedonia, None, None, 0, 0, 0, 2_083_205
120, Nigeria, None, None, 0, 0, 0, 216_253_498
121, Zimbabwe, None, None, 0, 0, 0, 15_291_279
122, Kyrgyzstan, None, None, 0, 0, 0, 6_737_295
123, El Salvador, None, None, 0, 0, 0, 6_550_995
124, Namibia, None, None, 0, 0, 0, 2_632_003
125, Ghana, None, None, 0, 0, 0, 32_356_975
126, Cambodia, None, None, 0, 0, 0, 17_177_058
127, Cameroon, None, None, 0, 0, 0, 27_853_924
128, Angola, None, None, 0, 0, 0, 34_889_955
129, DRC, None, None, 0, 0, 0, 94_951_076
130, Malawi, None, None, 0, 0, 0, 20_108_479
131, Sudan, None, None, 0, 0, 0, 45_875_981
132, Syria, None, None, 0, 0, 0, 18_342_234
133, Gabon, None, None, 0, 0, 0, 2_329_698
134, Papua New Guinea, None, None, 0, 0, 0, 9_282_547
135, Burundi, None, None, 0, 0, 0, 12_591_786
136, Mauritius, None, None, 0, 0, 0, 1_275_946
137, Guinea, None, None, 0, 0, 0, 13_837_934
138, Tanzania, None, None, 0, 0, 0, 63_102_150
139, Lesotho, None, None, 0, 0, 0, 2_175_870
140, Haiti, None, None, 0, 0, 0, 11_677_729
141, Benin, None, None, 0, 0, 0, 12_751_774
142, Somalia, None, None, 0, 0, 0, 16_770_938
