Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Taiwan, +20912, +45, 875.3968159282704, 1.8837441046658459, 73.59493225409115, 23_888_595
2, Japan, +32969, +223, 262.52372917819906, 1.7756920624446717, 16.60747837738453, 125_584_838
3, Germany, +14178, +134, 169.01993567371622, 1.597451783063759, 0, 83_883_596
4, Jamaica, +276, +4, 92.4593999384944, 1.3399913034564406, 0, 2_985_094
5, Australia, +2491, +34, 95.554868825529, 1.304241485374543, 0, 26_068_792
6, Croatia, +49, +5, 12.071088363815706, 1.2317437105934392, 3.223684210526316, 4_059_286
7, Chile, +1823, +22, 94.70033939915933, 1.142845565979981, 13.495706248149245, 19_250_195
8, USA, +18717, +276, 55.90413811558025, 0.8243597862852033, 10.270747821506179, 334_805_269
9, Hong Kong, +307, +6, 40.37190015805533, 0.7890273646525472, 0, 7_604_299
10, Slovakia, +72, +4, 13.186347076009952, 0.7325748375561083, 10.81081081081081, 5_460_193
11, S. Korea, +14664, +34, 285.6814504934054, 0.6623819774124239, 0, 51_329_899
12, Israel, +381, +4, 40.853527771820715, 0.4289084280506112, 0, 9_326_000
13, Belgium, +792, +5, 67.87633959355442, 0.42851224490880313, 2.0182971891643944, 11_668_278
14, Peru, +184, +14, 5.4625004096875305, 0.4156250311718773, 1.6910210458597554, 33_684_208
15, Serbia, +787, +3, 90.95094704551569, 0.3466999252052695, 8.065177290428366, 8_653_016
16, Bosnia and Herzegovina, +21, +1, 6.462896664129723, 0.30775698400617735, 0, 3_249_317
17, Bulgaria, +41, +2, 5.990126226569658, 0.2922012793448614, 1.3767629281396911, 6_844_597
18, Mexico, +4839, +38, 36.780921581676616, 0.2888355073576589, 0, 131_562_772
19, Russia, +12301, +41, 84.36555746248128, 0.2811956634388857, 0, 145_805_947
20, France, +3653, +17, 55.69912094192718, 0.25920751601772846, 0, 65_584_518
21, Brazil, +9733, +37, 45.19543818337872, 0.17181046057587718, 0, 215_353_593
22, Denmark, +81, +1, 13.881867025424382, 0.17138107438795533, 3.342963268675196, 5_834_950
23, Philippines, +162, +18, 1.4398848860029803, 0.15998720955588672, 1.4908890115958033, 112_508_994
24, Lebanon, +144, +1, 21.54124947324913, 0.14959201023089674, 0, 6_684_849
25, Poland, +1170, +5, 31.001766438256073, 0.13248618136006868, 19.877675840978593, 37_739_785
