Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Iceland, +3349, None, 9710.342428020529, 0, 48.87624051371862, 344_890
2, Brunei , +3721, +1, 8373.520681763457, 2.2503414893210048, 0, 444_377
3, Latvia, +11088, +14, 5987.532454067505, 7.560015724832708, 45.75012378280244, 1_851_848
4, French Polynesia, +1234, +1, 4351.4750583605455, 3.526316903047443, 0, 283_582
5, Denmark, +23788, +39, 4083.217440769488, 6.694361871111906, 18.417751900772696, 5_825_798
6, Liechtenstein, +154, +1, 4020.048031742717, 26.104207998329333, 0, 38_308
7, Estonia, +4401, None, 3313.996042180596, 0, 54.731998507648306, 1_328_004
8, S. Korea, +170006, +82, 3311.2549889356374, 1.5971372133496597, 0, 51_341_863
9, Austria, +28591, +39, 3144.9664422147753, 4.289940584322907, 3.37519020933947, 9_091_035
10, New Caledonia, +911, None, 3141.1843402823274, 0, 0, 290_018
11, Singapore, +18593, +12, 3137.4681157101886, 2.0249350502082644, 14.72491268640759, 5_926_116
12, Norway, +15595, None, 2840.074054999277, 0, 0, 5_491_054
13, Slovakia, +15183, +24, 2778.7345456568614, 4.3923881377701814, 56.01549529607084, 5_463_998
14, Germany, +218431, +273, 2593.4160682660254, 3.2413100092781018, 0, 84_225_205
15, Gibraltar, +86, None, 2553.89915068005, 0, 9.761634506242906, 33_674
16, Lithuania, +6594, +21, 2479.2046092000523, 7.895556080254944, 40.90824492834543, 2_659_724
17, Netherlands, +41177, +13, 2394.3847064542615, 0.7559317382010685, 0, 17_197_320
18, St. Barth, +23, None, 2316.9134683187267, 0, 0, 9_927
19, Georgia, +8455, +41, 2126.212796305545, 10.310434612481057, 22.902107373097135, 3_976_554
20, Channel Islands, +284, +1, 1609.0469229810428, 5.665658179510714, 37.86666666666667, 176_502
21, Palau, +29, None, 1590.261022153981, 0, 11.24031007751938, 18_236
22, Chile, +30675, +224, 1582.2921111893045, 11.554472140388075, 27.868122683334544, 19_386_433
23, Greece, +15819, +65, 1530.0038010714572, 6.286759407651856, 5.439409673270935, 10_339_190
24, Bahrain, +2732, +3, 1518.7742624466384, 1.6677609031258842, 20.785149117468045, 1_798_819
25, Finland, +7931, +13, 1427.7489883702633, 2.34027699518515, 32.60029595527787, 5_554_898
26, Switzerland, +12002, None, 1370.2699598509305, 0, 23.75222640015832, 8_758_858
27, Israel, +12571, +30, 1347.9519622560583, 3.216813210379584, 0, 9_326_000 
28, Luxembourg, +819, None, 1274.228228433804, 0, 24.984746796827334, 642_742
29, Saint Martin, +50, None, 1257.829991698322, 0, 0, 39_751
30, New Zealand, +6128, None, 1225.085464105076, 0, 18.442277597207173, 5_002_100 
31, Saint Pierre Miquelon, +7, None, 1218.0267965895248, 0, 0, 5_747
32, Uruguay, +4136, +13, 1183.8929870656257, 3.7211336634074303, 30.18757754908401, 3_493_559
33, Hong Kong, +8798, +40, 1158.0661585110622, 5.265133705437883, 0, 7_597_148
34, Portugal, +11636, +19, 1146.659821132499, 1.872338999786652, 0, 10_147_735
35, Maldives, +628, +1, 1129.059806010266, 1.797865933137366, 18.612922347362183, 556_215
36, Slovenia, +2335, +10, 1122.9152129282886, 4.809058727744277, 116.69165417291354, 2_079_409
37, Bermuda, +67, None, 1082.4084395547584, 0, 0.9114406203237655, 61_899
38, Czechia, +11206, +35, 1043.223585082629, 3.258328170434768, 21.794772055391316, 10_741_705
39, France, +66732, +281, 1018.6316229220263, 4.289328748442867, 0, 65_511_416
40, Australia, +25730, +42, 990.1081919273744, 1.6161890423999115, 25.41334966319657, 25_987_059
41, Malaysia, +32070, +46, 970.3838368849825, 1.3918820235955474, 12.41795899401754, 33_048_778
42, Turkey, +79708, +281, 928.6353929618506, 3.273781118862348, 17.51050634774528, 85_833_472
43, Russia, +132998, +762, 910.711071643328, 5.217836633575059, 0, 146_037_535
44, Isle of Man, +69, None, 804.4395737636114, 0, 0, 85_774
45, Greenland, +44, None, 772.8518232277103, 0, 0, 56_932
46, Spain, +35892, +226, 767.1753923854615, 4.830648575702504, 0, 46_784_608
47, Italy, +46169, +249, 765.4598213589967, 4.128300277640628, 9.528615359214083, 60_315_380
48, Ireland, +3729, +11, 741.5569593897637, 2.187483656017002, 0, 5_028_609
49, Andorra, +57, None, 735.7781822406382, 0, 0, 77_469
50, Belgium, +8473, +36, 725.8818204769951, 3.0841196196355276, 20.081054178319192, 11_672_699
