Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Taiwan, +80102, +159, 3351.549379244536, 6.6527221704811526, 64.43003764357647, 23_899_991
2, Portugal, +22507, +41, 2219.7732314304185, 4.043662082403127, 0, 10_139_324
3, DPRK, +54620, None, 2101.018039790174, 0, 0, 25_996_921
4, New Zealand, +7135, +22, 1426.4009116171208, 4.398152775834149, 0, 5_002_100 
5, Australia, +33208, +59, 1273.7474618449194, 2.2630420455568006, 27.28587392361796, 26_071_102
6, France, +53802, +77, 820.7487329971746, 1.1746338879740983, 0, 65_552_340
7, Panama, +3244, +5, 729.6616924912323, 1.1246326949618255, 21.242878658895947, 4_445_896
8, Singapore, +3602, None, 606.4817441754938, 0, 0, 5_939_173
9, Chile, +10618, +8, 546.3899361334077, 0.41167069966728775, 15.958757928277272, 19_433_008
10, Israel, +4885, None, 523.804417756809, 0, 0, 9_326_000 
11, Germany, +42047, +155, 498.7714755716447, 1.8386467218494764, 0, 84_301_132
12, Bahrain, +884, None, 486.85867109612593, 0, 0, 1_815_722
13, Greece, +4496, +15, 435.45658775791674, 1.452813348836466, 4.191371145169109, 10_324_795
14, Austria, +3388, +7, 372.0783530239438, 0.768756927735421, 3.290502413488341, 9_105_609
15, Italy, +22361, +80, 370.88936619500583, 1.3269151332945963, 11.89263072799217, 60_290_216
16, USA, +96848, +283, 289.31445090521703, 0.8454071287602885, 7.782656492082983, 334_749_957
17, S. Korea, +13320, +6, 259.37428213250604, 0.11683526222184956, 0, 51_354_359
18, Trinidad and Tobago, +329, +3, 233.6254479892234, 2.1303232339442864, 12.727272727272727, 1_408_237
19, Brazil, +49614, +301, 230.25243029574546, 1.3969037271540166, 0, 215_476_553
20, UK, +13884, +85, 202.46600502592256, 1.239528264707823, 0, 68_574_475
21, Ireland, +905, None, 179.4113128249352, 0, 7.272581163612986, 5_044_275
22, Hungary, +1646, +24, 171.22637510331057, 2.4966178629887326, 0, 9_613_005
23, Slovenia, +351, None, 168.79138634953762, 0, 67.63005780346822, 2_079_490
24, Denmark, +792, +4, 135.81224985338451, 0.6859204538049722, 10.749185667752444, 5_831_580
25, Qatar, +373, None, 132.8439831113628, 0, 9.38128772635815, 2_807_805 
26, Japan, +15519, +24, 123.43198862430941, 0.1908865086012904, 17.60921366163622, 125_729_158
27, Latvia, +211, +2, 114.30348278919999, 1.0834453344947867, 7.977315689981096, 1_845_963
28, Netherlands, +1864, +1, 108.32132055312213, 0.0581122964340784, 0, 17_208_062
29, Croatia, +424, +3, 104.525923168516, 0.7395702110979906, 17.27791361043195, 4_056_410
30, UAE, +867, None, 85.66253250260766, 0, 0.31057124332379293, 10_121_111
31, Jamaica, +253, +3, 84.7253575627763, 1.0046485086495212, 8.781673030197847, 2_986_119
32, Guatemala, +1401, +10, 75.50387519193262, 0.5389284453385627, 14.730312270003154, 18_555_339
33, Canada, +2847, +27, 74.17724228658294, 0.7034722661530519, 3.0227743271221534, 38_381_044
34, Lithuania, +184, +1, 69.45983277545258, 0.377499091170938, 14.983713355048861, 2_649_013
35, Moldova, +208, +23, 51.794543992617285, 5.72728130687595, 0, 4_015_867
36, Dominican Republic, +570, +1, 51.54669474906481, 0.09043279780537686, 16.124469589816123, 11_057_935
37, Malaysia, +1518, +6, 45.76892379923435, 0.1809048371511239, 5.841157457287979, 33_166_609
38, Norway, +227, None, 41.249604994146004, 0, 0, 5_503_083
39, Mexico, +5110, +19, 38.845113343275145, 0.1444338852293988, 0, 131_548_078
40, Hong Kong, +293, None, 38.47967714894222, 0, 0, 7_614_409
41, Thailand, +2688, +21, 38.32439363623443, 0.2994093252830815, 0, 70_138_096
42, North Macedonia, +73, +2, 35.042091312009504, 0.9600572962194382, 6.113902847571189, 2_083_209
43, South Africa, +2093, +27, 34.45133370528044, 0.4444271428774831, 8.788947677836568, 60_752_365
44, Slovakia, +174, +2, 31.840449338276777, 0.3659821763020319, 17.17670286278381, 5_464_747
45, Serbia, +258, +2, 29.75969049921881, 0.2306952751877427, 3.533762498287906, 8_669_445
46, Czechia, +314, +1, 29.21654802949271, 0.09304633130411691, 6.6511332344842184, 10_747_334
47, Saudi Arabia, +1029, +3, 28.694459802533597, 0.08365731720855275, 2.8120132265733884, 35_860_581
48, Eswatini, +32, None, 27.041735538586867, 0, 16.0, 1_183_356
49, Peru, +900, +8, 26.581140763325305, 0.2362768067851138, 2.5482035165208528, 33_858_592
50, Bolivia, +316, None, 26.376342157249244, 0, 0, 11_980_433
51, Russia, +3646, +79, 24.963155040445788, 0.5408911816223855, 0, 146_055_256
52, Morocco, +938, None, 24.84425196711914, 0, 12.079845460399227, 37_755_212
53, Bulgaria, +160, +4, 23.366164741976206, 0.5841541185494051, 4.1928721174004195, 6_847_508
54, Romania, +366, +3, 19.273268245505417, 0.15797760856971654, 2.8778109765686426, 18_990_033
55, Albania, +50, None, 17.41109546433999, 0, 9.276437847866418, 2_871_732
56, Zambia, +228, None, 11.766111380177765, 0, 7.776261937244201, 19_377_685
57, Bosnia and Herzegovina, +32, None, 9.872167767619043, 0, 5.007824726134586, 3_241_436
58, Zimbabwe, +142, None, 9.292808138719899, 0, 3.107221006564551, 15_280_634
59, Vietnam, +913, None, 9.219476587593617, 0, 475.5208333333333, 99_029_483
60, Poland, +204, +7, 5.401598380621988, 0.18534896404095058, 3.974284044418469, 37_766_599
61, Ethiopia, +634, +1, 5.263148719398712, 0.008301496402837087, 13.552800342026508, 120_460_210
62, India, +7240, +8, 5.148631018018167, 0.0056890950475338865, 2.310434291440224, 1_406_199_041
63, Kenya, +218, None, 3.8888541230880125, 0, 3.767064109210299, 56_057_644
64, Iraq, +151, None, 3.598255403739626, 0, 3.6668285575522095, 41_964_781
65, Equatorial Guinea, +4, None, 2.6810675742974093, 0, 0.7532956685499058, 1_491_943
66, Mozambique, +83, +2, 2.5193067681237036, 0.06070618718370369, 9.845788849347569, 32_945_571
67, Cuba, +27, None, 2.386577675015475, 0, 0, 11_313_271
68, Venezuela, +64, None, 2.263049121355267, 0, 0, 28_280_429
69, Iran, +188, +3, 2.1843060261076155, 0.03485594722512153, 0, 86_068_526
70, Haiti, +23, None, 1.970714497107077, 0, 0, 11_670_894
71, Indonesia, +520, +4, 1.8630796936638379, 0.0143313822589526, 0, 279_107_760
72, Rwanda, +25, None, 1.842034083082958, 0, 0.5538325210456359, 13_571_953
73, Philippines, +192, None, 1.708232120950877, 0, 0.9534687391369121, 112_396_903
74, Mauritania, +8, None, 1.6374796159373435, 0, 0.8602150537634409, 4_885_557
75, Uganda, +69, None, 1.4218311247899966, 0, 0.06559434177503992, 48_528_970
76, Togo, +12, None, 1.3867613978786018, 0, 1.6901408450704223, 8_653_255
77, Ivory Coast, +38, None, 1.374863920129958, 0, 3.0969845150774247, 27_639_099
78, Laos, +10, None, 1.337008502304468, 0, 0, 7_479_384
79, Afghanistan, +53, None, 1.3047545477281306, 0, 0, 40_620_667
