Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, St. Barth, +163, None, 16414.904330312183, 0, 0, 9_930
2, Cook Islands, +160, None, 9095.043201455208, 0, 0, 17_592
3, S. Korea, +224761, +348, 4377.303327503057, 6.777428281468154, 0, 51_346_910
4, Andorra, +304, None, 3923.4412709884755, 0, 0, 77_483
5, Australia, +64000, +33, 2459.551900388148, 1.2682064486376388, 0, 26_021_000
6, France, +158792, +105, 2423.271549970674, 1.6023698470132046, 0, 65_527_943
7, Germany, +200547, +289, 2380.2140404036904, 3.430028161362008, 0, 84_255_868
8, Bermuda, +147, +1, 2375.834370403892, 16.162138574176137, 0, 61_873
9, New Zealand, +11702, +22, 2339.4174446732372, 4.398152775834149, 0, 5_002_100 
10, Bhutan, +1612, None, 2049.396559505602, 0, 0, 786_573
11, Liechtenstein, +78, None, 2035.4374885832833, 0, 0, 38_321
12, Cyprus, +2457, +2, 2009.255496012973, 1.6355356092901694, 0, 1_222_841
13, Luxembourg, +1249, None, 1939.7060467890021, 0, 0, 643_912
14, Austria, +16479, +44, 1811.4920421975742, 4.836801374882776, 0, 9_096_921
15, Saint Martin, +69, None, 1732.4930323649787, 0, 0, 39_827
16, Malta, +731, +2, 1647.8289684275069, 4.508423990225737, 0, 443_614
17, French Guiana, +454, None, 1453.688494407782, 0, 0, 312_309
18, Gibraltar, +48, None, 1425.4744157039763, 0, 0, 33_673
19, Samoa, +263, None, 1310.1785429619001, 0, 0, 200_736
20, Barbados, +377, +1, 1309.0505043490339, 3.472282504904599, 0, 287_995
21, Finland, +7216, +27, 1298.8036822956283, 4.859714443179318, 0, 5_555_882
22, Monaco, +51, None, 1283.6001208094233, 0, 0, 39_732
23, Tonga, +137, None, 1270.8130420666946, 0, 0, 107_805
24, Italy, +69596, None, 1154.0626550757183, 0, 0, 60_305_218
25, Greece, +10858, +76, 1050.7697531987849, 7.354807629683887, 0, 10_333_377
26, Channel Islands, +185, None, 1047.0552279184542, 0, 0, 176_686
27, Slovenia, +2107, +6, 1013.2530809962869, 2.8853908334018614, 0, 2_079_441
28, Belgium, +10610, +27, 908.5091082961695, 2.3119458929308743, 0, 11_678_474
29, Israel, +7750, +4, 831.0100793480592, 0.4289084280506112, 0, 9_326_000 
30, Slovakia, +4380, +18, 801.5665318522043, 3.294109035009059, 0, 5_464_300
31, Brunei , +346, None, 777.7762791722303, 0, 0, 444_858
32, Dominica, +56, None, 774.5397712341462, 0, 0, 72_301
33, Netherlands, +12840, +9, 746.4396312006883, 0.523205348972445, 0, 17_201_659
34, Singapore, +4269, +3, 719.7302351944882, 0.5057837211486214, 0, 5_931_389
35, Sint Maarten, +30, None, 685.9808382685844, 0, 0, 43_733
36, Estonia, +886, +2, 667.1154260277417, 1.5059038962251508, 0, 1_328_106
37, Lithuania, +1667, +5, 627.7775957586789, 1.882956196036829, 0, 2_655_399
38, Ireland, +3150, +19, 625.6286077916383, 3.7736328723940082, 0, 5_034_936
39, Latvia, +1072, +3, 579.6248875354695, 1.6220845733268738, 0, 1_849_472
40, Czechia, +5286, +26, 491.9965398291024, 2.41996027914428, 0, 10_743_978
