Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Bermuda, +108, None, 1739.0464228781218, 0, 3.234501347708895, 62_103
2, Curaçao, +255, +4, 1549.1913828507552, 24.30104129961969, 18.21428571428571, 164_602
3, Uruguay, +3853, +30, 1106.2737753394263, 8.613603233891197, 27.35340053954281, 3_482_863
4, France, +60922, +185, 931.76928889525, 2.829475697541467, 4.889190284538001, 65_383_138
5, Andorra, +57, None, 736.8244160343335, 0, 0, 77_359
6, Bosnia and Herzegovina, +2299, +124, 704.0735200980987, 37.975257282368084, 0, 3_265_284
7, Hungary, +6566, +211, 681.0001679164288, 21.884105304655268, 24.234147781796707, 9_641_701
8, Poland, +22966, +204, 607.3233367654709, 5.394668671085782, 31.773218411477426, 37_815_112
9, Oman, +3139, +9, 603.1622689046889, 1.7293598025301686, 0, 5_204_238
10, Bahrain, +1047, +5, 599.7123442795634, 2.8639557988517828, 5.780697879858657, 1_745_837
11, Jordan, +6032, +71, 586.7828143843113, 6.906760580451942, 14.676041945451448, 10_279_783
12, Palestine, +2806, +25, 540.5891728426956, 4.816368254122378, 19.55128205128205, 5_190_633
13, Turkey, +41998, +185, 493.9454807352206, 2.175815846850227, 17.0577961902441, 85_025_578
14, Montenegro, +297, +2, 472.8350681232746, 3.1840745328166644, 22.048997772828507, 628_126
15, Belgium, +4889, +47, 420.4551562516797, 4.042011115530568, 7.122565230693026, 11_627_875
16, Netherlands, +6822, +15, 397.4679508691858, 0.8739400854643488, 0, 17_163_648
17, Chile, +7307, +120, 379.77300000556124, 6.2368632818759195, 10.57529488385556, 19_240_441
18, Serbia, +3304, +36, 379.30801314582385, 4.132896027012608, 28.212791392707707, 8_710_599
19, Cyprus, +431, None, 355.01974025075435, 0, 0, 1_214_017
20, North Macedonia, +733, +35, 351.8441095391994, 16.800196226291924, 22.581638940234132, 2_083_309
21, Lebanon, +2388, +30, 351.06335590988255, 4.41034366720958, 0, 6_802_191
22, Estonia, +462, +10, 348.0981184618584, 7.534591308698234, 13.306451612903224, 1_327_212
23, Slovenia, +721, +7, 346.77549292861767, 3.366752358530268, 25.731620271234835, 2_079_155
24, Caribbean Netherlands, +9, None, 340.8058164192669, 0, 0, 26_408
25, Croatia, +1376, +33, 336.7600792463036, 8.076368179598848, 20.087591240875913, 4_085_995
26, Ukraine, +13738, +258, 315.571172451652, 5.926434888086053, 0, 43_533_761
27, Qatar, +876, +2, 311.9874777628788, 0.7123001775408193, 13.290851160673645, 2_807_805 
28, Lithuania, +838, +8, 311.1424646344633, 2.9703337912597925, 10.665648466335751, 2_693_300
29, Austria, +2743, +15, 303.2497360522257, 1.6583106236906255, 1.1216244950031895, 9_045_350
30, Italy, +18025, +326, 298.4555302998429, 5.397864237323095, 7.183192326238479, 60_394_257
31, Aruba, +31, +4, 289.42208944076185, 37.34478573429185, 3.969270166453265, 107_110
32, Kuwait, +1203, +14, 278.5840427616085, 3.242042060401096, 14.374477237423827, 4_318_266
33, Peru, +8406, +252, 252.28974099153652, 7.563289879831929, 15.312312148204821, 33_318_834
34, Paraguay, +1814, +55, 251.98742229924773, 7.640191966074214, 36.222044728434504, 7_198_772
35, Maldives, +132, None, 240.99685060933862, 0, 0, 547_725
36, Argentina, +9955, +93, 218.74456091264756, 2.0435202576470344, 30.0220151391779, 45_509_703
37, Romania, +4151, +97, 216.87585704103589, 5.067925351235963, 19.17586732572643, 19_139_982
38, UAE, +2113, +6, 211.70757943192234, 0.6011573481266134, 0.8113037301541592, 9_980_748
39, Czechia, +2158, +88, 201.22972060400247, 8.205845881905567, 3.088195309034188, 10_724_062
40, Armenia, +590, +17, 198.82410705229108, 5.728830203201607, 16.448285475327573, 2_967_447
41, Azerbaijan, +2021, +29, 197.97501243833605, 2.840809183924664, 16.552006552006553, 10_208_359
42, Greece, +1955, +78, 188.26472311989025, 7.511329106573626, 8.392719155147248, 10_384_314
43, Mongolia, +620, None, 186.85195147273996, 0, 5.06742950551696, 3_318_135
44, Colombia, +9022, +162, 175.8908676514021, 3.1583152914572308, 27.62400489895897, 51_293_169
45, Libya, +1206, +53, 173.72792909826128, 7.634809487734533, 19.04912336123835, 6_941_889
46, Moldova, +693, +44, 172.09545461882595, 10.926695531354028, 21.819899244332493, 4_026_835
47, Liechtenstein, +6, None, 157.02284682421293, 0, 0, 38_211
48, Brazil, +31359, +1233, 146.7402865946031, 5.769660173192564, 0, 213_704_094
49, Tunisia, +1709, +34, 143.4666151339734, 2.8542217171182536, 27.676113360323885, 11_912_179
50, Ecuador, +2506, +27, 140.4288571775201, 1.5130004564218043, 87.80658724597058, 17_845_335
51, Iran, +11680, +161, 137.72691142460414, 1.8984617071370946, 16.1305915010565, 84_805_503
52, USA, +45365, +270, 136.4468323871621, 0.8120940095786128, -6.854696747853232, 332_473_823
53, Iraq, +5368, +33, 131.2411903311916, 0.806810596298309, 13.75140895583564, 40_901_793
54, Belarus, +1239, +9, 131.1532744600857, 0.9526872236810099, 6.572944297082229, 9_446_962
55, Latvia, +238, +8, 127.25244854028608, 4.277393228244911, 5.67206863679695, 1_870_298
56, Spain, +5700, +43, 121.87682093592332, 0.9194216316218777, 0, 46_768_532
57, Albania, +348, +9, 121.0262609597452, 3.129989507579617, 11.387434554973822, 2_875_409
58, Georgia, +464, +7, 116.48498523603021, 1.7573165876125247, 2.965045689820436, 3_983_346
59, Germany, +9611, +55, 114.43409743186476, 0.6548616542245929, 0, 83_987_205
60, Slovakia, +620, +77, 113.51880841870131, 14.09830362619355, 14.023976475910427, 5_461_650
61, Kazakhstan, +2054, +7, 108.41040993280032, 0.36946098808646655, 0.9737181432038835, 18_946_520
62, Bulgaria, +740, +82, 107.11273427111014, 11.869248932744638, 18.079648179819202, 6_908_609
63, Denmark, +600, +1, 103.31154837150007, 0.1721859139525001, 0.275701084883769, 5_807_676
