Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Taiwan, +46902, +39, 1963.3636888230556, 1.632578224043733, 69.70958057132665, 23_888_595
2, Hungary, +12307, +48, 1281.1438875424865, 4.996742228166032, 0, 9_606_259
3, Slovenia, +2413, None, 1161.1937052040535, 0, 326.96476964769647, 2_078_034
4, Austria, +8510, +7, 938.5984552279713, 0.7720551335600234, 8.93747965174286, 9_066_710
5, S. Korea, +41231, +59, 803.2550385497544, 1.1494275490392063, 0, 51_329_899
6, Hong Kong, +5687, +9, 747.8664371298393, 1.1835410469788208, 0, 7_604_299
7, Liechtenstein, +27, None, 703.3631177221455, 0, 0, 38_387
8, Latvia, +1265, +3, 684.2139139361664, 1.6226416931292482, 34.61012311901504, 1_848_837
9, Germany, +56978, +106, 679.2508036970661, 1.2636558880952125, 0, 83_883_596
10, Lithuania, +1707, None, 641.3175299469364, 0, 48.45302299176838, 2_661_708
11, France, +38250, +33, 583.216911039889, 0.5031675310932375, 0, 65_584_518
12, Singapore, +2508, None, 421.9703187289204, 0, 0, 5_943_546
13, San Marino, +14, None, 410.7378612292797, 0, 0, 34_085
14, Russia, +53045, +107, 363.8054626125778, 0.7338520972673357, 0, 145_805_947
15, Italy, +21188, +46, 351.593529471015, 0.7633236905638423, 12.725525525525525, 60_262_770
16, Portugal, +3559, +2, 350.96646440979157, 0.1972275720201133, 0, 10_140_570
17, Japan, +38510, +124, 306.6452974203781, 0.9873803396553333, 19.359638847973297, 125_584_838
18, Czechia, +3222, +3, 300.08985930982686, 0.2794132768247922, 22.50628667225482, 10_736_784
19, Qatar, +871, None, 292.2902163316739, 0, 30.76651359943483, 2_979_915
20, Serbia, +2435, +11, 281.4047726249437, 1.271233059085988, 16.616623447522862, 8_653_016
21, Montenegro, +158, None, 251.61238952145874, 0, 14.522058823529413, 627_950
22, Croatia, +958, None, 236.00209494970298, 0, 22.573044297832233, 4_059_286
23, Bahrain, +396, None, 221.97520940502235, 0, 11.173814898419865, 1_783_983
24, Samoa, +36, None, 178.00720929197632, 0, 0, 202_239
25, Poland, +5637, +25, 149.36492086534145, 0.6624309068003434, 31.1419258604497, 37_739_785
26, Barbados, +42, None, 145.82168785131742, 0, 11.11111111111111, 288_023
27, USA, +47843, +375, 142.89799005522818, 1.120054057452722, 6.762223252448043, 334_805_269
28, Denmark, +820, +10, 140.53248099812336, 1.7138107438795533, 10.14851485148515, 5_834_950
29, Chile, +1888, +43, 98.07692857137292, 2.2337436062335994, 10.142903191146448, 19_250_195
30, Romania, +1645, +13, 86.43639555501493, 0.683083977030513, 8.739308293045742, 19_031_335
31, Trinidad and Tobago, +117, +1, 83.18018463157222, 0.7109417489877967, 0, 1_406_585
32, Bulgaria, +539, +6, 78.74824478344014, 0.8766038380345841, 11.679306608884074, 6_844_597
33, Slovakia, +419, None, 76.73721423400235, 0, 32.009167303284954, 5_460_193
34, Guatemala, +1318, +5, 70.92107372353233, 0.26904807937607106, 9.913501316284318, 18_584_039
35, Peru, +2173, +25, 64.51094233832067, 0.7421875556640667, 3.7298317885341574, 33_684_208
36, Malaysia, +2111, +6, 63.62060876152524, 0.1808259841635014, 5.405474611425499, 33_181_072
37, Israel, +588, None, 63.04953892343985, 0, 0, 9_326_000
38, Malta, +27, None, 60.80629142428603, 0, 3.9881831610044314, 444_033
39, Australia, +1568, +4, 60.148548501978915, 0.15344017474994623, 21.31013862462626, 26_068_792
40, North Macedonia, +98, None, 47.08586539976861, 0, 12.645161290322582, 2_081_304
41, Mongolia, +131, None, 38.77944795827687, 0, 0, 3_378_078
42, UAE, +366, None, 36.303095136426734, 0, 0.18389926741767243, 10_081_785
43, Brazil, +7335, +87, 34.06026292767727, 0.4039867586513869, 0, 215_353_593
44, Albania, +95, None, 33.142918544474654, 0, 0, 2_866_374
45, Azerbaijan, +251, +4, 24.36844703576288, 0.38834178543048414, 6.087800145525104, 10_300_205
46, Vietnam, +2287, +4, 23.111856098206733, 0.04042301022860819, 0, 98_953_541
47, Kuwait, +86, None, 19.633241909392133, 0, 0.5736392742796158, 4_380_326
48, Philippines, +1886, +37, 16.763104290133462, 0.3288625974204338, 9.064257221127505, 112_508_994
49, Thailand, +1129, +13, 16.110572926648818, 0.18550703989941067, 0, 70_078_203
50, Norway, +77, None, 13.971117889018519, 0, 0, 5_511_370
51, Bolivia, +136, None, 11.34027358076476, 0, 0, 11_992_656
52, Jamaica, +30, +1, 10.049934775923305, 0.33499782586411014, 15.625, 2_985_094
53, Iran, +811, +14, 9.427729057575723, 0.16274748064865613, 0, 86_022_837
54, Guyana, +7, None, 8.815621280909772, 0, 3.056768558951965, 794_045
55, Indonesia, +2384, +18, 8.540685430488073, 0.06448504100200726, 0, 279_134_505
56, Myanmar, +469, +1, 8.492201017894407, 0.018107038417685305, 3.5538379934833677, 55_227_143
57, Equatorial Guinea, +12, None, 8.017842371891582, 0, 0, 1_496_662
58, Bosnia and Herzegovina, +25, +2, 7.693924600154432, 0.6155139680123547, 0, 3_249_317
59, Togo, +60, None, 6.911775903636942, 0, 14.354066985645932, 8_680_837
60, Laos, +50, None, 6.683577901043748, 0, 0, 7_481_023
61, Kazakhstan, +116, None, 6.040080201851149, 0, 0, 19_205_043
62, Burundi, +69, None, 5.465415799328943, 0, 0, 12_624_840
63, South Africa, +303, None, 4.987150680338702, 0, 0, 60_756_135
64, India, +5443, +26, 3.8695272585680587, 0.01848387079235156, 0, 1_406_631_776
65, Bangladesh, +641, None, 3.8180740944512555, 0, 14.732245460813607, 167_885_689
66, Afghanistan, +127, None, 3.1162288585955458, 0, 9.724349157733538, 40_754_388
67, Saudi Arabia, +98, +2, 2.7340005243143457, 0.0557959290676397, 1.2127211978715504, 35_844_909
68, Zambia, +52, None, 2.6707434538280332, 0, 2.2667829119442024, 19_470_234
69, Cambodia, +35, None, 2.0386007300869915, 0, 0, 17_168_639
70, Mali, +32, None, 1.4901905413508316, 0, 6.956521739130435, 21_473_764
71, Tanzania, +88, None, 1.390237217124247, 0, 0, 63_298_550
72, Venezuela, +40, None, 1.3667274507310982, 0, 0, 29_266_991
73, Syria, +26, None, 1.342641696078696, 0, 0, 19_364_809
74, Papua New Guinea, +12, None, 1.291410003412551, 0, 0, 9_292_169
