Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Uruguay, +4195, +57, 1203.7316542113679, 16.355829389761137, 17.80106933718068, 3_484_996
2, Bahrain, +1279, +18, 728.193618655421, 10.248229191397638, 10.203430394894296, 1_756_401
3, Argentina, +31137, +721, 683.079334892165, 15.817201414948482, 27.685454399957322, 45_583_285
4, Paraguay, +3135, +140, 434.5518481344558, 19.40582415911445, 32.77917189460477, 7_214_329
5, Mongolia, +1267, +5, 380.7642813652699, 1.502621473422533, 13.155435572630047, 3_327_518
6, Costa Rica, +1900, +23, 369.82370893083385, 4.47681331863641, 0, 5_137_583
7, Kuwait, +1581, +3, 365.1702002638649, 0.6929225811458537, 13.617571059431524, 4_329_488
8, Colombia, +18586, +427, 361.669705229266, 8.309101696594027, 28.841438813196362, 51_389_430
9, Oman, +1553, +10, 297.089725879729, 1.9130053179634834, 0, 5_227_377
10, Chile, +5533, +46, 287.136959607256, 2.387186000710966, 11.178681105543882, 19_269_550
11, Namibia, +722, +16, 279.43479861149547, 6.19246091105807, 27.81201848998459, 2_583_787
12, Georgia, +1023, +17, 256.90659348386436, 4.269220028568616, 3.46579936985466, 3_981_992
13, Brazil, +52448, +2693, 245.1161559326092, 12.585757472668483, 0, 213_972_024
14, Bolivia, +2832, +58, 239.56129829704233, 4.906269527269934, 22.6469412235106, 11_821_609
15, UAE, +2205, +2, 220.45668026232846, 0.19996070772093286, 1.0548926927750615, 10_001_965
16, Panama, +882, +4, 201.45679299971906, 0.9136362494318324, 7.606071058985857, 4_378_110
17, Trinidad and Tobago, +280, +10, 199.46870086747512, 7.123882173838398, 26.97495183044316, 1_403_729
18, Malaysia, +5566, +76, 169.93828394757656, 2.3203933848393494, 7.225756198883553, 32_753_067
19, Latvia, +256, +10, 137.1463592731029, 5.357279659105581, 2.004227667736632, 1_866_619
20, Greece, +1368, +30, 131.85139307068883, 2.8914779182168604, 2.446701960223208, 10_375_317
21, Nepal, +3870, +108, 130.6320515358633, 3.6455456242566506, 32.076253626191466, 29_625_195
22, Sri Lanka, +2682, +55, 124.76013213223719, 2.5584665426073996, 0, 21_497_252
23, Tunisia, +1433, +99, 120.07580277335722, 8.295536967594114, 23.8118976404121, 11_934_128
24, Sweden, +1175, +2, 115.67063421864191, 0.19688618590407134, 0, 10_158_153
25, Slovenia, +220, +1, 105.8096215574599, 0.48095282526118144, 7.217847769028872, 2_079_206
26, Iran, +8846, +179, 104.07496550590217, 2.1059709276007785, 0, 84_996_425
27, Cuba, +1156, +8, 102.11887838842982, 0.7067050407503794, 5.135267202700901, 11_320_140
28, Iraq, +4119, +23, 100.31055846923215, 0.5601220793377857, 9.66356981981982, 41_062_477
29, France, +6016, +73, 91.97551121436953, 1.1160592284988322, 2.853375577457574, 65_408_715
30, Dominican Republic, +1004, +17, 91.6934334167768, 1.5525780558617586, 21.854592947322597, 10_949_530
31, UK, +6049, +13, 88.669574815683, 0.19056116260603062, 0.5718650704739324, 68_219_567
32, Peru, +2934, +400, 87.84319361205733, 11.975895516299568, 7.083021509789248, 33_400_425
33, Guatemala, +1581, +26, 86.75197002694743, 1.4266611136626397, 19.45846153846154, 18_224_370
34, Netherlands, +1419, +14, 82.64240439426962, 0.8153584647778538, 0, 17_170_362
35, Lithuania, +217, +8, 80.77108469611275, 2.9777358413313455, 1.2186903291025497, 2_686_605
36, Turkey, +6609, +86, 77.5825689423371, 1.0095477271963975, 2.930469522496198, 85_186_661
37, Spain, +3504, +73, 74.91703643768807, 1.5607715924518348, 0, 46_771_738
38, Timor-Leste, +98, +1, 73.03404280689203, 0.7452453347642043, 0, 1_341_840
39, South Africa, +4209, +120, 70.14216745796719, 1.9997766916027708, 13.061287820015515, 60_006_700
40, Russia, +9977, +379, 68.33886347051983, 2.596013757174202, 4.9885, 145_993_063
41, India, +91227, +2213, 65.50467005207868, 1.5890233683586015, 4.869374454559284, 1_392_679_330
42, Zambia, +1231, +6, 65.26263465521184, 0.3180957010002201, 12.170044488383589, 18_862_248
43, Denmark, +377, None, 64.87373111197877, 0, 0.10657334196473751, 5_811_289
44, Qatar, +182, +1, 64.81931615621455, 0.35615008877040966, 5.605174006775485, 2_807_805 
45, Estonia, +86, None, 64.78977225641682, 0, 2.1052631578947367, 1_327_370
46, Belarus, +597, +10, 63.198598579016036, 1.0586029912733004, 6.5388828039430456, 9_446_412
47, Palestine, +311, +3, 59.67286605705685, 0.5756225021581046, 10.14350945857795, 5_211_749
48, Venezuela, +1679, +16, 59.2022053262239, 0.5641663402141646, 0, 28_360_430
49, Portugal, +598, +1, 58.807071992935285, 0.09833958527246703, 0.4841987644024841, 10_168_845
50, Jordan, +599, +8, 58.16800122900538, 0.7768681299366328, 2.752377889077793, 10_297_758
51, Kyrgyzstan, +379, +7, 57.21139868434916, 1.0566749097373196, 6.616620111731844, 6_624_554
52, Honduras, +551, +14, 54.817639819056026, 1.3928256941320951, 32.16579100992411, 10_051_509
53, Ireland, +271, None, 54.316302065983685, 0, 0, 4_989_294
54, Cyprus, +60, +1, 49.359316077316436, 0.8226552679552739, 0.15610771432288278, 1_215_576
55, Switzerland, +429, +3, 49.23230313878311, 0.34428184013135044, 2.4001342732460555, 8_713_791
56, Croatia, +178, +5, 43.61117161412542, 1.2250329105091409, 2.6122688582330493, 4_081_523
57, Afghanistan, +1724, +54, 43.37737663489182, 1.358688131255312, 34.7650736035491, 39_744_220
58, Philippines, +4759, +95, 42.89619419358594, 0.856301418027036, 0, 110_942_243
59, USA, +13542, +392, 40.6889184953369, 1.1778213004114653, 2.2986593699819733, 332_817_890
60, Kazakhstan, +768, +20, 40.45001271173251, 1.0533857477013675, 0, 18_986_397
61, Belgium, +469, +8, 40.30313110642923, 0.6874734517088141, 2.412055132688747, 11_636_813
62, Cambodia, +678, +12, 40.03573218622496, 0.7085970298446898, 12.070500267046466, 16_934_872
63, Thailand, +2662, +28, 38.04818363659965, 0.40020628919037954, 0, 69_963_918
64, Ukraine, +1602, +118, 36.83830318912318, 2.713433068861757, 4.802878129216009, 43_487_345
65, Czechia, +386, +3, 35.98202017603225, 0.2796530065494734, 0.1544284148283284, 10_727_580
66, Cameroon, +975, +27, 35.897937194073634, 0.9940967222974239, 3.9125200642054576, 27_160_335
67, Saudi Arabia, +1261, +17, 35.70263695542861, 0.48132024444273314, 1.3647481547219638, 35_319_520
68, Libya, +243, +3, 34.92138950915472, 0.43112826554512, 7.323688969258589, 6_958_486
69, Norway, +188, None, 34.426780372706524, 0, 0, 5_460_865
70, Canada, +1264, +30, 33.21823547623978, 0.788407487568982, 2.686617922122088, 38_051_389
71, Italy, +1895, +102, 31.385328526547436, 1.6893422214817087, 0.8577882191049127, 60_378_530
72, El Salvador, +184, +5, 28.23463410599558, 0.7672454920107493, 1.5024087531640402, 6_516_819
73, Eritrea, +98, None, 27.281172288676004, 0, 0, 3_592_221
74, Nicaragua, +181, +1, 27.02242712155912, 0.14929517746717744, 0, 6_698_140
75, Austria, +243, +7, 26.837605648222603, 0.7730997511833672, 0.05897900784202363, 9_054_459
76, Germany, +2254, +119, 26.822266274680782, 1.416082380961408, 0, 84_034_659
77, Gabon, +60, None, 26.378368682545567, 0, 1.1596443757247779, 2_274_591
78, Bulgaria, +178, +6, 25.79944583370112, 0.8696442415854311, 1.188965332977089, 6_899_373
79, Lebanon, +173, +5, 25.453195619284344, 0.7356414918868306, 1.066124360633512, 6_796_789
80, Armenia, +73, None, 24.592141025485546, 0, 2.3801760678187156, 2_968_428
81, Serbia, +214, +6, 24.585329359547575, 0.6893082998003993, 1.9836855765665555, 8_704_378
82, Indonesia, +6294, +189, 22.785765951396467, 0.6842246210381209, 6.1747652823969155, 276_225_079
83, Finland, +113, None, 20.364844295446673, 0, 0.34286061047393657, 5_548_778
84, Slovakia, +95, +9, 17.39251744606809, 1.6477121791011875, 1.644736842105263, 5_462_119
85, Jamaica, +48, +3, 16.143901355381416, 1.0089938347113385, 4.371584699453552, 2_973_259
86, Uganda, +708, +5, 15.037780192554527, 0.10619901265928339, 19.17140536149472, 47_081_417
87, Poland, +532, +95, 14.071178314917677, 2.5127104133781573, 0.8236569128348041, 37_807_779
88, Bangladesh, +2322, +44, 13.969259087222621, 0.2647060292152435, 12.115836159666058, 166_222_130
89, Bosnia and Herzegovina, +45, +49, 13.79657532209638, 15.022937572949392, 2.0746887966804977, 3_261_679
90, Ecuador, +246, +17, 13.748437791839933, 0.9500952945580441, 14.616755793226382, 17_892_942
91, Eswatini, +16, +1, 13.659056295800523, 0.8536910184875327, 2.4242424242424243, 1_171_384
92, Morocco, +473, +6, 12.674497755609048, 0.16077587005000907, 3.3158079214861553, 37_319_033
93, Haiti, +141, +3, 12.22653214706489, 0.2601389818524445, 2.35, 11_532_297
94, Hungary, +117, +17, 12.140250398371421, 1.7639680066009757, 1.9904729499829874, 9_637_363
95, North Macedonia, +23, +4, 11.04020843913533, 1.9200362502844055, 0.5439924314096499, 2_083_294
