Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Bermuda, +91, +2, 1465.5200180371696, 32.20923116565207, 4.333333333333334, 62_094
2, Bulgaria, +2434, +217, 352.42275440535684, 31.41977720047758, 15.261144899366732, 6_906_478
3, San Marino, +2, +1, 58.84429798752501, 29.422148993762505, 0.5586592178770949, 33_988
4, Bosnia and Herzegovina, +387, +68, 118.54975965338133, 20.830448724625143, 3.8976734817202137, 3_264_452
5, Hungary, +2680, +197, 277.9881128963665, 20.43420083603888, 13.81514511057271, 9_640_700
6, Uruguay, +2289, +63, 657.1250992218709, 18.086011905189107, 20.305153907566755, 3_483_355
7, North Macedonia, +135, +35, 64.80085018715445, 16.800220418891893, 16.05231866825208, 2_083_306
8, Montenegro, +144, +9, 229.25190645248594, 14.328244153280371, 14.5748987854251, 628_130
9, Slovakia, +93, +66, 17.027484557170055, 12.084021298636813, 6.485355648535565, 5_461_758
10, Saint Lucia, +18, +2, 97.66790741082377, 10.851989712313753, 8.780487804878048, 184_298
11, Paraguay, +2278, +71, 316.28512979492007, 9.857877179736313, 34.981572481572485, 7_202_362
12, Croatia, +410, +39, 100.36810614930907, 9.547210097129398, 15.029325513196481, 4_084_963
13, Peru, +3030, +307, 90.88819453241219, 9.208803868465527, 11.63862641161558, 33_337_663
14, Colombia, +14189, +420, 276.50577995296265, 8.184680215677236, 22.584958217270195, 51_315_383
15, Romania, +1768, +149, 92.39733026066916, 7.786879077398025, 14.838438942509441, 19_134_752
16, Brazil, +34642, +1607, 162.05576338724595, 7.517568609298084, 0, 213_765_924
17, Greece, +1606, +78, 154.68726492303492, 7.512831048565829, 7.703376822716808, 10_382_238
18, France, +6696, +447, 102.4024821285035, 6.836007991553324, 1.5869742969888727, 65_389_040
19, Czechia, +829, +69, 77.29694540001123, 6.433642017612515, 0.64856322513515, 10_724_874
20, Curaçao, +21, +1, 127.55954297238031, 6.0742639510657295, 5.048076923076923, 164_629
21, Jordan, +3509, +62, 341.21193539707724, 6.028823024969732, 14.060746914569641, 10_283_931
22, Estonia, +227, +8, 171.0304547225125, 6.027505012247136, 8.118741058655221, 1_327_249
23, Lithuania, +605, +16, 224.7604258188431, 5.944077377027256, 7.334222329979391, 2_691_755
24, Palestine, +1529, +30, 294.2927984300278, 5.774221028712122, 27.534665946335313, 5_195_506
25, Armenia, +298, +17, 100.41534211641846, 5.7283919999299115, 13.694852941176471, 2_967_674
26, Argentina, +20461, +248, 449.4287448967016, 5.447354906132739, 30.674782243677196, 45_526_683
27, Botswana, +627, +13, 262.41468383843625, 5.440814816426908, 9.035884133160398, 2_389_348
28, Italy, +8859, +316, 146.69494986366013, 5.232600085440411, 6.037702415353579, 60_390_627
29, Chile, +6622, +100, 344.05079440819264, 5.195572250199224, 4.479530264902454, 19_247_158
30, Lebanon, +995, +34, 146.30321908252736, 4.999305978699427, 4.961356270256794, 6_800_944
31, Moldova, +341, +20, 84.68992435774116, 4.967150988723822, 12.573746312684367, 4_026_453
32, Ukraine, +6506, +214, 149.48400904807912, 4.9169348195955935, 15.09898117849103, 43_523_050
33, Iran, +24346, +398, 286.9313574064177, 4.690654737852389, 21.341725325876382, 84_849_562
34, Serbia, +2604, +35, 298.9954030030896, 4.018755416708194, 20.862041339528922, 8_709_164
35, Turkey, +55149, +341, 648.3331346760699, 4.008805217221343, 17.295190187820076, 85_062_751
36, Slovenia, +236, +8, 113.50699583054174, 3.847694773916669, 14.70404984423676, 2_079_167
37, Tunisia, +1571, +42, 131.8257811957194, 3.524304780534828, 29.28238583410997, 11_917_244
38, Bahrain, +1008, +6, 576.5683316411892, 3.431954355007078, 6.602908423948644, 1_748_275
39, French Guiana, +180, +1, 590.5163080920418, 3.280646156066899, 7.633587786259542, 304_818
40, Djibouti, +50, +3, 50.02801568878572, 3.0016809413271432, 10.309278350515463, 999_440
41, Azerbaijan, +995, +29, 97.43343680535835, 2.8397685099049164, 16.70864819479429, 10_212_100
42, Poland, +7281, +101, 192.55068703121802, 2.6710093929615466, 0, 37_813_420
43, Austria, +2117, +24, 233.98853069350355, 2.6526805558073145, 1.110394276512827, 9_047_452
44, Georgia, +578, +10, 145.11550742474202, 2.5106489173830804, 5.9282051282051285, 3_983_034
45, Belgium, +2996, +29, 257.611003601223, 2.493564454083934, 8.577154308617233, 11_629_938
46, Cyprus, +822, +3, 676.890290247592, 2.4704025191517953, 1.3753639192852123, 1_214_377
47, Russia, +8589, +346, 58.834995573229996, 2.370113921101127, 1.4315, 145_984_544
48, Oman, +1399, +12, 268.54382447100323, 2.303449530844917, 0, 5_209_578
49, Germany, +13417, +183, 159.72969692334675, 2.1786192544512524, 0, 83_998_156
50, Kuwait, +1510, +8, 349.46787152079855, 1.851485412030721, 18.252145533663725, 4_320_855
51, Cabo Verde, +161, +1, 287.088847757319, 1.7831605450765156, 0, 560_802
52, Albania, +100, +5, 34.77920940596762, 1.7389604702983812, 5.356186395286556, 2_875_281
53, Libya, +584, +12, 84.08056818883689, 1.7276829079897993, 22.392638036809817, 6_945_719
54, Latvia, +202, +3, 108.05322851813555, 1.6047509185861717, 7.528885575847931, 1_869_449
55, Luxembourg, +30, +1, 47.31256732184058, 1.5770855773946861, 0.13686131386861314, 634_081
56, Costa Rica, +536, +8, 104.4583037920313, 1.5590791610750943, 2.9046767463285104, 5_131_234
57, Mongolia, +889, +5, 267.74689034123423, 1.5058880221666717, 7.1791972866026, 3_320_300
58, USA, +51653, +498, 155.32250607596725, 1.4975046565704162, 3.1005597490883443, 332_553_223
59, Switzerland, +4905, +13, 563.4591082044816, 1.4933676670047422, 0, 8_705_157
60, Qatar, +896, +4, 319.110479538287, 1.4246003550816386, 19.713971397139716, 2_807_805 
61, Jamaica, +246, +4, 82.78655505962146, 1.3461228464979098, 18.035190615835777, 2_971_497
62, Gabon, +174, +3, 76.7399798094467, 1.323103100162874, 2.881748923484597, 2_267_397
63, Netherlands, +7117, +22, 414.61799625031995, 1.2816630486872334, 1.4561636828644502, 17_165_198
64, India, +256947, +1757, 184.7439989341883, 1.2632768863904575, 18.947035430890626, 1_390_827_315
65, Bolivia, +521, +14, 44.15309241564281, 1.1864554583857951, 5.392258331608363, 11_799_853
66, Kazakhstan, +2719, +22, 143.43953767627528, 1.1605994221692002, 2.693412580485389, 18_955_722
67, Canada, +10275, +44, 270.3504064899253, 1.1577049037038165, 7.699801416313837, 38_006_231
68, Guatemala, +315, +20, 17.32765624306378, 1.100168650353256, 15.917129863567459, 18_179_031
69, Iraq, +7775, +45, 189.91728985999956, 1.0991997483858498, 18.57825567502987, 40_938_874
70, Belarus, +887, +10, 93.89388086062687, 1.058555590311464, 9.005990455883845, 9_446_835
71, Kyrgyzstan, +212, +6, 32.073413016601314, 0.9077381042434336, 6.907787552948844, 6_609_836
72, Spain, +6898, +40, 147.49000155486706, 0.855262403913407, 7.774321521954739, 46_769_272
73, Mexico, +1506, +111, 11.583451604143065, 0.8537603771977955, 21.72533179457588, 130_013_061
74, Philippines, +9610, +88, 86.77751421051777, 0.7946328044251367, 21.701820152657962, 110_742_974
75, Finland, +156, +4, 28.12023781068807, 0.7210317387355916, 6.9364161849710975, 5_547_606
76, Trinidad and Tobago, +24, +1, 17.10483553700631, 0.7127014807085964, 1.3430330162283157, 1_403_112
77, Venezuela, +1405, +20, 49.521720632007124, 0.7049355250107776, 0, 28_371_389
78, Denmark, +741, +4, 127.5714425902684, 0.6886447643199375, 0.19460771182300943, 5_808_510
79, Bangladesh, +4271, +112, 25.729201628777137, 0.674706294175378, 17.68383570718781, 165_998_155
80, Israel, +171, +6, 18.591826772013103, 0.6523447990180037, 0.4591836734693878, 9_197_590 
81, Syria, +137, +10, 7.680310280050462, 0.5606065897847052, 0, 17_837_821
82, Cuba, +1060, +6, 93.630634742389, 0.5299847249569188, 4.914688427299703, 11_321_081
83, Indonesia, +4952, +143, 17.953074614663915, 0.5184349091068134, 9.048384739073235, 275_830_191
84, Somalia, +245, +8, 15.082170744208478, 0.49247904470884823, 14.661879114302812, 16_244_346
85, Lesotho, +11, +1, 5.102502313520936, 0.4638638466837214, 0.5157055789967182, 2_155_805
86, El Salvador, None, +3, 0, 0.46066270629819583, 0, 6_512_357
87, Mali, +75, +8, 3.62099394352553, 0.3862393539760565, 0, 20_712_545
88, Egypt, +852, +40, 8.202671926029922, 0.3851019683582123, 0, 103_868_594
89, Dominican Republic, +402, +4, 36.763764463157585, 0.3658086016234586, 15.204236006051437, 10_934_680
90, Kenya, +241, +20, 4.404921353601991, 0.3655536393030698, 9.582504970178926, 54_711_533
91, Madagascar, +593, +10, 20.98724421486436, 0.35391642858118655, 34.11967779056387, 28_255_258
92, South Africa, +744, +21, 12.419756935340843, 0.35055765543300765, 4.10369553226696, 59_904_554
93, Pakistan, +5152, +73, 22.96915007301243, 0.3254557366711776, 8.56354509491041, 224_300_855
94, Saudi Arabia, +970, +11, 27.521320369675454, 0.31209744749116497, 1.7142958132301223, 35_245_402
