Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Taiwan, +25527, +28, 1068.5852391067788, 1.172107442903193, 61.05915277345899, 23_888_595
2, Hong Kong, +7938, +11, 1043.88320343532, 1.44655016852967, 0, 7_604_299
3, Latvia, +1927, None, 1042.276847553354, 0, 26.42622051563357, 1_848_837
4, Armenia, +2575, +7, 866.4298312968588, 2.355343230709907, 34.58232608111737, 2_971_966
5, S. Korea, +36938, +22, 719.6195729900033, 0.4286001030315684, 0, 51_329_899
6, Japan, +85025, +127, 677.0323659612477, 1.0112685736792526, 109.14914375208606, 125_584_838
7, Germany, +54930, +90, 654.8360182365095, 1.0729153766846142, 0, 83_883_596
8, Serbia, +3141, +7, 362.9948216899171, 0.8089664921456288, 22.647631408176508, 8_653_016
9, Russia, +46488, +81, 318.8347317548029, 0.5555328960621888, 0, 145_805_947
10, Qatar, +930, None, 312.08943879271726, 0, 33.45323741007194, 2_979_915
11, Austria, +2574, None, 283.89570196907147, 0, 6.384086906917334, 9_066_710
12, Slovenia, +544, +1, 261.7858995569851, 0.48122408006798734, 114.76793248945147, 2_078_034
13, New Zealand, +1229, +6, 250.90834332509291, 1.2249390235561899, 31.88894654903996, 4_898_203
14, Singapore, +1453, None, 244.46685530826207, 0, 0, 5_943_546
15, Denmark, +1359, +14, 232.90688009323128, 2.399335041431375, 9.217308735756918, 5_834_950
16, Mongolia, +758, None, 224.38795078147987, 0, 0, 3_378_078
17, Bahrain, +307, None, 172.0868416347017, 0, 7.669248063952036, 1_783_983
18, Australia, +4393, +6, 168.51567191912844, 0.23016026212491933, 16.225300092336102, 26_068_792
19, Israel, +1466, +1, 157.194938880549, 0.1072271070126528, 0, 9_326_000
20, Chile, +2741, +36, 142.38816801596036, 1.8701109261490598, 9.485413710765824, 19_250_195
21, Italy, +6411, +33, 106.38409087401725, 0.5476017780131912, 11.145882230219579, 60_262_770
22, Portugal, +913, +5, 90.03438662718172, 0.4930689300502832, 0, 10_140_570
23, North Macedonia, +179, +6, 86.0037745567202, 2.882808085700119, 0, 2_081_304
