Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Brunei , +3887, +2, 8745.719389982136, 4.499984250055125, 81.1482254697286, 444_446
2, Hong Kong, +55353, +178, 7285.068564112499, 23.426773696313205, 0, 7_598_144
3, Iceland, +2236, None, 6482.531086287823, 0, 59.09090909090909, 344_927
4, Latvia, +10574, +28, 5711.017337749911, 15.122799835161482, 48.028706395348834, 1_851_509
5, New Zealand, +24106, None, 4819.175946102637, 0, 0, 5_002_100 
6, Austria, +39493, +47, 4343.767996835856, 5.169450177279145, 3.6888591652173264, 9_091_876
7, S. Korea, +219237, +96, 4270.081147454518, 1.8697929188760738, 0, 51_342_584
8, Norway, +22090, None, 4022.3986970997216, 0, 0, 5_491_748
9, Estonia, +5068, +9, 3816.21046084431, 6.7770114734804245, 59.8064668397451, 1_328_019
10, Denmark, +19357, +38, 3322.4444622950527, 6.522337633270238, 19.066052045781376, 5_826_132
11, Liechtenstein, +127, None, 3315.061341686244, 0, 0, 38_310
12, Singapore, +19159, +10, 3232.5668071961773, 1.6872314876539367, 21.44504141481979, 5_926_869
13, Netherlands, +48489, +12, 2819.4655871575314, 0.697757987293827, 0, 17_197_940
14, Germany, +198457, +255, 2356.1436281563065, 3.0274398241425504, 0, 84_229_585
15, Slovakia, +12763, +37, 2335.817026263163, 6.771545089065034, 57.01585883404066, 5_464_041
16, Lithuania, +6059, +10, 2278.58450224079, 3.7606610038633272, 40.79035949912482, 2_659_107
17, New Caledonia, +646, +1, 2227.102388101895, 3.447526916566401, 0, 290_063
18, Channel Islands, +308, None, 1744.765702891326, 0, 0, 176_528
19, Cyprus, +2109, +2, 1725.8903188109769, 1.6366906769188971, 0, 1_221_978
20, Luxembourg, +1060, +1, 1648.7533247266335, 1.555427664836447, 28.034911399100764, 642_910
21, Switzerland, +13852, +2, 1581.2974927210885, 0.22831323891439337, 25.003158787747516, 8_759_895
22, Isle of Man, +130, None, 1515.487112530747, 0, 0, 85_781
23, Greece, +15557, +58, 1504.7841243678881, 5.610174147543711, 5.228259554504026, 10_338_360
24, Gibraltar, +38, None, 1128.467066579557, 0, 4.288939051918736, 33_674
25, Vietnam, +110301, +114, 1116.4609428051658, 1.1539020269969347, 54.725284539130946, 98_795_216
26, Andorra, +84, None, 1084.2766970866517, 0, 0, 77_471
27, Bahrain, +1949, None, 1082.9011081817653, 0, 19.527101492836387, 1_799_795
28, Czechia, +11626, +33, 1082.2907774415078, 3.0720450417658487, 22.94499595413369, 10_742_030
29, Israel, +9927, +19, 1064.4434913146044, 2.0373150332404033, 0, 9_326_000 
30, Chile, +20400, +30, 1052.1364559092935, 1.5472594939842552, 25.24408805731893, 19_389_120
31, Cook Islands, +18, None, 1023.2505258370758, 0, 10.344827586206897, 17_591
32, Australia, +25255, +60, 971.6485607751459, 2.308410756147644, 26.64451126233054, 25_991_908
33, Georgia, +3840, +32, 965.690573124781, 8.04742144270651, 19.12826899128269, 3_976_429
34, Slovenia, +1833, +7, 881.4987691237864, 3.3663346338606135, 123.6842105263158, 2_079_413
35, France, +57697, +186, 880.6849893572768, 2.839097492425143, 0, 65_513_777
36, Portugal, +8833, +25, 870.482150336298, 2.4637216979969945, 0, 10_147_250
37, Malaysia, +27500, +115, 831.9322585696283, 3.4789894449275365, 11.950442600937784, 33_055_576
38, Maldives, +459, None, 824.9890810268687, 0, 18.337994406711946, 556_371
39, Palau, +14, None, 767.6701211822119, 0, 4.827586206896552, 18_237
40, Uruguay, +2468, +14, 706.4030802380017, 4.007148753376023, 24.591470705460342, 3_493_756
41, Monaco, +28, None, 705.2008563153255, 0, 0, 39_705
42, Russia, +97455, +784, 667.3237625367406, 5.368445229375656, 0, 146_038_558
43, Ireland, +3342, +13, 664.4778530247362, 2.5847432942314694, 23.88507718696398, 5_029_513
44, Turkey, +56780, +189, 661.3989120488781, 2.2015567872003863, 13.932511483648069, 85_848_342
45, UK, +44017, +74, 642.7792714352438, 1.0806203531864516, 1.395192565227796, 68_479_184
46, Croatia, +2510, +21, 617.7468581665519, 5.168400008564777, 32.94828038855343, 4_063_153
47, Italy, +36429, +214, 603.9898446010678, 3.5481025211954362, 8.77198474311803, 60_313_928
48, Belgium, +6527, +20, 559.1285030981219, 1.7132786980178394, 17.597260791027473, 11_673_524
49, Barbados, +158, None, 548.6873176830114, 0, 16.862326574172894, 287_960
50, Bhutan, +398, None, 506.5301665440643, 0, 9.406759631292838, 785_738
51, Japan, +61843, +227, 491.47130437944855, 1.8039872919188078, 36.230754809832916, 125_832_372
52, Spain, +18803, +154, 401.90314380040195, 3.291660061972127, 0, 46_784_904
53, Poland, +14737, +277, 390.09831631692555, 7.332376577308025, 17.485554276764635, 37_777_656
54, Trinidad and Tobago, +546, +5, 388.0522548607809, 3.5535920774796788, 0, 1_407_027
55, Costa Rica, +1909, +10, 369.1396898839869, 1.933680931817637, 0, 5_171_484
56, Hungary, +3539, +83, 367.8968184046127, 8.628266721554919, 33.28317502116054, 9_619_545
57, Romania, +6832, +89, 359.12138891668974, 4.678249943440484, 13.345313903973121, 19_024_208
58, Curaçao, +56, None, 338.9645842538844, 0, 9.348914858096828, 165_209
59, Bulgaria, +2274, +59, 331.41764992822925, 8.5987868714888, 12.115722734295915, 6_861_433
60, Serbia, +2846, +35, 327.9246128277287, 4.032804444473122, 18.729845343863115, 8_678_824
61, Thailand, +22197, +45, 316.6868096712274, 0.6420194816959603, 0, 70_091_331
62, Lebanon, +1841, +11, 271.75044187123723, 1.6237125804365071, 0, 6_774_598
63, Montenegro, +149, None, 237.1863648085476, 0, 9.135499693439609, 628_198
64, Belarus, +2169, +13, 229.6659350675423, 1.3765132115620333, 9.409570083727386, 9_444_152
65, Caribbean Netherlands, +6, None, 225.3267237494367, 0, 0, 26_628
66, North Macedonia, +457, +9, 219.37067018939803, 4.320210135020967, 16.739926739926737, 2_083_232
67, Oman, +1145, +2, 215.12754339000426, 0.3757686347423655, 0, 5_322_424
68, Malta, +94, +1, 211.9508724935118, 2.254796515888424, 0, 443_499
69, Greenland, +12, None, 210.77036568658446, 0, 0, 56_934
