Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Uruguay, +3434, +51, 985.9146842144551, 14.642297290313689, 22.37862495927012, 3_483_060
2, Hungary, +8053, +245, 835.2607184445336, 25.411508260140412, 21.995520594340654, 9_641_301
3, France, +43284, +207, 661.9816522617906, 3.1658396178308528, 0, 65_385_498
4, Poland, +24856, +749, 657.3151231798122, 19.807250855394244, 23.668098153667433, 37_814_435
5, Bahrain, +1122, +4, 642.3129678522932, 2.2898858033949847, 6.501709451237179, 1_746_812
6, Croatia, +2535, +34, 620.4746349479707, 8.321947766560553, 25.0, 4_085_582
7, Turkey, +52676, +248, 619.4228964953583, 2.916259365381746, 17.400036335408856, 85_040_447
8, Slovenia, +1250, +12, 601.2043325189019, 5.771561592181458, 26.42706131078224, 2_079_160
9, North Macedonia, +1092, +32, 524.1663738631062, 15.360186779871245, 19.608547315496498, 2_083_308
10, Estonia, +639, +14, 481.45494327647043, 10.548308616385894, 11.968533433227197, 1_327_227
11, Czechia, +4805, +86, 448.0442565155472, 8.019106360111772, 2.5062068389977257, 10_724_387
12, Netherlands, +7676, +23, 447.20811863343084, 1.3399930600011605, 0, 17_164_268
13, Argentina, +19419, +297, 426.63654132419464, 6.52510699692496, 25.648171384042374, 45_516_495
14, Chile, +8101, +105, 420.98145374286344, 5.4564933518085, 10.972058564598486, 19_243_128
15, Belgium, +4860, +42, 417.93149707189974, 3.611753678399133, 9.810056316989968, 11_628_700
16, Ukraine, +17463, +398, 401.17642580451866, 9.143229540754648, 32.08930540242558, 43_529_477
17, Lebanon, +2705, +38, 397.6951617332864, 5.586845155587757, 13.876776278664135, 6_801_692
18, Lithuania, +1021, +13, 379.1758551511096, 4.827900212501885, 5.719887955182073, 2_692_682
19, Cyprus, +446, +4, 367.3318447882942, 3.2944560070699023, 0.9044084844060509, 1_214_161
20, Latvia, +666, +5, 356.15773188488726, 2.673856845982637, 3.9520531687633516, 1_869_958
21, Serbia, +3058, +41, 351.0896926243036, 4.707219554478891, 21.78993872025082, 8_710_025
22, Austria, +3139, +38, 346.9968741539948, 4.200663019385728, 0.9921111518476845, 9_046_191
23, Qatar, +964, +7, 343.32868557467486, 2.493050621392867, 19.637400692605418, 2_807_805 
24, Armenia, +1009, +23, 340.0124952064641, 7.750532596381244, 20.894595154276246, 2_967_538
25, Peru, +11248, +384, 337.5105464544199, 11.522408413806653, 16.228538450440052, 33_326_366
26, Brazil, +69592, +2535, 325.6088628868434, 11.860824051875904, 0, 213_728_826
27, Kuwait, +1379, +10, 319.26454783666435, 2.3151888893159125, 15.039808048860289, 4_319_302
28, Jordan, +3145, +62, 305.89094409130547, 6.030282522626689, 12.65389876880985, 10_281_442
29, Italy, +17567, +344, 290.87902110193426, 5.696042765359217, 5.474427533251062, 60_392_805
30, Palestine, +1502, +26, 289.2587926391918, 5.007142881903453, 0, 5_192_582
31, Colombia, +14509, +325, 282.81518157508503, 6.335028879447422, 20.260287936547833, 51_302_055
32, Greece, +2799, +75, 269.5627016904923, 7.223009155693792, 7.07658079033196, 10_383_484
33, Iran, +19666, +193, 231.84714706403125, 2.275322860945695, 23.76240016432861, 84_823_127
34, Romania, +4310, +139, 225.2076900849571, 7.263078636150589, 12.084676854058602, 19_137_890
35, Paraguay, +1603, +51, 222.63245728456735, 7.083128709615056, 26.465246821859008, 7_200_208
36, Germany, +18693, +169, 222.55800982919897, 2.012106331842648, 0, 83_991_585
37, Azerbaijan, +2192, +33, 214.69452798301248, 3.23217126981725, 14.699570815450643, 10_209_855
38, Mongolia, +689, +1, 207.59258584134201, 0.30129548017611324, 5.388284976929694, 3_319_001
39, Moldova, +830, +30, 206.1250429013267, 7.4503027554696395, 14.55119214586255, 4_026_682
40, USA, +66780, +742, 200.83873298452255, 2.231541477605806, 4.633313929567801, 332_505_583
41, Slovakia, +1080, +76, 197.74084743671102, 13.915096671472257, 9.189143197481494, 5_461_694
42, Bulgaria, +1352, +43, 195.72202608198668, 6.224886924205198, 14.82943950861029, 6_907_756
43, UAE, +1931, +3, 193.43452566869144, 0.30051971880169565, 0.8143212583814785, 9_982_706
44, Canada, +7261, +36, 191.08848670682323, 0.947415717042506, 4.837345023084149, 37_998_103
45, Iraq, +6779, +37, 165.67837645455853, 0.9042779065966463, 16.51803118908382, 40_916_625
46, Belarus, +1433, +10, 151.6897957438151, 1.0585470742764487, 7.655732450048082, 9_446_911
47, Kazakhstan, +2734, +12, 144.27287605023292, 0.6332386659117758, 5.204545887190421, 18_950_201
48, Denmark, +755, +3, 129.99288913070055, 0.5165280362809292, 0.17916171302327677, 5_808_010
49, Georgia, +506, +11, 127.03287113619857, 2.7615841551347518, 1.9649722340879965, 3_983_221
50, Albania, +360, +6, 125.20180095835023, 2.0866966826391704, 10.771992818671453, 2_875_358
51, Ecuador, +2199, +117, 123.19514076683514, 6.5547209957797685, 31.26688468647803, 17_849_730
52, Tunisia, +1460, +56, 122.54279660287867, 4.7002716505213735, 25.064377682403432, 11_914_205
53, Bolivia, +1442, +16, 122.24549200673859, 1.3563993565241452, 12.546767597668145, 11_795_936
54, Philippines, +12652, +225, 114.28354020924365, 2.0323898630319177, 17.73876955863384, 110_707_106
55, Equatorial Guinea, +160, +2, 111.24483667519776, 1.390560458439972, 4.747774480712167, 1_438_269
56, India, +152682, +838, 109.80414534014456, 0.6026635346343455, 13.013938574128103, 1_390_493_952
