Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Costa Rica, +5109, +16, 985.8454285446344, 3.087400050247436, 0, 5_182_354
2, Moldova, +3700, +14, 921.9642023726375, 3.488513198166736, 0, 4_013_171
3, Austria, +7845, None, 865.2532175397691, 0, 0, 9_066_710
4, Taiwan, +12209, +27, 511.0807060858958, 1.1302464627995075, 0, 23_888_595
5, Suriname, +240, +4, 402.1238843156606, 6.702064738594342, 53.333333333333336, 596_831
6, Marshall Islands, +20, None, 333.01696721447956, 0, 0, 60_057
7, Germany, +21046, +89, 250.89530019671548, 1.0609940947214518, 0, 83_883_596
8, Bermuda, +15, None, 242.17375159431054, 0, 2.8735632183908044, 61_939
9, S. Korea, +12291, +11, 239.45108483459123, 0.2143000515157842, 0, 51_329_899
10, Monaco, +9, None, 226.22728301033106, 0, 0, 39_783
11, Slovenia, +435, None, 209.3324748295745, 0, 89.3223819301848, 2_078_034
12, Bahrain, +348, +1, 195.0691234165348, 0.5605434580934908, 20.080784766301214, 1_783_983
13, Cook Islands, +3, None, 170.73587160662456, 0, 0, 17_571
14, Aruba, +18, None, 167.27225417948313, 0, 0, 107_609
15, Chile, +2811, +1, 146.02449481680574, 0.05194752572636278, 17.566554180727408, 19_250_195
16, Lithuania, +376, None, 141.26267794964735, 0, 11.48442272449603, 2_661_708
17, Montenegro, +81, None, 128.9911617166972, 0, 9.152542372881356, 627_950
18, Andorra, +9, None, 116.18450098756826, 0, 0, 77_463
19, Japan, +13950, +99, 111.08028821122498, 0.7883117227893387, 10.38232251438268, 125_584_838
20, Czechia, +1173, +1, 109.25059123849377, 0.0931377589415974, 0, 10_736_784
21, Hungary, +957, +6, 99.62254817406027, 0.624592778520754, 0, 9_606_259
22, Russia, +13438, +37, 92.16359329979868, 0.25376194017655535, 0, 145_805_947
23, Sint Maarten, +4, None, 90.97939316744757, 0, 0, 43_966
24, Poland, +2989, +14, 79.20023921704907, 0.3709613078081923, 33.108108108108105, 37_739_785
25, France, +4525, +25, 68.99494176354243, 0.381187523555483, 0, 65_584_518
26, Tonga, +6, None, 55.684971554260365, 0, 0, 107_749
27, Brazil, +10528, +110, 48.887041322779325, 0.5107878557661213, 0, 215_353_593
28, USA, +13828, +158, 41.301620017216635, 0.4719161095400801, 4.975174498093113, 334_805_269
29, Israel, +357, +2, 38.28007720351705, 0.2144542140253056, 0, 9_326_000
30, Qatar, +104, None, 34.90032433811031, 0, 0, 2_979_915
31, Lebanon, +223, +4, 33.35901828148998, 0.598368040923587, 0, 6_684_849
32, Ecuador, +543, +6, 29.977871031223856, 0.33124719371518074, 0, 18_113_361
33, Slovakia, +133, +3, 24.358113348740602, 0.5494311281670813, 16.359163591635916, 5_460_193
34, Bolivia, +247, None, 20.59593804741835, 0, 0, 11_992_656
35, Guatemala, +372, +3, 20.017177105579684, 0.16142884762564264, 4.194857916102842, 18_584_039
36, Bosnia and Herzegovina, +61, +1, 18.773176024376816, 0.30775698400617735, 0, 3_249_317
37, Latvia, +32, +1, 17.308178060045318, 0.5408805643764162, 11.387900355871885, 1_848_837
38, Dominican Republic, +172, None, 15.556642912637693, 0, 0, 11_056_370
39, Hong Kong, +107, +3, 14.070988002970424, 0.3945136823262736, 0, 7_604_299
40, Zimbabwe, +206, +5, 13.436452233934112, 0.3261274814061678, 0, 15_331_428
41, Colombia, +625, +14, 12.132915722903773, 0.2717773121930445, 0, 51_512_762
42, Denmark, +69, +4, 11.825294132768919, 0.6855242975518213, 4.872881355932203, 5_834_950
43, Iran, +997, +13, 11.589945586193583, 0.15112266060232354, 0, 86_022_837
44, Norway, +55, None, 9.979369920727514, 0, 0, 5_511_370
45, Peru, +281, +8, 8.342188125664109, 0.23750001781250132, 2.157886653355859, 33_684_208
46, Malaysia, +217, +2, 6.539873093913301, 0.06027532805450047, 0.1971347329596555, 33_181_072
47, Kazakhstan, +119, None, 6.196289172588679, 0, 0, 19_205_043
48, Kyrgyzstan, +40, None, 5.945063746689157, 0, 0, 6_728_271
49, Albania, +17, None, 5.930838055327044, 0, 0, 2_866_374
50, South Africa, +290, None, 4.773180519136051, 0, 0, 60_756_135
51, Uzbekistan, +139, None, 4.042803222748219, 0, 0, 34_382_084
52, Azerbaijan, +40, None, 3.8834178543048417, 0, 1.9521717911176184, 10_300_205
53, Guinea-Bissau, +7, None, 3.392513304710214, 0, 0, 2_063_367
54, Comoros, +3, None, 3.3060802121181063, 0, 0, 907_419
55, UAE, +31, None, 3.0748523202984392, 0, 1.395767672219721, 10_081_785
56, Liberia, +13, +1, 2.45046433471684, 0.18849725651668003, 0, 5_305_117
57, Saudi Arabia, +76, None, 2.1202453045703087, 0, 1.8229791316862556, 35_844_909
58, Papua New Guinea, +17, None, 1.829497504834447, 0, 0, 9_292_169
