Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Botswana, +2195, +3, 909.6548988956914, 1.2432640987184846, 30.229995868337696, 2_413_003
2, Serbia, +6461, +52, 743.3490052918028, 5.9826881713625975, 30.98503740648379, 8_691_745
3, Bulgaria, +4979, +214, 723.6270705994929, 31.10186646079363, 18.595704948646123, 6_880_616
4, UK, +49156, +45, 719.2026056916994, 0.6583960707975929, 1.78904184573099, 68_347_917
5, Latvia, +1255, +7, 675.0400317564648, 3.7651635237412386, 15.002988643156007, 1_859_149
6, Lithuania, +1699, +31, 635.6130354918238, 11.597412654647757, 18.369553465239484, 2_673_010
7, Georgia, +2479, +42, 622.9829701234556, 10.554773999671294, 9.765609611975576, 3_979_242
8, Estonia, +821, +3, 618.3667735941572, 2.2595619010748735, 16.50251256281407, 1_327_691
9, Romania, +10141, +261, 531.7418307156545, 13.68549628407315, 29.30078012135221, 19_071_285
10, Singapore, +2553, +6, 431.98546985653445, 1.0152419973126545, 0, 5_909_921
11, Armenia, +1192, +27, 401.2901883538989, 9.089626749626904, 10.639057479471617, 2_970_419
12, Turkey, +29240, +214, 341.93317886622816, 2.502520529321916, 8.32657013085017, 85_513_784
13, Moldova, +1370, +32, 340.6426459728331, 7.9566165482705555, 0, 4_021_810
14, Hungary, +3274, +51, 340.03028907559747, 5.296745492625373, 7.333736532043098, 9_628_554
15, Mongolia, +1131, +14, 337.957564960464, 4.18338276697303, 0, 3_346_574
16, Ireland, +1576, None, 314.62247897758874, 0, 2.5894646906115475, 5_009_178
17, Greece, +3147, +43, 303.8511173938978, 4.151762964072961, 4.157913512227992, 10_357_046
18, Switzerland, +2366, +3, 270.8152293848488, 0.3433836382732656, 3.746279055038318, 8_736_584
19, Finland, +1310, +4, 235.95640606332313, 0.7204775757658721, 9.504462018428498, 5_551_873
20, Russia, +34325, +998, 235.07769429085826, 6.834888241872586, 0, 146_015_555
21, Ukraine, +9524, +177, 219.48197506584287, 4.078990926780154, 39.69656552184062, 43_393_085
22, Belgium, +2547, +8, 218.53353104025564, 0.6864029243510189, 0, 11_654_962
23, Belarus, +1981, +15, 209.73405277442367, 1.588092272395939, 7.510330970163399, 9_445_295
24, Austria, +1897, +13, 209.08288224004588, 1.4328294513023703, 0.7636660802634386, 9_072_957
25, Netherlands, +3354, +2, 195.18160967914562, 0.11638736414975888, 0, 17_183_996
26, Slovenia, +364, +3, 175.0582405300225, 1.4427876966760096, 26.86346863468635, 2_079_308
27, Gabon, +400, +5, 174.39954237560082, 2.17999427969501, 5.732301519059903, 2_293_584
28, Jordan, +1715, +8, 165.95285971129042, 0.774124126933133, 5.32393754074442, 10_334_260
29, Malaysia, +5434, +72, 165.1540111301768, 2.188275451117543, 5.149344249867334, 32_902_622
30, Cuba, +1844, +21, 162.93126421230684, 1.8555078896195465, 6.7474111749423695, 11_317_656
31, USA, +53135, +684, 159.3174025125765, 2.0508723688454378, 1.411818034231705, 333_516_610
32, Thailand, +10111, +63, 144.3873546437321, 0.8996541729359234, 0, 70_026_908
33, Iran, +11844, +181, 138.7142793163096, 2.1198315228176323, 0, 85_384_144
34, Cyprus, +166, +2, 136.2061340350411, 1.6410377594583263, 0, 1_218_741
35, Palestine, +709, +5, 134.92859917280586, 0.9515416020649214, 16.069809610154127, 5_254_631
36, Denmark, +752, +3, 129.2401111121232, 0.5155855496494276, 1.5464659551278097, 5_818_627
