Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Taiwan, +45780, +28, 1914.4377629163287, 1.1709099467378157, 57.23859416611445, 23_913_026
2, Slovenia, +3860, +2, 1856.1475993183226, 0.96173450741882, 355.43278084714547, 2_079_576
3, Austria, +10654, +10, 1168.0526739788913, 1.0963512990228002, 21.691064193660036, 9_121_164
4, Germany, +95811, +138, 1135.4413174119916, 1.6354166202508569, 0, 84_382_168
5, France, +73639, +40, 1122.6138928526714, 0.6097931220427607, 0, 65_596_017
6, Estonia, +1188, +14, 894.2234519885557, 10.537986807945943, 12.06336311941511, 1_328_527
7, Lithuania, +2245, +1, 851.1586942732755, 0.37913527584555695, 58.78502225713538, 2_637_581
8, S. Korea, +39367, +26, 766.3765809862957, 0.5061546753789644, 0, 51_367_697
9, Italy, +44875, +64, 744.6481576865278, 1.0620051719651875, 18.43513912111116, 60_263_360
10, Singapore, +4360, +2, 732.3904198629658, 0.33595890819402097, 0, 5_953_109
11, Latvia, +1232, +3, 669.6813197505437, 1.6307174993925577, 23.5069643197863, 1_839_681
12, Hong Kong, +3667, +6, 480.42456587541824, 0.786077827993594, 0, 7_632_832
13, Czechia, +4731, +7, 439.95628893382997, 0.6509604782364848, 27.362637362637365, 10_753_341
14, Japan, +50781, +88, 404.2678894093866, 0.7005686037696386, 26.98475959699018, 125_612_252
15, Switzerland, +2800, None, 318.32712728071436, 0, 4.776445301171935, 8_795_983
16, Serbia, +2747, +14, 317.24873397891, 1.6168482983999786, 17.700882788839486, 8_658_821
17, Russia, +36605, +101, 250.59187397744586, 0.6914295662265273, 0, 146_074_170
18, Qatar, +648, None, 230.78525752322543, 0, 11.929307805596466, 2_807_805 
19, Bahrain, +409, None, 223.03875857390435, 0, 9.020732245258051, 1_833_762
20, Denmark, +1085, +4, 185.85927797524732, 0.6851954948396214, 11.75259965337955, 5_837_750
21, Poland, +6484, +25, 171.74304570452207, 0.6621801577133022, 30.889428802820255, 37_754_076
22, Netherlands, +2614, +3, 151.8043932446929, 0.17422080326475847, 0, 17_219_528
23, Croatia, +526, +6, 129.91590291676022, 1.4819304515219796, 13.209442491210446, 4_048_773
24, Bulgaria, +883, +4, 129.2497440254928, 0.5855028041924929, 13.706923315740454, 6_831_735
25, Chile, +1925, +2, 98.80552081108605, 0.10265508655697252, 9.68797181680926, 19_482_717
26, Romania, +1862, +11, 98.25170017127033, 0.5804343189495025, 8.605231537110638, 18_951_326
