Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Guadeloupe, +2086, +73, 5212.328681550705, 182.40651666021162, 10.834675115566405, 400_205
2, Saint Martin, +119, None, 3016.629486919489, 0, 0, 39_448
3, Seychelles, +270, +2, 2725.318206134994, 20.187542267666625, 0, 99_071
4, Grenada, +199, +5, 1758.8361630856525, 44.19186339411188, 90.45454545454545, 113_143
5, Dominica, +105, None, 1454.3137716588872, 0, 8.076923076923077, 72_199
6, Mongolia, +3680, +10, 1101.4850892442375, 2.9931660033810803, 0, 3_340_944
7, Montenegro, +547, +5, 870.7958628440798, 7.9597428047904915, 12.434644237326665, 628_161
8, Antigua and Barbuda, +85, None, 859.5148291587877, 0, 0, 98_893
9, Israel, +7872, +52, 844.0917864036029, 5.575809564657945, 8.272818033734433, 9_326_000 
10, St. Barth, +8, None, 807.0210834258045, 0, 0, 9_913
11, Saint Kitts and Nevis, +42, None, 782.9101890168885, 0, 8.55397148676171, 53_646
12, Cuba, +7747, +89, 684.4613058924458, 7.863309180899403, 12.381530790007831, 11_318_390
13, Serbia, +5831, +23, 670.5784316859866, 2.6450529804111977, 25.765542839467987, 8_695_478
14, Georgia, +2455, +58, 616.8258018609797, 14.572666602010928, 6.790960139415231, 3_980_054
15, Botswana, +1479, +16, 614.2194927269601, 6.644700394612144, 30.986800754242616, 2_407_934
16, French Guiana, +185, None, 600.9381131192912, 0, 13.77513030528667, 307_852
17, Sint Maarten, +26, None, 598.3338702996273, 0, 0, 43_454
18, Malaysia, +19307, +323, 587.5812405551268, 9.830048205278187, 0, 32_858_435
19, Costa Rica, +2975, +19, 577.7382218596334, 3.6897567110363148, 6.455322657640064, 5_149_391
20, UK, +37717, +167, 552.144667085034, 2.4447373705013833, 2.663629943502825, 68_309_996
21, Suriname, +295, +6, 497.5728564730012, 10.120125894366126, 48.36065573770492, 592_878
22, Slovenia, +1016, +1, 488.6311498510541, 0.4809361711132422, 20.684039087947884, 2_079_278
23, USA, +160748, +1929, 482.2775134644106, 5.787402166576555, 8.566738789823173, 333_310_170
24, Palestine, +2483, +11, 473.67769428273124, 2.098451323846171, 0, 5_241_961
25, Saint Lucia, +76, None, 411.64522681110356, 0, 21.34831460674157, 184_625
26, Belize, +154, +4, 379.13198470670204, 9.847584018355898, 10.968660968660968, 406_191
27, Caribbean Netherlands, +10, None, 377.1734620752084, 0, 0, 26_513
28, Lithuania, +956, +13, 357.112573014766, 4.8561333150543495, 6.214652538516544, 2_677_027
29, Switzerland, +3113, None, 356.5926512589164, 0, 8.580485115766262, 8_729_849
30, Estonia, +467, +2, 351.76363893835173, 1.5064823937402643, 8.644946316179194, 1_327_596
31, Albania, +998, +3, 347.24421010292764, 1.0438202708504838, 17.17136958017894, 2_874_058
32, Liechtenstein, +13, None, 339.79821213863767, 0, 0, 38_258
33, Isle of Man, +29, None, 338.9117427075542, 0, 0, 85_568
34, Aruba, +36, +1, 335.4922883369834, 9.319230231582871, 0, 107_305
35, Brunei , +148, +1, 334.4965375088144, 2.260111739924422, 3.295479848586061, 442_456
36, Iran, +26821, +505, 314.5435516396461, 5.922392661646518, 0, 85_269_591
37, Guyana, +240, +3, 303.38846997402237, 3.7923558746752795, 6.027122049221497, 791_065
38, Norway, +1629, +1, 297.71793446257806, 0.18276116296045306, 4.77432590855803, 5_471_622
39, Turkey, +23846, +257, 279.17115552015593, 3.0087640261964306, 7.575136677117979, 85_417_134
40, Curaçao, +46, +2, 278.9721694937868, 12.129224760599426, 0, 164_891
41, Barbados, +78, None, 271.0271930617038, 0, 0, 287_794
42, Latvia, +489, +3, 262.7117005022145, 1.6117282239399664, 1.1519706000141345, 1_861_356
43, Bahamas, +104, None, 261.49772823848593, 0, 25.552825552825553, 397_709
44, Austria, +2356, +7, 259.8292890691274, 0.7719885498658283, 0.6770718081208383, 9_067_492
45, Libya, +1802, +23, 258.08366149964655, 3.294075590728008, 28.499130159734303, 6_982_232
46, Ireland, +1271, None, 254.03218633770533, 0, 0, 5_003_303
47, Bosnia and Herzegovina, +794, +25, 243.81847990539598, 7.676904279137154, 25.821138211382117, 3_256_521
48, Equatorial Guinea, +345, None, 236.70506548840146, 0, 0, 1_457_510
49, Bulgaria, +1629, +52, 236.56151950042388, 7.5513806102038314, 6.677871607772404, 6_886_158
50, Channel Islands, +41, None, 233.26335432703524, 0, 0, 175_767
51, Croatia, +941, +10, 230.9132188370219, 2.45391305884189, 9.42224892360068, 4_075_124
52, Thailand, +16031, +220, 228.98714092435156, 3.142484623751316, 0, 70_008_298
53, Turks and Caicos, +9, None, 228.78059940517045, 0, 0, 39_339
54, Cabo Verde, +125, +1, 221.96178705873996, 1.7756942964699198, 0, 563_160
55, Azerbaijan, +2254, +35, 219.9502701611892, 3.415376865856975, 15.27824849183217, 10_247_771
56, Belgium, +2553, +14, 219.14915533580552, 1.2017580002746875, 5.452448582961365, 11_649_600
57, Kazakhstan, +4106, +89, 215.61215815220066, 4.673522181087642, 0, 19_043_453
58, Greece, +2163, +46, 208.73454177412202, 4.439107222195845, 2.354285714285714, 10_362_444
59, Philippines, +22734, +59, 204.23512168160374, 0.5300374847899455, 0, 111_312_882
60, Maldives, +111, None, 201.14562399540446, 0, 2.008686210640608, 551_839
61, Fiji, +179, +5, 197.97249620091884, 5.529957994439075, 0, 904_166
62, Armenia, +587, +14, 197.65434464115972, 4.714072955666501, 10.35273368606702, 2_969_831
63, Belarus, +1842, +10, 195.01091775292795, 1.0586911930126381, 8.532518065591995, 9_445_625
64, Trinidad and Tobago, +270, +2, 192.18750667317732, 1.423611160542054, 25.59241706161137, 1_404_878
65, Moldova, +731, +12, 181.71400304016723, 2.982993209961706, 12.3167649536647, 4_022_805
66, Gibraltar, +6, None, 178.15255797381158, 0, 0.681044267877412, 33_679
67, New Caledonia, +50, None, 173.15477612818995, 0, 0, 288_759
68, Guatemala, +3150, +76, 172.04936298313714, 4.15103224975188, 0, 18_308_699
69, Jamaica, +511, +19, 171.67606909508234, 6.383258929171359, 30.0235017626322, 2_976_536
70, Germany, +14228, +52, 169.17440855393752, 0.6182927498457091, 0, 84_102_555
71, France, +10969, +103, 167.60559568906612, 1.5738331986483554, 0.6671881386612687, 65_445_309
72, Sweden, +1481, None, 145.56532914964882, 0, 0, 10_174_126
73, Brazil, +30891, +747, 144.1111559001818, 3.4848672253224504, 0, 214_355_369
74, Tunisia, +1711, +48, 142.99407188866084, 4.011522764848463, 10.796314992428066, 11_965_531
75, Cyprus, +174, +3, 142.8799004110671, 2.463446558811502, 0, 1_217_806
76, Portugal, +1408, +10, 138.56463375881273, 0.9841238193097492, 2.7442114290169175, 10_161_323
77, Netherlands, +2362, +3, 137.48570428070647, 0.1746219783412868, 0, 17_179_968
78, Honduras, +1383, +45, 137.04511895922604, 4.459168729692822, 38.64207879295893, 10_091_567
79, Luxembourg, +85, None, 133.21547681737258, 0, 2.3565289714444138, 638_064
80, Sri Lanka, +2856, +175, 132.713680642929, 8.131965725669671, 0, 21_520_012
81, Lebanon, +900, +13, 132.56623635175362, 1.9148456361919968, 0, 6_789_059
82, Mauritius, +167, +3, 131.0546050390888, 2.354274342019559, 0, 1_274_278
83, Sao Tome and Principe, +29, +1, 129.47179970266131, 4.464544817333149, 0, 223_987
84, Monaco, +5, None, 126.3487731534127, 0, 0, 39_573
85, Vietnam, +12420, +345, 126.246105988668, 3.506836277463001, 0, 98_379_272
86, Timor-Leste, +170, +2, 126.09124555899216, 1.4834264183410844, 0, 1_348_230
87, Russia, +18380, +794, 125.88272866361375, 5.438024295914544, 3.676, 146_008_910
88, Iceland, +43, None, 125.04507438727914, 0, 1.3870967741935483, 343_876
89, Eswatini, +146, +3, 124.31509619519174, 2.554419784832707, 12.943262411347517, 1_174_435
90, Iraq, +5073, +51, 122.85560006121226, 1.2350947374574859, 13.578693790149893, 41_292_379
91, North Macedonia, +255, +31, 122.40360356208886, 14.880438080097079, 9.1792656587473, 2_083_272
92, Mexico, +15876, +879, 121.6160362801258, 6.733465349598802, 34.97763775364075, 130_541_995
93, Romania, +2226, +40, 116.63680446594255, 2.095899451319722, 5.674518201284797, 19_084_885
94, Canada, +4189, +28, 109.84549440607427, 0.734226269603743, 5.427220314828011, 38_135_383
95, South Africa, +6269, +175, 104.14193697125313, 2.9071365401131435, 11.961914211570752, 60_196_691
96, Andorra, +8, None, 103.34315093267193, 0, 0, 77_412
97, Spain, +4763, +71, 101.82501946551037, 1.5178619319864026, 0, 46_776_323
98, Denmark, +591, +5, 101.60821214419289, 0.859629544367114, 0.6042079865867872, 5_816_459
99, Japan, +12730, +89, 101.01921483866722, 0.706261596279763, 9.375874615169327, 126_015_630
100, Morocco, +3451, +74, 92.19835475495715, 1.9770148513088466, 11.524461512773417, 37_430_169
101, Italy, +5518, +59, 91.42417390355773, 0.9775328489144448, 1.8931752370757682, 60_356_028
102, Panama, +401, +8, 91.2321158889034, 1.82009208755917, 5.4901423877327495, 4_395_382
103, Finland, +486, None, 87.55243913709324, 0, 2.200588634820013, 5_550_959
104, Slovakia, +478, +3, 87.50110749309692, 0.5491701307098134, 1.3965990767252965, 5_462_788
105, Jordan, +888, +17, 86.01754738593351, 1.6467323260820605, 3.0152801358234296, 10_323_475
