Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Ireland, +11182, None, 2227.814004825403, 0, 0, 5_019_270
2, Denmark, +10702, +14, 1838.0887998527057, 2.4045265555912803, 2.0092671863500504, 5_822_352
3, UK, +122186, +137, 1786.0038868306808, 2.002541473620572, 6.836949721958301, 68_413_065
4, France, +94124, +167, 1437.2924588720025, 2.550123673363057, 0, 65_487_020
5, Portugal, +12943, +11, 1274.8270173105807, 1.083450296717638, 3.5969763499430285, 10_152_750
6, Slovakia, +4679, +51, 856.4025747352638, 9.334586730390779, 26.09010817441731, 5_463_552
7, Italy, +50599, +141, 838.6984991856756, 2.3371309390537416, 5.442069317845715, 60_330_381
8, Croatia, +3241, +53, 796.7390975682126, 13.029056516851364, 34.361747243426635, 4_067_831
9, Cyprus, +917, +2, 751.4256191066967, 1.6388781223701128, 0, 1_220_347
10, Greece, +7660, +94, 740.2559700774234, 9.084081094944883, 1.6964242212172618, 10_347_772
11, Lesotho, +1591, None, 734.0782081663086, 0, 10.083660793509951, 2_167_344
12, Netherlands, +12423, +40, 722.6491014207736, 2.326810275845685, 0, 17_190_916
13, Trinidad and Tobago, +964, +37, 685.5418233847987, 26.31228990169871, 68.85714285714286, 1_406_187
14, Czechia, +7356, +39, 685.0214418416236, 3.631842880889522, 7.116941920877718, 10_738_350
15, Lithuania, +1724, +23, 646.6349850531299, 8.626800844676325, 9.86552217453505, 2_666_110
16, USA, +197856, +747, 592.6116498382193, 2.23738932571744, 17.922583310083446, 333_871_263
17, Finland, +3223, +3, 580.3605834505579, 0.5402053212384964, 7.19773102863013, 5_553_444
18, Slovenia, +1203, +1, 578.5433979686057, 0.4809172052939366, 24.07444466680008, 2_079_360
19, Estonia, +711, +8, 535.4504335567013, 6.024758746066962, 10.390179745725558, 1_327_854
20, Latvia, +948, +5, 510.95287861042374, 2.6948991487891547, 12.039624079248158, 1_855_357
21, Namibia, +1306, +4, 500.60582504324725, 1.5332490812963162, 40.135218192993236, 2_608_839
22, Georgia, +1976, +78, 496.7512568359861, 19.608602243525766, 4.592251737200493, 3_977_846
