Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Germany, +115535, +273, 1377.3253116139656, 3.25450997594333, 0, 83_883_596
2, Taiwan, +26306, +62, 1101.1949426075498, 2.595380766428499, 0, 23_888_595
3, Hong Kong, +5406, +7, 710.9136555519451, 0.9205319254279718, 0, 7_604_299
4, San Marino, +21, None, 616.1067918439196, 0, 0, 34_085
5, Singapore, +3627, +1, 610.2417647646708, 0.16824972836081356, 0, 5_943_546
6, New Zealand, +2339, +5, 477.522062682988, 1.0207825196301583, 0, 4_898_203
7, New Caledonia, +133, None, 457.1782135675369, 0, 0, 290_915
8, Austria, +3557, None, 392.3143014390005, 0, 0, 9_066_710
9, Sint Maarten, +14, +1, 318.42787608606653, 22.744848291861892, 0, 43_966
10, Uruguay, +1102, +5, 315.2159486684272, 1.4301994041217203, 0, 3_496_016
11, Denmark, +1805, +39, 309.3428392702594, 6.683861901130258, 0, 5_834_950
12, S. Korea, +14302, +10, 278.6290306162496, 0.1948182286507129, 0, 51_329_899
13, Bahrain, +453, None, 253.92618651635132, 0, 0, 1_783_983
14, Comoros, +191, None, 210.48710683818612, 0, 0, 907_419
15, Slovenia, +421, +3, 202.59533770862268, 1.4436722402039621, 0, 2_078_034
16, Chile, +3867, None, 200.88108198384484, 0, 0, 19_250_195
17, Italy, +11605, +39, 192.57329193463892, 0.6471657376519533, 0, 60_262_770
18, Qatar, +529, None, 177.521842065965, 0, 0, 2_979_915
19, Bulgaria, +1145, +19, 167.28523242493313, 2.775912153776183, 0, 6_844_597
20, Maldives, +86, None, 158.9692875033504, 0, 0, 540_985
21, Serbia, +1173, +7, 135.55967075526036, 0.8089664921456288, 0, 8_653_016
22, Japan, +16852, +35, 134.18817325702963, 0.2786960636123924, 0, 125_584_838
23, Bhutan, +83, None, 105.33783620854861, 0, 0, 787_941
24, France, +6907, +122, 105.31448900790885, 1.860195114950757, 0, 65_584_518
25, Belgium, +1216, +9, 104.21417796182092, 0.7713220408358457, 0, 11_668_278
26, Israel, +807, +1, 86.5322753592108, 0.1072271070126528, 0, 9_326_000
27, Armenia, +231, None, 77.72632661342693, 0, 0, 2_971_966
28, Bahamas, +30, None, 74.90337464670574, 0, 0, 400_516
29, Latvia, +130, None, 70.31447336893409, 0, 0, 1_848_837
30, Malaysia, +1737, +3, 52.34912241533366, 0.0904129920817507, 0, 33_181_072
31, Montenegro, +32, None, 50.95947129548531, 0, 0, 627_950
32, Russia, +7329, +89, 50.26543944740471, 0.6104003425868494, 0, 145_805_947
33, Gabon, +104, None, 44.605845167106786, 0, 0, 2_331_533
34, USA, +14042, +84, 41.940797532669656, 0.2508921088694097, 0, 334_805_269
35, Belize, +17, None, 41.243116038720004, 0, 0, 412_190
36, Malta, +18, None, 40.53752761619069, 0, 0, 444_033
37, Australia, +920, None, 35.29124019248763, 0, 0, 26_068_792
38, UAE, +334, None, 33.129054031602536, 0, 0, 10_081_785
39, North Macedonia, +66, None, 31.71088894270131, 0, 0, 2_081_304
40, Liechtenstein, +1, None, 26.050485841560945, 0, 0, 38_387
41, Norway, +126, None, 22.861829272939396, 0, 0, 5_511_370
42, Brazil, +4063, +33, 18.866645981615918, 0.1532363567298364, 0, 215_353_593
43, Lebanon, +125, +2, 18.699001278862095, 0.2991840204617935, 0, 6_684_849
44, Bosnia and Herzegovina, +56, +1, 17.234391104345928, 0.30775698400617735, 0, 3_249_317
45, Lithuania, +44, +2, 16.53073890900129, 0.7513972231364222, 0, 2_661_708
46, Romania, +305, +2, 16.02620099956204, 0.10508984262007894, 0, 19_031_335
47, CAR, +77, None, 15.3488025342667, 0, 0, 5_016_678
48, Czechia, +152, +11, 14.156939359122806, 1.0245153483575715, 0, 10_736_784
49, Croatia, +50, +9, 12.317437105934394, 2.217138679068191, 0, 4_059_286
