Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Aruba, +55, +4, 512.629322397241, 37.28213253798117, 0, 107_290
2, Georgia, +4247, +74, 1067.0039273382133, 18.5915447664299, 9.416851441241684, 3_980_304
3, Tunisia, +3524, +152, 294.6123970121086, 12.70745866794566, 15.594300380564652, 11_961_479
4, North Macedonia, +978, +24, 469.4531446880512, 11.520322569031933, 13.123993558776167, 2_083_275
5, Sri Lanka, +4596, +212, 213.59779553690288, 9.852639828943301, 0, 21_517_076
6, Suriname, +222, +5, 374.55331985841207, 8.435885582396669, 47.13375796178344, 592_706
7, Malaysia, +22597, +252, 687.9924118367576, 7.672438278659244, 14.76368435495041, 32_844_839
8, Cuba, +6850, +83, 605.1976672766352, 7.33305202685558, 12.761993479273404, 11_318_616
9, Iran, +26034, +614, 305.4402577439911, 7.20366898113277, 0, 85_234_344
10, Mexico, +19556, +863, 149.85715178888833, 6.6131479849565675, 37.79886734831939, 130_497_609
11, Montenegro, +637, +4, 1014.0760764011602, 6.367824655580284, 13.01859799713877, 628_158
12, Curaçao, +46, +1, 279.0093953381169, 6.065421637785151, 2.6635784597568035, 164_869
13, Jamaica, +835, +18, 280.56730372805066, 6.048157445634625, 46.46633277685031, 2_976_113
14, Russia, +19492, +799, 133.50057204501994, 5.472345427045503, 3.8983999999999996, 146_006_865
15, Kazakhstan, +6233, +104, 327.4306684077104, 5.463306516027896, 0, 19_036_091
16, Armenia, +692, +16, 233.02409374842154, 5.387840317882579, 9.8927805575411, 2_969_650
17, Trinidad and Tobago, +297, +7, 211.4286812616526, 4.983167571823462, 34.73684210526316, 1_404_729
18, South Africa, +10173, +274, 169.0648515021295, 4.553599657090679, 18.098525147218417, 60_172_176
19, Azerbaijan, +4241, +43, 413.9670390092434, 4.197260711482544, 22.473636797202058, 10_244_777
20, Thailand, +17984, +292, 256.90484996615334, 4.171275366443327, 0, 70_002_571
21, Vietnam, +12103, +352, 123.05976374091189, 3.5790330361729312, 0, 98_350_587
22, Eswatini, +236, +4, 201.0151263882607, 3.407036040478995, 17.11385061638869, 1_174_041
23, Greece, +3062, +35, 295.44278063566514, 3.377040275064755, 3.1979112271540466, 10_364_105
24, Lithuania, +592, +9, 221.0387852126546, 3.3603869373545465, 3.8644820157973756, 2_678_263
25, Paraguay, +62, +23, 8.5709751391954, 3.1795552935724873, 2.0659780073308895, 7_233_716
26, Brazil, +24699, +656, 115.25114065335718, 3.0610449114782905, 0, 214_305_905
27, Honduras, +1508, +30, 149.50827837648285, 2.9743026202218075, 36.04206500956023, 10_086_398
28, Turkey, +17912, +245, 209.77334875044087, 2.869275929201542, 6.172592750856348, 85_387_396
29, Guatemala, +3736, +50, 204.17735054529453, 2.7325662546211795, 23.642576889001393, 18_297_818
30, Morocco, +6175, +93, 165.03710234510638, 2.485579031270428, 14.949402023919042, 37_415_829
31, Malta, +49, +1, 110.63370534857519, 2.257830721399494, 1.5081563558017852, 442_903
32, Bulgaria, +1004, +15, 145.7636425114727, 2.177743663020011, 5.905534968531263, 6_887_863
33, Indonesia, +10050, +591, 36.29930604720397, 2.134615907850502, 5.531886786221474, 276_864_797
34, Myanmar, +2932, +109, 53.47297195683666, 1.9879106218605715, 16.119632745065697, 54_831_439
35, UK, +32406, +133, 474.4772082853917, 1.9473390329555358, 0, 68_298_328
36, USA, +72785, +648, 218.4117979880668, 1.9445056686991453, 7.283066482684643, 333_246_650
37, Colombia, +2141, +95, 41.565240168073444, 1.8443240616380092, 4.16837022759574, 51_509_386
38, Iraq, +5369, +73, 130.11747118718367, 1.769151684981264, 17.906813861188006, 41_262_714
39, Chile, +607, +34, 31.44128942644458, 1.7611265906080984, 1.052047766781635, 19_305_824
40, Bolivia, +514, +20, 43.350450013937085, 1.6867879382854896, 3.6643615883652956, 11_856_855
41, Peru, +1134, +52, 33.8486234042456, 1.5521414612176114, 2.3952348766475158, 33_502_101
42, El Salvador, None, +10, 0, 1.5327909195013463, 0, 6_524_047
43, Philippines, +19236, +167, 172.8844647706021, 1.5009204417077642, 26.6374941147146, 111_265_058
44, Croatia, +595, +6, 145.9782382021369, 1.472049460861885, 5.8488154919885975, 4_075_950
45, Ukraine, +2082, +54, 47.939761134268565, 1.243394381004084, 7.542111936243434, 43_429_503
46, Argentina, +3725, +54, 81.55449836112678, 1.1822665534230459, 4.2829876282021795, 45_674_979
47, Palestine, +1237, +6, 236.15599888737495, 1.1454615952499998, 7.931520902795588, 5_238_063
48, France, +17590, +74, 268.79343243054956, 1.1307967026640515, 0, 65_440_587
49, Zimbabwe, +131, +16, 8.668219976395974, 1.0587138902468365, 5.410987195373813, 15_112_676
50, Belarus, +1636, +10, 173.20002718689915, 1.058679872780557, 8.907764347163237, 9_445_726
51, Albania, +905, +3, 314.87460684165114, 1.043783227099396, 22.27418163918287, 2_874_160
52, Serbia, +2314, +9, 266.08020167821405, 1.0348841033292682, 18.503118503118504, 8_696_626
53, Romania, +1015, +19, 53.171791667786415, 0.9953340312196473, 0, 19_089_069
54, Jordan, +381, +10, 36.91804301039218, 0.9689775068344406, 2.208823699924633, 10_320_157
55, Slovenia, +538, +2, 258.7447800164385, 0.9618765056373179, 17.33805994199162, 2_079_269
56, Somalia, +194, +15, 11.826628214274852, 0.9144300165676431, 6.053042121684867, 16_403_661
57, Panama, +676, +4, 153.87581538817335, 0.9105077833619726, 6.507508663842895, 4_393_153
58, Nepal, +1516, +27, 50.972850131784654, 0.9078278057771673, 16.11223296843448, 29_741_323
59, Kyrgyzstan, +215, +6, 32.33862237769495, 0.9024731826333475, 0, 6_648_397
60, Italy, +6860, +54, 113.65343763294948, 0.8946480513380861, 2.337595071286427, 60_358_931
61, Ecuador, +605, +16, 33.70047728788363, 0.891252291910972, 22.1530574880996, 17_952_268
62, Cyprus, +213, +1, 174.94607882593934, 0.8213430930795275, 0, 1_217_518
63, Portugal, +2374, +8, 233.60869441571896, 0.7872239070453884, 2.1010522962005824, 10_162_293
64, Senegal, +85, +13, 4.92695527959196, 0.7535343368787704, 3.1918888471648517, 17_252_034
65, Moldova, +193, +3, 47.97282501029676, 0.7456915804709341, 5.171489817792069, 4_023_111
66, Lebanon, +1320, +5, 194.4019026644401, 0.7363708434259094, 0, 6_790_057
67, Cambodia, +401, +12, 23.607550436412943, 0.706460362186921, 0, 16_986_091
