Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, French Polynesia, +2745, +54, 9707.776477120417, 190.97265200892622, 0, 282_763
2, Botswana, +4381, +90, 1821.0726496170594, 37.41075975017926, 26.250823895979387, 2_405_725
3, Seychelles, +204, +3, 2059.711438466121, 30.28987409509001, 0, 99_043
4, Sint Maarten, +78, +1, 1795.9108491434888, 23.02449806594216, 0, 43_432
5, Bahamas, +108, +8, 271.6748756081241, 20.124064859861043, 6.541490006056935, 397_534
6, Aruba, +57, +2, 531.3001006673875, 18.642108795346928, 0, 107_284
7, Eswatini, +259, +18, 220.6364039844038, 15.333804137912233, 13.617245005257624, 1_173_877
8, Georgia, +2354, +60, 591.3965122679604, 15.073827840304853, 10.29071038251366, 3_980_409
9, Montenegro, +415, +9, 660.6628597627663, 14.3276282840118, 14.540995094604064, 628_157
10, North Macedonia, +330, +27, 158.4043592879676, 12.960356669015532, 10.919920582395765, 2_083_276
11, Andorra, +14, +1, 180.86453246518357, 12.918895176084542, 0, 77_406
12, French Guiana, +392, +3, 1274.8299142741926, 9.756351384751474, 11.177644710578843, 307_492
13, Sri Lanka, +4355, +194, 202.40890297999817, 9.016607848018289, 0, 21_515_852
14, Trinidad and Tobago, +112, +12, 79.7341435841067, 8.542943955440006, 30.601092896174865, 1_404_668
15, Bulgaria, +1891, +57, 274.5125877304342, 8.274572977596376, 6.4045248255774565, 6_888_573
16, Iran, +38657, +610, 453.6160008247863, 7.157972954526207, 0, 85_219_657
17, Fiji, +591, +6, 653.8587067759013, 6.638159459653821, 31.38608603292618, 903_865
18, Cuba, +9320, +74, 823.4153892095477, 6.537847510891259, 19.736145522309045, 11_318_710
19, Curaçao, +37, +1, 224.4328521169477, 6.065752759917506, 1.9903173749327596, 164_860
20, Tunisia, +1891, +72, 158.11313090671902, 6.0201720916360495, 19.077885391444713, 11_959_791
21, Kazakhstan, +6314, +113, 331.739209268018, 5.937049516516636, 0, 19_033_023
22, Channel Islands, +123, +1, 700.0848070213383, 5.691746398547466, 1.0978222063548733, 175_693
23, Argentina, +6135, +257, 134.3352634621068, 5.627410384639193, 8.299063903468427, 45_669_319
24, Russia, +19454, +776, 133.24108781739008, 5.314849601433881, 2.1615555555555552, 146_006_013
25, Malaysia, +17672, +174, 538.1377741108835, 5.298549835632285, 0, 32_839_174
26, Belize, +141, +2, 347.4138610738784, 4.927856185445084, 4.188948306595366, 405_856
27, Jamaica, +879, +14, 295.3691560002783, 4.704400664395785, 32.435424354243544, 2_975_937
28, Vietnam, +10280, +389, 104.53673781964471, 3.955718970023521, 0, 98_338_634
29, Costa Rica, +1480, +19, 287.5331270218387, 3.6913036577127945, 0, 5_147_233
30, Maldives, +108, +2, 195.86613637723818, 3.6271506736525585, 1.8305084745762712, 551_397
31, Libya, +1625, +25, 232.8783535199456, 3.5827439003068546, 23.00070771408351, 6_977_892
32, Cabo Verde, +35, +2, 62.180216031836274, 3.5531552018192154, 0, 562_880
33, Thailand, +17491, +242, 249.87076819868403, 3.45713372043231, 0, 70_000_185
34, Armenia, +251, +10, 84.52387967975216, 3.367485246205265, 4.8084291187739465, 2_969_575
35, Lithuania, +336, +9, 125.43032681319616, 3.35974089678204, 5.673758865248227, 2_678_778
36, Greece, +2626, +34, 253.35759108451424, 3.2803343857096285, 5.547691982676666, 10_364_797
37, Azerbaijan, +2945, +32, 287.4985478638711, 3.1239231007279717, 29.21916856831035, 10_243_530
38, Paraguay, +113, +22, 15.623878762019151, 3.0418171041099233, 3.543430542489809, 7_232_519
39, Indonesia, +9604, +842, 34.693359755965666, 3.041629416339347, 7.824861288771927, 276_825_308
40, Estonia, +318, +4, 239.53809823321822, 3.0130578394115495, 8.631921824104234, 1_327_555
41, Zimbabwe, +349, +44, 23.09771611239097, 2.9120329769203517, 5.750535508320976, 15_109_719
42, Israel, +9948, +26, 1066.69526056187, 2.7879047823289724, 9.501523414741305, 9_326_000 
43, Bosnia and Herzegovina, +127, +9, 38.98738405090585, 2.7628854839224624, 0, 3_257_464
44, Turkey, +18857, +232, 220.87260785519135, 2.7174229740894305, 6.674382716049383, 85_375_005
45, South Africa, +7632, +163, 126.85756702644717, 2.7093531741759547, 20.196353436185134, 60_161_961
46, Morocco, +2996, +97, 80.08585117707223, 2.5928997210200286, 16.185845488924905, 37_409_854
47, Mauritius, +1028, +3, 806.792755503339, 2.3544535666439854, 0, 1_274_181
48, Myanmar, +2186, +125, 39.87125633343781, 2.2799208790849614, 23.94304490690033, 54_826_464
49, Honduras, +725, +21, 71.89432624851935, 2.0824563465088364, 0, 10_084_245
50, Gambia, +31, +5, 12.430374864017715, 2.0048991716157603, 0, 2_493_891
51, Chile, +578, +38, 29.94262464718341, 1.9685462570812624, 1.1123941493456504, 19_303_585
52, Colombia, +2698, +99, 52.386333403634836, 1.9222561182208482, 8.008786511517455, 51_501_982
53, Iraq, +7151, +78, 173.35608804714744, 1.8908928636103342, 10.030578466027043, 41_250_354
54, Mexico, +7658, +228, 58.69138520751003, 1.747406088706227, 48.55132187916059, 130_479_115
55, Brazil, +13103, +370, 61.14745297851633, 1.7266700451843884, 0, 214_285_295
56, Suriname, +71, +1, 119.80412868650804, 1.6873820941761695, 34.29951690821256, 592_634
57, France, +5166, +108, 78.94420756427932, 1.6504015518664665, 0, 65_438_620
58, Moldova, +314, +6, 78.0465689460656, 1.4913357123452025, 7.891430007539582, 4_023_239
59, Jordan, +976, +15, 94.5848799479473, 1.4536610647737802, 2.830298109268066, 10_318_774
60, Spain, +7967, +67, 170.32426280561282, 1.4323742447566286, 0, 46_775_485
61, Panama, +388, +6, 88.33793540584452, 1.3660505475130595, 7.148120854826824, 4_392_224
62, Philippines, +18310, +151, 164.59147322142127, 1.357362777522371, 24.49170679507758, 111_245_131
63, Oman, +151, +7, 28.737650185148496, 1.3322089489803939, 0, 5_254_431
64, Peru, +412, +42, 12.300040745377693, 1.2538876488006385, 2.396184715598465, 33_495_824
65, USA, +111134, +406, 333.5152120722531, 1.2184135917121202, 4.224531889449199, 333_220_183
66, Mongolia, +1566, +4, 469.0743419929369, 1.1981464674149092, 0, 3_338_490
67, Namibia, +280, +3, 107.96824962259312, 1.1568026745277835, 0, 2_593_355
68, Belarus, +918, +10, 97.18636989746415, 1.0586750533492826, 6.800000000000001, 9_445_769
69, Palestine, +1324, +5, 252.84363149148334, 0.9548475509497105, 0, 5_236_438
70, Cambodia, +410, +16, 24.14188977649262, 0.9421225278631266, 7.140369209334726, 16_982_929
71, El Salvador, None, +6, 0, 0.9197374272276921, 0, 6_523_601
72, Guatemala, +754, +16, 41.21731232074022, 0.8746379272305618, 29.52231793265466, 18_293_284
73, Mauritania, +204, +4, 42.60008357134042, 0.8352957563007926, 10.365853658536585, 4_788_723
74, Cyprus, +333, +1, 273.53420984756013, 0.8214240535962767, 0, 1_217_398
75, Nepal, +1548, +24, 52.06134157839696, 0.8071525826108057, 17.784926470588236, 29_734_155
76, Kyrgyzstan, +228, +5, 34.301570380052375, 0.7522274206151837, 6.777645659928656, 6_646_926
77, Timor-Leste, +187, +1, 138.82063334872487, 0.7423563280680474, 0, 1_347_062
78, Italy, +4168, +44, 69.052191246538, 0.7289578730440673, 4.112846725412222, 60_360_141
79, Bangladesh, +5717, +117, 34.32343732060045, 0.7024387207469395, 15.539971187039603, 166_562_572
80, Kuwait, +189, +3, 43.5222336439301, 0.690829105459208, 1.5962837837837838, 4_342_608
81, Romania, +415, +13, 21.73820465372533, 0.6809558084299501, 2.7755484216158375, 19_090_813
82, Algeria, +506, +30, 11.30635022948204, 0.6703369701273938, 0, 44_753_611
83, Hungary, +340, +6, 35.297936908259935, 0.622904768969293, 1.3732934808950643, 9_632_291
84, Belgium, +1647, +7, 141.40662414909187, 0.6009996169056727, 0, 11_647_262
85, Portugal, +1126, +6, 110.79734928657724, 0.5903944011718149, 0, 10_162_698
86, UK, +31914, +40, 467.3067845172772, 0.5857075697402735, 1.4706329610900213, 68_293_466
87, Canada, +4811, +22, 126.20661631168706, 0.5771244146450043, 2.389514150334264, 38_120_030
88, Bahrain, +84, +1, 47.49108552748745, 0.565370065803422, 0.5460573360202822, 1_768_753
89, Kenya, +619, +31, 11.229996478062656, 0.562406931857742, 13.320421777490854, 55_120_231
90, Somalia, +105, +9, 6.403383523459954, 0.5488614448679962, 5.3164556962025316, 16_397_581
91, Senegal, +88, +9, 5.102636932596196, 0.5218605953791563, 3.70214556163231, 17_245_985
92, Bolivia, +249, +6, 21.00436460573922, 0.506129267608174, 10.340531561461793, 11_854_679
93, Venezuela, +806, +14, 28.436582117581242, 0.49393566953615065, 0, 28_343_772
94, Croatia, +73, +2, 17.908423680921935, 0.49064174468279276, 1.8795056642636458, 4_076_294
95, Slovenia, +116, +1, 55.7889446511147, 0.48093917802685077, 15.384615384615385, 2_079_265
96, Benin, +1838, +6, 147.22232012123814, 0.4805951690573606, 0, 12_484_520
97, Serbia, +1837, +4, 211.21971046687375, 0.4599231583383206, 15.19311884873046, 8_697_105
98, Dominican Republic, +191, +5, 17.407785673155423, 0.455701195632341, 5.257363060831269, 10_972_102
99, Rwanda, +496, +6, 37.24376608061549, 0.45052942839454213, 6.01139255847776, 13_317_665
100, Lebanon, +624, +3, 91.8934648430919, 0.4417955040533265, 0, 6_790_472
101, Malawi, +153, +8, 7.769465634434758, 0.40624656912077173, 12.259615384615383, 19_692_474
102, UAE, +1060, +4, 105.7169534288895, 0.3989318997316585, 0.3646483723266286, 10_026_774
103, Ukraine, +610, +17, 14.04459652107516, 0.3914067882922586, 5.732005262168766, 43_433_074
104, Ecuador, +114, +7, 6.351468540312743, 0.39000245422972984, 0.3891581893903188, 17_948_605
105, Pakistan, +3772, +80, 16.70653735842184, 0.3543274095105375, 7.000612460793229, 225_779_880
106, Switzerland, +6219, +3, 712.6230417762797, 0.3437641301380992, 8.933419521654816, 8_726_914
107, Syria, +102, +6, 5.67151833551835, 0.3336187256187265, 0, 17_984_602
108, Angola, +131, +10, 3.849728917371005, 0.29387243644053473, 0, 34_028_370
109, Japan, +23420, +35, 185.82356025976387, 0.2777038688766753, 39.715109377649654, 126_033_534
110, Saudi Arabia, +360, +9, 10.160255451400394, 0.2540063862850099, 0.5689001264222503, 35_432_180
111, Mozambique, +343, +8, 10.635180743811517, 0.24805086282942318, 15.40880503144654, 32_251_450
112, Netherlands, +2390, +4, 139.12973014886532, 0.23285310485165744, 2.292126210798888, 17_178_212
113, Germany, +5555, +19, 66.06006049888558, 0.2259480017063593, 0, 84_090_144
114, Zambia, +102, +4, 5.377032228244264, 0.21086400895075544, 2.9259896729776247, 18_969_572
115, Uzbekistan, +818, +7, 24.04291631169319, 0.20574622760617645, 0, 34_022_495
116, India, +11385, +267, 8.158398956748801, 0.19133004140991916, 0.8790419716482905, 1_395_494_393
117, Ghana, +518, +6, 16.283256232534203, 0.18860914555058925, 0, 31_811_819
118, Afghanistan, +77, +7, 1.9285334107017524, 0.17532121915470478, 16.382978723404253, 39_926_713
119, Denmark, +774, +1, 133.09227696812354, 0.1719538462120459, 0.6721725764010108, 5_815_514
120, Singapore, +98, +1, 16.602037307149548, 0.1694085439505056, 0, 5_902_890
121, Uganda, +104, +8, 2.1948881266577076, 0.16883754820443905, 0.6029684601113172, 47_382_825
122, S. Korea, +1416, +7, 27.59177954370796, 0.13640004011720036, 4.769925217274136, 51_319_633
123, Togo, +88, +1, 10.35338454493816, 0.11765209710156999, 7.213114754098362, 8_499_636
124, Australia, +892, +3, 34.52338378701394, 0.11611003515811866, 0.23392180927505218, 25_837_560
125, Austria, +1077, +1, 118.80716284744476, 0.11031305742566831, 0.3791532595914861, 9_065_110
126, Sudan, None, +4, 0, 0.08885939744220446, 0, 45_014_935
127, Ethiopia, +927, +10, 7.842317209650409, 0.08459889115048985, 14.591531559892964, 118_204_859
128, Ivory Coast, +85, +2, 3.1340145550272673, 0.07374151894181805, 2.3041474654377883, 27_121_763
129, Yemen, +30, +2, 0.9812228935131452, 0.06541485956754302, 0.7554772097708387, 30_574_093
130, Egypt, +189, +5, 1.8080230592773754, 0.04783129786448082, 0, 104_534_065
131, Nigeria, +565, +8, 2.6656606164694496, 0.037743867135850616, 0, 211_954_964
132, Madagascar, +2, +1, 0.07017265631222341, 0.03508632815611171, 0, 28_501_130
133, China, +21, None, 0.014590184884154932, 0, 0, 1_439_323_776 
134, Poland, +106, None, 2.804291857574567, 0, 0.4726445801935168, 37_799_204
135, Czechia, +108, None, 10.06364978946006, 0, 0.15936960467484174, 10_731_693
136, Sweden, None, None, 0, 0, 0, 10_171_206
137, Slovakia, +11, None, 2.0136687837037814, 0, 1.166489925768823, 5_462_666
138, Uruguay, +87, None, 24.946315242858116, 0, 1.3417643429981494, 3_487_489
139, Ireland, +1590, None, 317.952815802135, 0, 0, 5_000_742
140, Qatar, +289, None, 102.92737565464837, 0, 5.416041979010495, 2_807_805 
141, Norway, +906, None, 165.64116018286344, 0, 0, 5_469_655
142, Latvia, +73, None, 39.19846127245723, 0, 1.9983575143717494, 1_862_318
143, Albania, +397, None, 138.12524724245296, 0, 9.85356167783569, 2_874_203
144, Finland, +371, None, 66.84010262027616, 0, 11.963882618510159, 5_550_560
145, Cameroon, None, None, 0, 0, 0, 27_297_966
146, Luxembourg, +145, None, 227.4188741981524, 0, 1.4572864321608041, 637_590
147, DRC, None, None, 0, 0, 0, 92_656_867
148, Réunion, None, None, 0, 0, 0, 902_610
149, Guadeloupe, None, None, 0, 0, 0, 400_202
150, Malta, +57, None, 128.7010004809353, 0, 2.1460843373493974, 442_887
151, Martinique, None, None, 0, 0, 0, 374_932
152, Guinea, +20, None, 1.4773176343712722, 0, 0, 13_538_050
153, Gabon, +50, None, 21.876802101573116, 0, 0.7102272727272727, 2_285_526
154, Guyana, None, None, 0, 0, 0, 790_889
155, Haiti, +27, None, 2.3354065977485297, 0, 0, 11_561_156
156, Mayotte, +18, None, 64.21507770024402, 0, 0, 280_308
157, Papua New Guinea, +6, None, 0.656443004500245, 0, 0, 9_140_169
158, Tajikistan, +91, None, 9.303184336872599, 0, 0, 9_781_597
159, Taiwan, +6, None, 0.25140309112670695, 0, 0.02693119080748687, 23_866_055
160, Mali, +6, None, 0.28688687433738097, 0, 0.49180327868852464, 20_914_167
161, Lesotho, +11, None, 5.088719511630963, 0, 8.270676691729323, 2_161_644
162, Burkina Faso, +2, None, 0.09278453630649627, 0, 0, 21_555_316
163, Congo, +95, None, 16.74691081194665, 0, 0, 5_672_688
164, Laos, +152, None, 20.551688442893212, 0, 6.262875978574371, 7_395_986
165, Hong Kong, +5, None, 0.660812484809573, 0, 0, 7_566_443
166, Djibouti, +2, None, 1.9912623408483574, 0, 0.5970149253731344, 1_004_388
167, South Sudan, None, None, 0, 0, 0, 11_343_503
168, CAR, +19, None, 3.857479530995457, 0, 0, 4_925_496
169, Burundi, None, None, 0, 0, 0, 12_293_443
170, Nicaragua, None, None, 0, 0, 0, 6_714_502
171, Iceland, +62, None, 180.3515692040969, 0, 1.6976998904709748, 343_773
172, Equatorial Guinea, None, None, 0, 0, 0, 1_455_358
173, Saint Lucia, +121, None, 655.5210037597651, 0, 27.9445727482679, 184_586
174, Eritrea, +1, None, 0.27759148304915365, 0, 0, 3_602_416
175, Isle of Man, +54, None, 631.2319543642676, 0, 0, 85_547
176, Sierra Leone, None, None, 0, 0, 0, 8_161_798
177, Niger, None, None, 0, 0, 0, 25_201_567
178, Guinea-Bissau, None, None, 0, 0, 0, 2_020_957
179, Liberia, None, None, 0, 0, 0, 5_193_023
180, Gibraltar, +5, None, 148.46046497817633, 0, 1.824817518248175, 33_679
181, San Marino, +1, None, 29.400523329315263, 0, 0.10845986984815618, 34_013
182, Chad, +2, None, 0.11791131194551838, 0, 0.6711409395973155, 16_961_901
183, Barbados, +12, None, 41.698954398718456, 0, 0.7177033492822966, 287_777
184, Comoros, +1, None, 1.1227112128536962, 0, 0, 890_701
185, Liechtenstein, +5, None, 130.70870258541814, 0, 0, 38_253
186, Monaco, +8, None, 202.22446916076845, 0, 0, 39_560
187, Saint Martin, None, None, 0, 0, 0, 39_418
188, New Zealand, +38, None, 7.596809340077168, 0, 0.10624615556673936, 5_002_100 
189, Bermuda, None, None, 0, 0, 0, 62_015
190, Turks and Caicos, +1, None, 25.435584382551188, 0, 0, 39_315
191, Bhutan, None, None, 0, 0, 0, 781_306
192, British Virgin Islands, None, None, 0, 0, 0, 30_461
193, Sao Tome and Principe, None, None, 0, 0, 0, 223_797
194, St. Vincent Grenadines, None, None, 0, 0, 0, 111_343
