Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, New Zealand, +9473, +10, 1893.8046020671318, 1.9991603526518864, 349.9445881049132, 5_002_100 
2, Australia, +48984, +46, 1881.603054816209, 1.7669798407958845, 65.57605290636965, 26_033_121
3, S. Korea, +81010, +206, 1577.6442454875985, 4.011785144678994, 0, 51_348_712
4, France, +88389, +146, 1348.7534570877078, 2.22785646103933, 0, 65_533_845
5, Germany, +104331, +187, 1238.1029833344012, 2.219141557960079, 0, 84_266_819
6, Italy, +73212, +202, 1214.097379989396, 3.34982886354502, 16.745922281463795, 60_301_588
7, Portugal, +10588, +14, 1043.859757224721, 1.3802452400024647, 0, 10_143_125
8, Austria, +8155, None, 896.2500699250897, 0, 3.1486243349472205, 9_099_023
9, Greece, +7014, +31, 678.9077850802901, 3.0005904387637568, 3.417129494299912, 10_331_300
10, Slovenia, +1154, +1, 554.9536344413651, 0.4808956970895712, 113.4709931170108, 2_079_453
11, Singapore, +3025, +2, 509.83673089654405, 0.33708213612994653, 0, 5_933_272
12, Latvia, +765, +4, 413.8215309449249, 2.163772710823137, 14.728532922603005, 1_848_623
13, Lithuania, +1008, +7, 379.8249639957586, 2.637673361081657, 15.725429017160685, 2_653_854
14, Japan, +47409, +50, 376.9240406428887, 0.39752371980308454, 32.68459152016546, 125_778_658
15, Spain, +16381, +63, 350.1154947255264, 1.3465158517616853, 0, 46_787_418
16, Slovakia, +1741, +14, 318.60724894627197, 2.562034167287655, 29.704828527555026, 5_464_408
17, Thailand, +21808, +128, 311.02891296707037, 1.8255548816849323, 0, 70_115_668
18, Trinidad and Tobago, +419, +3, 297.6579505220025, 2.1312025097040754, 37.61220825852783, 1_407_656
19, Estonia, +375, +3, 282.34911451553035, 2.258792916124243, 13.858093126385809, 1_328_143
20, Denmark, +1520, +13, 260.7666161088234, 2.2302407956675685, 11.40798558991294, 5_828_967
21, Ireland, +1163, +3, 230.88246534033325, 0.5955695580576095, 16.550448270954888, 5_037_195
