Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Martinique, +11610, +18, 30975.28113869509, 48.023691687899365, 19.426735605642286, 374_815
2, Réunion, +31401, +27, 34689.95459516787, 29.827991913299968, 0, 905_190
3, Bosnia and Herzegovina, +3342, +47, 1028.54314957024, 14.464849799461785, 42.78581487645628, 3_249_256
4, Croatia, +7548, +55, 1856.3192200114556, 13.526438407608646, 45.01431297709924, 4_066_111
5, Bulgaria, +11181, +91, 1628.0931914077569, 13.25073610751327, 24.337737532922663, 6_867_543
6, North Macedonia, +2265, +24, 1087.247664937631, 11.520505058941783, 32.18243819266837, 2_083_242
7, Trinidad and Tobago, +648, +16, 460.7197323844024, 11.375795861343267, 0, 1_406_495
8, Greece, +23340, +110, 2256.312454612738, 10.633863325081455, 4.10590923724028, 10_344_312
9, Poland, +19652, +377, 520.13488676122, 9.978162645480355, 19.548976891780317, 37_782_507
10, Hungary, +6851, +94, 711.983426198101, 9.768857402221792, 42.8508881661246, 9_622_415
11, Montenegro, +1814, +6, 2887.6659731386576, 9.551265622288833, 40.69089277703006, 628_189
12, Slovakia, +3933, +46, 719.8376494308286, 8.419153794512615, 24.650579755562518, 5_463_732
13, Georgia, +7521, +31, 1890.9694329731667, 7.794183276448367, 13.342913406780562, 3_977_325
14, Italy, +228179, +434, 3782.5367050894156, 7.1944435290224185, 15.403459954406424, 60_324_332
15, Barbados, None, +2, 0, 6.94639811891539, 0, 287_919
16, Malta, +379, +3, 854.8338712696876, 6.76649502324291, 0, 443_361
17, UK, +94432, +438, 1379.8308710651415, 6.40001187655172, 6.360719164333846, 68_437_373
18, Lithuania, +4791, +17, 1798.7373922249942, 6.382495443085974, 19.632832028848913, 2_663_535
19, Guyana, +1083, +5, 1366.6994775497842, 6.309785214911285, 21.612452604270604, 792_420
20, Spain, +94472, +284, 2019.3753757659097, 6.070609352162739, 0, 46_782_783
21, Curaçao, +426, +1, 2579.770000787254, 6.055798123913742, 16.447876447876446, 165_131
22, France, +464769, +375, 7096.050425747911, 5.72546557463055, 0, 65_496_857
23, USA, +546904, +1720, 1637.41949162302, 5.149645139899497, 10.130219321626646, 334_003_597
24, Suriname, +1404, +3, 2360.6279539374905, 5.044076824652757, 55.82504970178926, 594_757
25, Jamaica, +1548, +15, 519.2625264537087, 5.03161362842741, 35.65998617829993, 2_981_151
26, Slovenia, +8681, +10, 4174.802104473449, 4.809125797112601, 62.87845864117051, 2_079_380
