Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Curaçao, +963, +3, 5832.016133427808, 18.168274558965134, 27.994186046511626, 165_123
2, Saint Lucia, +464, +3, 2509.2610118162397, 16.22367033501879, 55.568862275449106, 184_915
3, Trinidad and Tobago, +853, +22, 606.4932460968995, 15.642264260412414, 0, 1_406_446
4, Andorra, +989, +1, 12768.704409011685, 12.910722354915759, 0, 77_455
5, Bulgaria, +6863, +80, 999.2556906468618, 11.648033695431874, 16.706833175101636, 6_868_112
6, Poland, +16044, +423, 424.6358900750968, 11.195523653812389, 17.248089100076328, 37_782_958
7, Slovakia, +1888, +60, 345.5531898421272, 10.981563236508281, 22.2248381400824, 5_463_703
8, French Guiana, +2192, +3, 7058.490152891018, 9.660342362533328, 100.0, 310_548
9, Georgia, +5567, +36, 1399.6552528681996, 9.051120729882376, 9.163333497934259, 3_977_408
10, Cabo Verde, +1055, +5, 1866.4142732041291, 8.845565275848953, 0, 565_255
11, Grenada, +293, +1, 2585.5298571340327, 8.824333983392604, 19.42970822281167, 113_323
12, Namibia, +358, +21, 137.08685831001006, 8.041407889693328, 7.808069792802617, 2_611_483
13, Montenegro, +1678, +5, 2671.174871216897, 7.959400688965724, 37.95521375254467, 628_188
14, Croatia, +8555, +32, 2103.83372360617, 7.869395576317643, 47.72397634720518, 4_066_386
15, Hungary, +8921, +73, 927.0804127165378, 7.58624258808511, 29.40633549790685, 9_622_682
16, Guyana, +865, +6, 1091.64932437634, 7.57213404191681, 27.434189660640662, 792_379
17, Greece, +19772, +77, 1911.2864208474446, 7.443306413375138, 4.788417899170043, 10_344_865
18, USA, +827132, +2303, 2476.5734453037367, 6.895572465500677, 23.49241531938196, 333_982_423
19, Latvia, +2628, +12, 1417.3465309796463, 6.471901967943591, 14.76321554968822, 1_854_169
20, Lithuania, +4053, +17, 1521.4266650199872, 6.381508340819093, 15.887887103096826, 2_663_947
21, North Macedonia, +1731, +13, 830.9160285189967, 6.240270578132267, 24.98556581986143, 2_083_243
22, Italy, +186253, +360, 3087.4773933987894, 5.967645415770829, 16.4489551880273, 60_325_300
23, Bosnia and Herzegovina, +3162, +19, 973.0793684401002, 5.847092979241588, 45.79953650057937, 3_249_478
24, Russia, +23820, +739, 163.11655446833936, 5.060584960205826, 4.764, 146_030_549
25, Luxembourg, +2103, +3, 3277.7380334506956, 4.675803186092291, 33.008946790142836, 641_601
26, Finland, +9582, +24, 1725.262948654792, 4.32125973363755, 23.096391640754934, 5_553_936
27, UK, +99652, +270, 1456.1877340630501, 3.9454370027397694, 6.424001366644212, 68_433_484
28, Bolivia, +14160, +46, 1188.184811071063, 3.859922408846674, 0, 11_917_338
29, Eswatini, +101, +4, 85.69489224503647, 3.393857118615306, 9.291628334866605, 1_178_600
30, Suriname, +885, +2, 1488.1452833361357, 3.3630401883302503, 75.1911639762107, 594_700
31, Portugal, +40090, +34, 3949.3447525778365, 3.3494068742241563, 0, 10_151_051
32, Canada, +29231, +127, 764.207452088015, 3.320254059566142, 19.653734955960463, 38_250_085
33, Ukraine, +10476, +140, 241.771082572256, 3.2309995761851695, 28.149183147033536, 43_330_244
34, Spain, +162508, +139, 3473.6857000594196, 2.9711910324923037, 0, 46_782_586
35, France, +329371, +191, 5028.927045020937, 2.9162405481933718, 14.095712925417528, 65_495_283
36, Germany, +80080, +232, 951.1222797507884, 2.755499112165121, 0, 84_195_273
37, Moldova, +1858, +11, 462.2390731335356, 2.736614534159791, 0, 4_019_565
38, Serbia, +12721, +23, 1464.9921464397905, 2.6487555513021914, 40.33291058972733, 8_683_323
