Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Turks and Caicos, +43, +2, 1082.0059887773332, 50.325859943131775, 0, 39_741
2, Bermuda, +33, +2, 532.7822535074832, 32.289833545908074, 4.285714285714286, 61_939
3, St. Vincent Grenadines, +9, +2, 80.68058556176099, 17.929019013724663, 9.574468085106384, 111_551
4, Estonia, +377, +11, 285.19339440657836, 8.321292674993003, 7.943531394858828, 1_321_910
5, Hong Kong, +3793, +56, 498.7967990211853, 7.364255403423774, 0, 7_604_299
6, Hungary, +866, +51, 90.14955769982883, 5.309038617426409, 0, 9_606_259
7, Japan, +125108, +449, 996.203060754834, 3.575272358913263, 0, 125_584_838
8, Germany, +12001, +238, 143.0673048399117, 2.8372651072326467, 0, 83_883_596
9, Croatia, +130, +8, 32.02533647542942, 1.970789936949503, 5.706760316066725, 4_059_286
10, Latvia, +28, +3, 15.144655802539651, 1.6226416931292482, 8.069164265129682, 1_848_837
11, Macao, +6, +1, 8.988898710093036, 1.4981497850155057, 0, 667_490
12, France, +5894, +82, 89.86877055344067, 1.2502950772619843, 0, 65_584_518
13, Israel, +1589, +11, 170.3838730431053, 1.1794981771391808, 0, 9_326_000
14, Slovakia, +74, +6, 13.552634494788006, 1.0988622563341626, 9.273182957393484, 5_460_193
15, Taiwan, +21024, +26, 880.0852456998831, 1.088385482695822, 77.56788665879574, 23_888_595
16, USA, +26157, +348, 78.12601061544225, 1.0394101653161258, 14.182001539812836, 334_805_269
17, Serbia, +963, +8, 111.2906759908915, 0.9245331338807187, 7.670861876692688, 8_653_016
18, S. Korea, +36908, +43, 719.0351183040513, 0.8377183831980656, 0, 51_329_899
19, Peru, +941, +26, 27.93593959519547, 0.7718750578906294, 4.861541640834884, 33_684_208
20, Bulgaria, +129, +4, 18.84698251774356, 0.5844025586897228, 3.50067842605156, 6_844_597
21, Azerbaijan, +75, +6, 7.281408476821578, 0.5825126781457263, 2.630655910206945, 10_300_205
22, Slovenia, +388, +1, 186.7149430663791, 0.48122408006798734, 65.43001686340641, 2_078_034
23, Chile, +3019, +9, 156.82958016788922, 0.46752773153726496, 17.859678182678657, 19_250_195
24, Lebanon, +269, +3, 40.24025075211123, 0.4487760306926903, 0, 6_684_849
