Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Cook Islands, +64, None, 3642.365260941324, 0, 0, 17_571
2, Guadeloupe, +1380, +2, 3451.777665497731, 5.002576326808307, 0, 399_794
3, Channel Islands, +487, +3, 2759.7853374361766, 17.000731031434352, 0, 176_463
4, Hong Kong, +16186, +75, 2128.5328207110215, 9.86284205815684, 0, 7_604_299
5, St. Barth, +20, None, 2011.0608345902463, 0, 0, 9_945
6, Saint Martin, +76, None, 1912.912157060156, 0, 0, 39_730
7, S. Korea, +81056, +29, 1579.1186341512184, 0.5649728630870675, 0, 51_329_899
8, Martinique, +423, +3, 1130.7530066535326, 8.019524869883208, 0, 374_087
9, Taiwan, +25009, +22, 1046.9012514130698, 0.9209415622810802, 64.41634040799505, 23_888_595
10, Costa Rica, +5155, +13, 994.7217036890958, 2.508512540826042, 0, 5_182_354
11, Iceland, +324, None, 938.0618599682101, 0, 0, 345_393
12, Japan, +89643, +223, 713.8043208687342, 1.7756920624446717, 0, 125_584_838
13, Belize, +228, None, 553.1429680487154, 0, 0, 412_190
14, Monaco, +20, None, 502.7272955785134, 0, 0, 39_783
15, Panama, +2066, +8, 464.5866258418103, 1.7989801581483456, 10.505975082634121, 4_446_964
16, Germany, +36145, +307, 430.8947365585043, 3.6598335626908507, 0, 83_883_596
17, Estonia, +541, +18, 409.2563033792013, 13.61666074089764, 10.622422933438052, 1_321_910
18, France, +22916, +163, 349.41173159189793, 2.4853426535817493, 0, 65_584_518
19, Austria, +3011, +1, 332.09400102131866, 0.11029359050857478, 3.6888208269525267, 9_066_710
20, Lithuania, +757, +1, 284.4038489571358, 0.3756986115682111, 25.557056043214043, 2_661_708
21, Sint Maarten, +10, None, 227.44848291861894, 0, 0, 43_966
22, Slovenia, +455, +1, 218.95695643093424, 0.48122408006798734, 80.53097345132744, 2_078_034
23, Israel, +1676, +15, 179.7126313532061, 1.608406605189792, 0, 9_326_000
24, Trinidad and Tobago, +246, +6, 174.89167025099798, 4.265650493926779, 16.543375924680564, 1_406_585
25, French Polynesia, +47, None, 165.3974465449529, 0, 0, 284_164
26, Grenada, +16, None, 141.00022031284422, 0, 0, 113_475
27, Georgia, +539, +2, 135.81143426449415, 0.5039385315936703, 0, 3_968_738
28, Guyana, +98, +3, 123.4186979327368, 3.778123406104188, 9.176029962546817, 794_045
29, Brazil, +26211, +203, 121.7114589771437, 0.9426357701865694, 0, 215_353_593
30, Malta, +53, None, 119.36049798100592, 0, 11.883408071748878, 444_033
31, Denmark, +669, +16, 114.65393876554212, 2.7420971902072853, 7.259114583333333, 5_834_950
32, Serbia, +881, +10, 101.81421136861414, 1.1556664173508984, 11.881321645313554, 8_653_016
33, Singapore, +556, None, 93.54684896861234, 0, 0, 5_943_546
34, Botswana, +211, None, 86.43424729698398, 0, 0, 2_441_162
35, Mayotte, +24, +1, 83.84015873736722, 3.4933399473903, 0, 286_259
36, Czechia, +869, +2, 80.93671252024815, 0.1862755178831948, 8.456597898014792, 10_736_784
37, Chile, +1344, None, 69.81747457623158, 0, 22.152628976429867, 19_250_195
38, Qatar, +202, None, 67.78716842594503, 0, 0, 2_979_915
39, Montenegro, +40, None, 63.69933911935664, 0, 10.309278350515463, 627_950
40, Bolivia, +731, None, 60.95397049661059, 0, 0, 11_992_656
41, Croatia, +219, +15, 53.95037452399264, 3.695231131780318, 9.455958549222798, 4_059_286
42, USA, +15776, +107, 47.11992749433104, 0.31958875772650996, 3.6435947239935422, 334_805_269
43, Mongolia, +156, None, 46.18010596558162, 0, 0, 3_378_078
44, Bulgaria, +301, +5, 43.976292541401634, 0.7305031983621534, 6.144111043070014, 6_844_597
45, Saint Lucia, +7, None, 37.814740185724396, 0, 0, 185_113
46, Norway, +192, None, 34.837073177812414, 0, 0, 5_511_370
47, Peru, +1029, +33, 30.54843979113298, 0.9796875734765681, 6.389320086929525, 33_684_208
48, Maldives, +15, None, 27.727201308723902, 0, 0, 540_985
49, Guatemala, +432, +1, 23.24575405809254, 0.053809615875214205, 18.856394587516366, 18_584_039
50, Bahrain, +40, None, 22.421738323739632, 0, 1.987083954297069, 1_783_983
51, Russia, +3080, +48, 21.123966911994337, 0.3292046791479637, 0, 145_805_947
52, Slovakia, +108, +2, 19.779520614014928, 0.36628741877805415, 13.138686131386862, 5_460_193
53, Poland, +693, +13, 18.36258473650552, 0.3444640715361786, 8.046911286576869, 37_739_785
54, Uzbekistan, +549, None, 15.967618484091888, 0, 0, 34_382_084
55, Bosnia and Herzegovina, +35, +2, 10.771494440216205, 0.6155139680123547, 13.671875, 3_249_317
56, Malaysia, +333, +1, 10.035842121074328, 0.030137664027250235, 2.7766196948219792, 33_181_072
57, Bhutan, +7, None, 8.88391389710651, 0, 0, 787_941
58, Rwanda, +113, +1, 8.30854006157437, 0.07352690319977319, 0, 13_600_464
59, Timor-Leste, +11, None, 8.032544951216893, 0, 0, 1_369_429
60, Lebanon, +33, None, 4.936536337619593, 0, 0, 6_684_849
61, UAE, +48, None, 4.761061657236293, 0, 0.26931493014644, 10_081_785
62, Kazakhstan, +76, None, 3.957293925350753, 0, 0, 19_205_043
63, China, +4833, +3, 3.3366209370789095, 0.0020711489367342705, 0, 1_448_471_400                                
64, Indonesia, +652, +13, 2.3357914851838184, 0.046572529612560795, 0, 279_134_505
65, Zambia, +34, None, 1.7462553351952523, 0, 3.1569173630454963, 19_470_234
66, Azerbaijan, +16, None, 1.5533671417219366, 0, 1.644398766700925, 10_300_205
67, Philippines, +174, +20, 1.5465430257069048, 0.17776356617320746, 2.1206581352833638, 112_508_994
68, Kyrgyzstan, +10, None, 1.4862659366722892, 0, 0, 6_728_271
69, Morocco, +55, None, 1.4560759082551455, 0, 1.7443704408499843, 37_772_756
70, South Africa, +88, None, 1.4484133989102501, 0, 0, 60_756_135
71, Iran, +119, +3, 1.383353585513577, 0.03487446013899774, 0, 86_022_837
72, Comoros, +1, None, 1.1020267373727022, 0, 0, 907_419
73, Ethiopia, +113, None, 0.9353321453014815, 0, 6.118029236599892, 120_812_698
74, Cuba, +10, None, 0.88451333899186, 0, 2.849002849002849, 11_305_652
75, Saudi Arabia, +29, +3, 0.8090409714807757, 0.08369389360145955, 0.8132361189007292, 35_844_909
76, Vietnam, +71, None, 0.7175084315577954, 0, 0, 98_953_541
77, Somalia, +10, None, 0.5937609381897833, 0, 0, 16_841_795
78, Venezuela, +17, None, 0.5808591665607168, 0, 0, 29_266_991
79, Laos, +4, None, 0.5346862320834999, 0, 0, 7_481_023
80, Ghana, +17, None, 0.524765051882286, 0, 4.358974358974359, 32_395_450
81, Cambodia, +5, None, 0.29122867572671307, 0, 0, 17_168_639
82, Sri Lanka, +5, None, 0.2317406662507076, 0, 0, 21_575_842
83, Afghanistan, +8, +1, 0.1962978808564123, 0.02453723510705154, 3.7209302325581395, 40_754_388
84, Bangladesh, +31, None, 0.18464944918563012, 0, 0.7400334208641681, 167_885_689
85, Myanmar, +8, None, 0.14485630734148244, 0, 0.18227386648439278, 55_227_143
86, Ivory Coast, +4, None, 0.14418416239346862, 0, 0.3454231433506045, 27_742_298
87, India, +163, None, 0.11587965150589631, 0, 0.06676469744942472, 1_406_631_776
88, Nepal, +2, None, 0.06616911462614683, 0, 0.27100271002710025, 30_225_582
89, Pakistan, +15, None, 0.06536261168149964, 0, 0, 229_488_994
90, Mali, +1, None, 0.04656845441721349, 0, 0.4484304932735426, 21_473_764
91, Algeria, +1, None, 0.022050644685878425, 0, 0, 45_350_148
92, Kenya, +1, None, 0.01778877645967095, 0, 0.34843205574912894, 56_215_221
93, Italy, None, None, 0, 0, 0, 60_262_770
94, UK, None, None, 0, 0, 0, 68_497_907
95, Turkey, None, None, 0, 0, 0, 85_561_976
96, Spain, None, None, 0, 0, 0, 46_719_142
97, Australia, None, None, 0, 0, 0, 26_068_792
98, Argentina, None, None, 0, 0, 0, 46_010_234
99, Netherlands, None, None, 0, 0, 0, 17_211_447
100, Mexico, None, None, 0, 0, 0, 131_562_772
101, Colombia, None, None, 0, 0, 0, 51_512_762
102, Portugal, None, None, 0, 0, 0, 10_140_570
103, Greece, None, None, 0, 0, 0, 10_316_637
104, Ukraine, None, None, 0, 0, 0, 43_192_122
105, DPRK, None, None, 0, 0, 0, 25_990_679
106, Thailand, None, None, 0, 0, 0, 70_078_203
107, Belgium, None, None, 0, 0, 0, 11_668_278
108, Canada, None, None, 0, 0, 0, 38_388_419
109, Switzerland, None, None, 0, 0, 0, 8_773_637
110, Romania, None, None, 0, 0, 0, 19_031_335
111, Sweden, None, None, 0, 0, 0, 10_218_971
112, Iraq, None, None, 0, 0, 0, 42_164_965
113, Hungary, None, None, 0, 0, 0, 9_606_259
114, New Zealand, None, None, 0, 0, 0, 4_898_203
115, Jordan, None, None, 0, 0, 0, 10_300_869
116, Ireland, None, None, 0, 0, 0, 5_020_199
117, Finland, None, None, 0, 0, 0, 5_554_960
118, Tunisia, None, None, 0, 0, 0, 12_046_656
119, Ecuador, None, None, 0, 0, 0, 18_113_361
120, Uruguay, None, None, 0, 0, 0, 3_496_016
121, Belarus, None, None, 0, 0, 0, 9_432_800
122, Latvia, None, None, 0, 0, 0, 1_848_837
123, Paraguay, None, None, 0, 0, 0, 7_305_843
124, Kuwait, None, None, 0, 0, 0, 4_380_326
125, Dominican Republic, None, None, 0, 0, 0, 11_056_370
126, Cyprus, None, None, 0, 0, 0, 1_223_387
127, Palestine, None, None, 0, 0, 0, 5_345_541
128, Moldova, None, None, 0, 0, 0, 4_013_171
129, Egypt, None, None, 0, 0, 0, 106_156_692
130, Libya, None, None, 0, 0, 0, 7_040_745
131, Réunion, None, None, 0, 0, 0, 908_061
132, Honduras, None, None, 0, 0, 0, 10_221_247
133, Armenia, None, None, 0, 0, 0, 2_971_966
134, Oman, None, None, 0, 0, 0, 5_323_993
135, North Macedonia, None, None, 0, 0, 0, 2_081_304
136, Albania, None, None, 0, 0, 0, 2_866_374
137, Luxembourg, None, None, 0, 0, 0, 642_371
138, Brunei , None, None, 0, 0, 0, 445_431
139, Nigeria, None, None, 0, 0, 0, 216_746_934
140, Zimbabwe, None, None, 0, 0, 0, 15_331_428
141, Mozambique, None, None, 0, 0, 0, 33_089_461
142, El Salvador, None, None, 0, 0, 0, 6_550_389
143, Namibia, None, None, 0, 0, 0, 2_633_874
144, Uganda, None, None, 0, 0, 0, 48_432_863
145, Jamaica, None, None, 0, 0, 0, 2_985_094
146, Cameroon, None, None, 0, 0, 0, 27_911_548
147, Barbados, None, None, 0, 0, 0, 288_023
148, Angola, None, None, 0, 0, 0, 35_027_343
149, French Guiana, None, None, 0, 0, 0, 314_169
150, DRC, None, None, 0, 0, 0, 95_240_792
151, Senegal, None, None, 0, 0, 0, 17_653_671
152, Malawi, None, None, 0, 0, 0, 20_180_839
153, Suriname, None, None, 0, 0, 0, 596_831
154, New Caledonia, None, None, 0, 0, 0, 290_915
155, Eswatini, None, None, 0, 0, 0, 1_184_817
156, Fiji, None, None, 0, 0, 0, 909_466
157, Madagascar, None, None, 0, 0, 0, 29_178_077
158, Sudan, None, None, 0, 0, 0, 45_992_020
159, Mauritania, None, None, 0, 0, 0, 4_901_981
160, Cabo Verde, None, None, 0, 0, 0, 567_678
161, Syria, None, None, 0, 0, 0, 19_364_809
162, Burundi, None, None, 0, 0, 0, 12_624_840
163, Seychelles, None, None, 0, 0, 0, 99_426
164, Gabon, None, None, 0, 0, 0, 2_331_533
165, Andorra, None, None, 0, 0, 0, 77_463
166, Papua New Guinea, None, None, 0, 0, 0, 9_292_169
167, Curaçao, None, None, 0, 0, 0, 165_529
168, Aruba, None, None, 0, 0, 0, 107_609
169, Tanzania, None, None, 0, 0, 0, 63_298_550
170, Mauritius, None, None, 0, 0, 0, 1_274_727
171, Togo, None, None, 0, 0, 0, 8_680_837
