Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, France, +436167, +231, 6659.317757615778, 3.5268656317631657, 8.080234162969276, 65_497_250
2, Denmark, +36474, +16, 6262.924343001653, 2.7473485081983458, 7.385344321380121, 5_823_797
3, Slovenia, +12285, +7, 5908.008200517366, 3.366386439041234, 63.15545959284392, 2_079_381
4, Portugal, +52549, +33, 5176.911383087207, 3.251024294313456, 0, 10_150_647
5, Spain, +157941, +160, 3376.0460808348225, 3.420057951599468, 0, 46_782_833
6, Uruguay, +11714, +5, 3354.1615483776386, 1.4316892386792037, 36.5571263614518, 3_492_378
7, Israel, +30772, +12, 3299.5925369933516, 1.2867252841518335, 0, 9_326_000 
8, Belgium, +37435, +34, 3208.4166363194818, 2.9140153769163186, 38.2208200604427, 11_667_749
9, Italy, +192320, +380, 3188.1127423555004, 6.299307623206583, 16.272255685601607, 60_324_090
10, Austria, +27677, +14, 3046.118254587557, 1.540833745139495, 3.2856498409231207, 9_085_990
11, Norway, +15987, None, 2913.6724082312567, 0, 0, 5_486_890
12, Australia, +75139, +65, 2894.6411712442655, 2.5040481791197284, 36.242306727634045, 25_957_967
13, Argentina, +128321, +208, 2799.4464242553736, 4.537720686755229, 72.5592309867119, 45_837_991
14, Latvia, +5082, +17, 2741.268880610782, 9.16992738496326, 22.59771443816977, 1_853_886
15, Czechia, +28490, +21, 2652.7602067719035, 1.955351503763074, 19.717763982033233, 10_739_757
16, Croatia, +10427, +45, 2564.410303681074, 11.067273776316133, 51.38478218016953, 4_066_042
17, Panama, +10763, +9, 2435.1251703659996, 2.0362470067169, 36.2573690416035, 4_419_896
18, Lithuania, +6428, +12, 2413.427487542389, 4.505465129201722, 23.580337490829052, 2_663_432
19, Estonia, +3154, +3, 2375.1484467779237, 2.259177343162261, 28.78262456652674, 1_327_917
20, Netherlands, +38200, +10, 2221.756674372246, 0.5816116948618445, 0, 17_193_602
21, Georgia, +8728, +43, 2194.4513167713603, 10.81134356337861, 13.722191651599717, 3_977_304
22, USA, +710928, +2374, 2128.4702931110605, 7.107595249934815, 18.730921375384074, 334_008_890
23, Switzerland, +17464, +13, 1995.2832527595667, 1.485265820308885, 16.77392089440421, 8_752_642
24, Serbia, +17318, +28, 1994.5077903046515, 3.2247498630633005, 47.532524564966785, 8_682_844
25, Greece, +20100, +88, 1943.1229543434742, 8.507204974240087, 5.557982756427627, 10_344_173
26, Bahrain, +3455, None, 1926.9714088754463, 0, 15.312001418188265, 1_792_969
27, Cyprus, +2226, None, 1823.139124516471, 0, 0, 1_220_971
