Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
135, Rwanda, +1079, None, 80.29343193773575, 0, 5.2832590706556335, 13_438_210
136, Cameroon, None, None, 0, 0, 0, 27_546_064
137, Maldives, +281, None, 506.33823754651195, 0, 7.80338794779228, 554_965
138, Réunion, None, None, 0, 0, 0, 904_998
139, DRC, None, None, 0, 0, 0, 93_680_667
140, Guadeloupe, None, None, 0, 0, 0, 400_228
141, Fiji, None, None, 0, 0, 0, 906_293
142, Madagascar, None, None, 0, 0, 0, 28_768_467
143, Martinique, None, None, 0, 0, 0, 374_824
144, Sudan, None, None, 0, 0, 0, 45_399_180
145, French Polynesia, None, None, 0, 0, 0, 283_370
146, Papua New Guinea, +41, None, 4.454727258780322, 0, 0, 9_203_706
147, Belize, +596, None, 1458.7784932972065, 0, 20.5730065585088, 408_561
148, Guinea, +439, None, 32.10971428571428, 0, 21.73267326732673, 13_671_875
149, Togo, +522, None, 60.892679685023865, 0, 22.98546895640687, 8_572_459
150, Tanzania, None, None, 0, 0, 0, 62_308_710
151, Mayotte, +3463, None, 12246.312491380195, 0, 0, 282_779
152, Bahamas, +421, None, 1055.299181077809, 0, 36.07540702656384, 398_939
153, Andorra, +1119, None, 14447.657904250374, 0, 0, 77_452
154, Haiti, None, None, 0, 0, 0, 11_613_177
155, Aruba, +912, None, 8487.431714330918, 0, 0, 107_453
156, Benin, None, None, 0, 0, 0, 12_603_783
157, Somalia, None, None, 0, 0, 0, 16_564_193
158, Mauritius, +76, None, 59.609339214788136, 0, 0, 1_274_968
159, Burkina Faso, +241, None, 11.069942052757689, 0, 21.048034934497817, 21_770_665
160, Nicaragua, None, None, 0, 0, 0, 6_743_997
161, Taiwan, +62, None, 2.5960819345232125, 0, 0.21871803012664479, 23_882_143
162, Saint Lucia, +182, None, 984.321169936019, 0, 29.213483146067414, 184_899
163, Djibouti, +87, None, 86.15831937799635, 0, 17.611336032388664, 1_009_769
164, New Caledonia, +70, None, 241.66430756271188, 0, 0, 289_658
165, Hong Kong, +33, None, 4.348295290361372, 0, 0, 7_589_181
166, Gambia, None, None, 0, 0, 0, 2_519_403
167, Yemen, +7, None, 0.22712119761396854, 0, 0, 30_820_549
168, Niger, +102, None, 3.9950550618463896, 0, 5.537459283387622, 25_531_563
169, Comoros, +92, None, 102.48983456803877, 0, 0, 897_650
170, Grenada, +276, None, 2435.709621053003, 0, 20.767494356659142, 113_314
171, Liberia, None, None, 0, 0, 0, 5_237_639
172, Guinea-Bissau, +26, None, 12.75500818037544, 0, 43.333333333333336, 2_038_415
173, Chad, None, None, 0, 0, 0, 17_139_046
