Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Hong Kong, +11641, +64, 1530.844591986717, 8.41629188962717, 0, 7_604_299
2, Denmark, +748, +42, 128.1930436421906, 7.1980051242941245, 5.715158924205379, 5_834_950
3, Croatia, +36, +24, 8.868554716272763, 5.912369810848509, 5.806451612903226, 4_059_286
4, Uruguay, +5649, +16, 1615.8392867767195, 4.576638093189504, 0, 3_496_016
5, Barbados, +390, +1, 1354.0585300479477, 3.4719449488408913, 20.656779661016948, 288_023
6, Germany, +30533, +287, 363.99250218123694, 3.421407923427603, 0, 83_883_596
7, Romania, +4107, +52, 215.80199182033212, 2.732335908122052, 5.356374307140528, 19_031_335
8, Japan, +98786, +336, 786.6076954289657, 2.6754822106789673, 9.02762039142291, 125_584_838
9, France, +1702, +145, 25.951246603657285, 2.210887636621801, 0, 65_584_518
10, Israel, +1057, +19, 113.339052112374, 2.0373150332404033, 0, 9_326_000
11, Taiwan, +17304, +40, 724.3623997141732, 1.6744392041474183, 81.85817682955674, 23_888_595
12, New Zealand, +3094, +8, 631.660223147142, 1.6332520314082533, 0, 4_898_203
13, Chile, +2523, +16, 131.0636074076133, 0.8311604116218044, 20.590875703909248, 19_250_195
14, Thailand, +997, +58, 14.226962983054802, 0.8276467933973706, 0, 70_078_203
15, Peru, +591, +26, 17.545313815898535, 0.7718750578906294, 9.846717760746419, 33_684_208
16, Lithuania, +50, +2, 18.784930578410556, 0.7513972231364222, 2.564102564102564, 2_661_708
17, Slovakia, +13, +4, 2.380868222057352, 0.7325748375561083, 6.878306878306878, 5_460_193
18, Bulgaria, +230, +5, 33.60314712465906, 0.7305031983621534, 4.141905276427157, 6_844_597
19, Canada, +2314, +27, 60.27859600052818, 0.7033371184158431, 0, 38_388_419
20, S. Korea, +19106, +35, 372.2197076600521, 0.6818638002774952, 0, 51_329_899
21, Australia, +3373, +16, 129.38842735789217, 0.6137606989997849, 0, 26_068_792
22, Czechia, +50, +5, 4.656887947079871, 0.465688794707987, 9.328358208955224, 10_736_784
23, Botswana, +159, +1, 65.1329162095756, 0.409640982450161, 0, 2_441_162
24, Serbia, +1042, +3, 120.42044068796359, 0.3466999252052695, 8.175755198116908, 8_653_016
25, USA, +15480, +116, 46.23583149164836, 0.34647005510537526, 6.591272950233335, 334_805_269
26, Jamaica, +36, +1, 12.059921731107966, 0.33499782586411014, 0, 2_985_094
27, Austria, +1854, +3, 204.48431680289764, 0.3308807715257243, 0, 9_066_710
28, Bosnia and Herzegovina, +9, +1, 2.7698128560555957, 0.30775698400617735, 0, 3_249_317
29, Azerbaijan, +16, +3, 1.5533671417219366, 0.29125633907286314, 0, 10_300_205
30, Russia, +2754, +41, 18.888118466114417, 0.2811956634388857, 0, 145_805_947
31, Malaysia, +383, +8, 11.542725322436839, 0.24110131221800188, 3.0914520946000486, 33_181_072
32, Brazil, +11752, +40, 54.5707170996678, 0.18574103846040774, 0, 215_353_593
33, Singapore, +385, +1, 64.77614541891322, 0.16824972836081356, 0, 5_943_546
34, Lebanon, +176, +1, 26.32819380063783, 0.14959201023089674, 0, 6_684_849
35, Guatemala, +207, +2, 11.138590486169342, 0.10761923175042841, 1.612023985670898, 18_584_039
36, Zambia, +177, +2, 9.090799833222343, 0.10272090207030896, 6.86578743211792, 19_470_234
37, Sri Lanka, +8, +2, 0.3707850660011322, 0.09269626650028305, 0, 21_575_842
38, Philippines, +512, +10, 4.550747294034111, 0.08888178308660373, 6.224924012158055, 112_508_994
39, Bolivia, +705, +1, 58.785977017934975, 0.08338436456444678, 0, 11_992_656
40, Mexico, +1061, +10, 8.064591402802003, 0.0760093440414892, 0.9664960192388274, 131_562_772
41, Mozambique, +249, +2, 7.525054578555993, 0.06044220545024895, 0, 33_089_461
42, Saudi Arabia, +33, +2, 0.9206328296160551, 0.0557959290676397, 0.7834757834757835, 35_844_909
43, Afghanistan, +38, +2, 0.9324149340679585, 0.04907447021410308, 8.616780045351474, 40_754_388
44, Indonesia, +266, +11, 0.9529456059185517, 0.03940752505678221, 0, 279_134_505
45, Iran, +135, +2, 1.5693507062548984, 0.02324964009266516, 0, 86_022_837
46, Pakistan, +17, +1, 0.07407762657236625, 0.004357507445433309, 0, 229_488_994
47, China, +14171, +3, 9.783417194153781, 0.0020711489367342705, 0, 1_448_471_400                                
48, India, +185, +1, 0.13151984986865534, 0.0007109181073981369, 0.07666105866850101, 1_406_631_776
49, Italy, None, None, 0, 0, 0, 60_262_770
50, UK, None, None, 0, 0, 0, 68_497_907
51, Turkey, None, None, 0, 0, 0, 85_561_976
52, Spain, None, None, 0, 0, 0, 46_719_142
53, Vietnam, +71, None, 0.7175084315577954, 0, 0, 98_953_541
54, Argentina, None, None, 0, 0, 0, 46_010_234
55, Netherlands, None, None, 0, 0, 0, 17_211_447
56, Poland, +103, None, 2.729215336017415, 0, 4.478260869565218, 37_739_785
57, Colombia, None, None, 0, 0, 0, 51_512_762
58, Portugal, None, None, 0, 0, 0, 10_140_570
59, Greece, None, None, 0, 0, 0, 10_316_637
60, Ukraine, None, None, 0, 0, 0, 43_192_122
61, Belgium, None, None, 0, 0, 0, 11_668_278
62, Switzerland, None, None, 0, 0, 0, 8_773_637
63, South Africa, +206, None, 3.3906040929035397, 0, 0, 60_756_135
64, Sweden, None, None, 0, 0, 0, 10_218_971
65, Iraq, None, None, 0, 0, 0, 42_164_965
66, Hungary, None, None, 0, 0, 0, 9_606_259
67, Bangladesh, +17, None, 0.10125937535986167, 0, 0.7172995780590717, 167_885_689
68, Georgia, None, None, 0, 0, 0, 3_968_738
69, Jordan, None, None, 0, 0, 0, 10_300_869
70, Ireland, None, None, 0, 0, 0, 5_020_199
71, Norway, +148, None, 26.853577241230404, 0, 0, 5_511_370
72, Finland, None, None, 0, 0, 0, 5_554_960
73, Kazakhstan, +105, None, 5.46731397581354, 0, 0, 19_205_043
74, Slovenia, +170, None, 81.80809361155785, 0, 42.71356783919598, 2_078_034
75, Morocco, +6, None, 0.15884464453692498, 0, 0.47581284694686754, 37_772_756
76, Costa Rica, None, None, 0, 0, 0, 5_182_354
77, Tunisia, None, None, 0, 0, 0, 12_046_656
78, Cuba, +24, None, 2.1228320135804637, 0, 0, 11_305_652
79, UAE, +68, None, 6.744837347751415, 0, 0.355760175787381, 10_081_785
80, Ecuador, None, None, 0, 0, 0, 18_113_361
81, Panama, None, None, 0, 0, 0, 4_446_964
82, Mongolia, None, None, 0, 0, 0, 3_378_078
83, Nepal, +5, None, 0.16542278656536705, 0, 0.7374631268436578, 30_225_582
84, Belarus, None, None, 0, 0, 0, 9_432_800
85, Latvia, +16, None, 8.654089030022659, 0, 2.1108179419525066, 1_848_837
86, Paraguay, None, None, 0, 0, 0, 7_305_843
