Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
27, Hong Kong, +2004, None, 263.0647967712866, 0, 0, 7_617_895
28, Qatar, +707, None, 251.7981127606796, 0, 21.142344497607656, 2_807_805 
29, Guatemala, +4342, +19, 233.76283710342756, 1.0229143033084118, 31.42960550126674, 18_574_381
30, DPRK, +5980, None, 229.97003313568214, 0, 0, 26_003_388
31, Lebanon, +1399, +1, 206.80860034038417, 0.14782601882800872, 0, 6_764_709
32, S. Korea, +10437, +7, 203.22495039272536, 0.13630110690323632, 0, 51_356_883
33, UAE, +1769, +2, 174.66488335367634, 0.19747301679330284, 0.918641304065598, 10_127_966
34, Mongolia, +573, None, 169.3642279695712, 0, 0, 3_383_241
35, Mexico, +20959, +42, 159.23175642359473, 0.3190864912348384, 55.48966138042414, 131_625_754
36, Moldova, +580, +4, 144.44637316325853, 0.9961818838845415, 0, 4_015_331
37, Lithuania, +378, +1, 142.8112662221131, 0.37780758259818276, 27.81456953642384, 2_646_850
38, Japan, +17709, +107, 140.87516498678195, 0.8511854228689181, 17.331689127690183, 125_707_040
39, Norway, +740, None, 134.41075053510008, 0, 0, 5_505_512
40, Bolivia, +1402, None, 116.93495955776899, 0, 0, 11_989_571
41, Czechia, +1181, +2, 109.8761032965622, 0.18607299457504184, 21.195262024407754, 10_748_470
42, Serbia, +876, None, 101.06796301327901, 0, 11.695594125500667, 8_667_435
43, Slovakia, +522, +2, 95.51870867489201, 0.36597206388847514, 40.0, 5_464_898
44, Morocco, +3604, +3, 95.3936108726271, 0.07940644634236438, 23.594108019639933, 37_780_308
45, Peru, +3172, +8, 93.61087482136614, 0.23609300081050727, 8.913617714831675, 33_884_952
46, Dominican Republic, +1014, None, 91.64716528267998, 0, 8.764802489411357, 11_064_172
47, Malaysia, +2605, +5, 78.48654559833292, 0.15064596084132997, 4.807781038333057, 33_190_402
48, Bulgaria, +532, +2, 77.72636928440897, 0.2922043958060488, 12.535344015080113, 6_844_524
49, Canada, +2931, +23, 76.3281051228893, 0.5989581773546413, 0.867085368415136, 38_400_010
50, Ecuador, +1334, +4, 73.3948871052941, 0.22007462400388036, 0, 18_175_653
51, North Macedonia, +148, +1, 71.04441043699993, 0.4800298002499995, 11.736716891356066, 2_083_204
52, Iraq, +2628, +2, 62.54656779993209, 0.0476001277016226, 26.1596655385228, 42_016_694
53, Trinidad and Tobago, +79, +4, 56.08819620361009, 2.8399086685372197, 6.067588325652841, 1_408_496
54, Honduras, +476, +1, 46.58549372744922, 0.09786868430136392, 17.84776902887139, 10_217_773
55, Thailand, +2569, +14, 36.62250781981064, 0.19957769929052124, 0, 70_148_118
56, Mauritania, +108, None, 22.074179872681036, 0, 8.933002481389577, 4_892_594
57, Saudi Arabia, +759, +2, 21.14694392808412, 0.05572317240601876, 3.336997142229061, 35_891_711
58, Russia, +3028, +54, 20.731371852523484, 0.36971402907406475, 0, 146_058_834
59, Jamaica, +57, +3, 19.08359249633143, 1.0043996050700752, 17.431192660550458, 2_986_859
60, Bosnia and Herzegovina, +53, None, 16.356651540364513, 0, 10.905349794238683, 3_240_272
61, Poland, +545, +4, 14.431646031178182, 0.10592033784350958, 12.181493071077336, 37_764_230
62, Bangladesh, +2241, None, 13.343160075545507, 0, 15.232463295269168, 167_951_219
63, India, +15731, +39, 11.180709608913427, 0.027719005450869215, 0, 1_406_976_887
64, Vietnam, +777, None, 7.84217277075692, 0, 0, 99_079_684
65, Indonesia, +2149, +3, 7.694962574212122, 0.010742153430728882, 2.6855786053486628, 279_273_613
66, South Africa, +440, +19, 7.237405622997027, 0.3125243337203262, 3.888987095633728, 60_795_266
67, Kenya, +392, None, 6.984315223526594, 0, 12.548015364916774, 56_125_760
68, Philippines, +781, +11, 6.943419823273341, 0.09779464539821607, 3.2158445194762417, 112_480_596
69, Haiti, +80, None, 6.849978953439666, 0, 0, 11_678_868
70, Eswatini, +7, None, 5.911937468592832, 0, 2.8455284552845526, 1_184_045
71, Kazakhstan, +110, None, 5.722250194777594, 0, 0, 19_223_207
72, Iran, +441, None, 5.1201547647469425, 0, 0, 86_130_209
73, Rwanda, +50, None, 3.6790591850986916, 0, 1.462843768285547, 13_590_431
74, Venezuela, +93, +2, 3.2890284694414067, 0.07073179504175067, 0, 28_275_827
75, Ivory Coast, +91, None, 3.287965313483465, 0, 2.7684818983875874, 27_676_691
76, Mozambique, +94, None, 2.8488293841840084, 0, 8.188153310104529, 32_996_009
77, Uzbekistan, +98, None, 2.846065274100481, 0, 0, 34_433_504
78, Ethiopia, +325, +1, 2.69432075485682, 0.008290217707251753, 8.990318118948824, 120_624_094
79, Laos, +20, None, 2.6718521974114027, 0, 0, 7_485_444
80, Ghana, +83, None, 2.564712485533322, 0, 5.414220482713633, 32_362_302
81, Togo, +21, None, 2.423706061238742, 0, 4.477611940298507, 8_664_417
82, Pakistan, +541, +1, 2.358133305511138, 0.004358841599835745, 3.498900530332428, 229_418_752
83, Timor-Leste, +3, None, 2.192397496282059, 0, 1.8518518518518516, 1_368_365
84, Cuba, +22, None, 1.944686744555496, 0, 0, 11_312_876
85, Uganda, +88, None, 1.8102431539175288, 0, 2.2674568410203553, 48_612_254
86, Nepal, +51, None, 1.689939340455776, 0, 5.059523809523809, 30_178_598
87, Sudan, +73, None, 1.590954833337129, 0, 0, 45_884_395
88, Malawi, +30, None, 1.4916064322842502, 0, 5.905511811023622, 20_112_544
89, Afghanistan, +51, None, 1.253961904932378, 0, 2.61136712749616, 40_671_092
90, Senegal, +16, None, 0.9080077487111256, 0, 1.1782032400589102, 17_620_995
91, Papua New Guinea, +6, None, 0.6462774740632693, 0, 0, 9_283_938
92, Cambodia, +10, None, 0.5821075845416674, 0, 0.9671179883945842, 17_178_955
93, Sri Lanka, +12, None, 0.5557686001856267, 0, 0, 21_591_720
94, Algeria, +11, None, 0.24215650671891845, 0, 0, 45_425_168
95, Mali, +3, None, 0.1401199922224063, 0, 0.5272407732864675, 21_410_221
96, Myanmar, +6, None, 0.1088239915403131, 0, 0.11025358324145534, 55_134_901
97, Syria, +1, None, 0.05450859979453528, 0, 0, 18_345_729
98, China, +24, None, 0.01667449701046278, 0, 0, 1_439_323_776 
99, Turkey, None, None, 0, 0, 0, 86_143_248
100, Spain, None, None, 0, 0, 0, 46_790_772
101, Argentina, None, None, 0, 0, 0, 46_020_247
102, Colombia, None, None, 0, 0, 0, 51_961_073
103, Ukraine, None, None, 0, 0, 0, 43_211_705
104, Belgium, None, None, 0, 0, 0, 11_689_886
105, Switzerland, None, None, 0, 0, 0, 8_780_443
106, Romania, None, None, 0, 0, 0, 18_982_710
107, Sweden, None, None, 0, 0, 0, 10_224_450
108, Jordan, None, None, 0, 0, 0, 10_404_500
109, Georgia, None, None, 0, 0, 0, 3_973_949
110, Finland, None, None, 0, 0, 0, 5_557_828
111, Tunisia, None, None, 0, 0, 0, 12_064_469
112, Belarus, None, None, 0, 0, 0, 9_443_145
113, Uruguay, None, None, 0, 0, 0, 3_497_660
114, Costa Rica, None, None, 0, 0, 0, 5_186_594
115, Azerbaijan, None, None, 0, 0, 0, 10_320_857
116, Paraguay, None, None, 0, 0, 0, 7_306_715
117, Kuwait, None, None, 0, 0, 0, 4_396_128
118, Palestine, None, None, 0, 0, 0, 5_337_146
119, Egypt, None, None, 0, 0, 0, 106_171_336
120, Cyprus, None, None, 0, 0, 0, 1_224_831
121, Libya, None, None, 0, 0, 0, 7_057_046
122, Armenia, None, None, 0, 0, 0, 2_974_252
123, Oman, None, None, 0, 0, 0, 5_364_785
124, Zambia, None, None, 0, 0, 0, 19_407_340
125, Botswana, None, None, 0, 0, 0, 2_446_016
126, Nigeria, None, None, 0, 0, 0, 216_295_504
127, Zimbabwe, None, None, 0, 0, 0, 15_293_053
128, Kyrgyzstan, None, None, 0, 0, 0, 6_738_178
129, El Salvador, None, +1, 0, 0.1526423225567345, 0, 6_551_263
130, Namibia, None, None, 0, 0, 0, 2_632_381
131, Cameroon, None, None, 0, 0, 0, 27_859_356
132, Angola, None, None, 0, 0, 0, 34_898_374
133, DRC, None, None, 0, 0, 0, 94_973_495
134, Madagascar, None, None, 0, 0, 0, 29_106_054
135, Gabon, None, None, 0, 0, 0, 2_330_130
136, Burundi, None, None, 0, 0, 0, 12_594_702
137, Mauritius, None, None, 0, 0, 0, 1_275_963
138, Guinea, None, None, 0, 0, 0, 13_840_865
139, Tanzania, None, None, 0, 0, 0, 63_116_152
140, Lesotho, None, None, 0, 0, 0, 2_176_009
141, Benin, None, None, 0, 0, 0, 12_754_385
142, Somalia, None, None, 0, 0, 0, 16_774_586
143, Congo, None, None, 0, 0, 0, 5_788_071
144, Burkina Faso, None, None, 0, 0, 0, 22_042_603
145, Nicaragua, None, None, 0, 0, 0, 6_781_241
146, Tajikistan, None, None, 0, 0, 0, 9_963_482
147, South Sudan, None, None, 0, 0, 0, 11_454_625
148, Equatorial Guinea, None, None, 0, 0, 0, 1_494_601
149, Djibouti, None, None, 0, 0, 0, 1_016_563
150, CAR, None, None, 0, 0, 0, 4_996_702
151, Gambia, None, None, 0, 0, 0, 2_551_620
152, Yemen, None, None, 0, 0, 0, 31_131_766
153, Eritrea, None, None, 0, 0, 0, 3_643_999
154, Niger, None, None, 0, 0, 0, 25_948_273
155, Guinea-Bissau, None, None, 0, 0, 0, 2_060_461
156, Sierra Leone, None, None, 0, 0, 0, 8_299_455
157, Liberia, None, None, 0, 0, 0, 5_293_980
158, Chad, None, None, 0, 0, 0, 17_362_739
