Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
92, Turkey, None, None, 0, 0, 0, 86_296_896
93, Argentina, None, None, 0, 0, 0, 46_090_433
94, Colombia, None, None, 0, 0, 0, 52_052_892
95, Ukraine, None, None, 0, 0, 0, 43_167_431
96, DPRK, None, None, 0, 0, 0, 26_022_483
97, Greece, None, None, 0, 0, 0, 10_313_306
98, Belgium, None, None, 0, 0, 0, 11_698_411
99, Canada, None, None, 0, 0, 0, 38_456_006
100, Sweden, None, None, 0, 0, 0, 10_235_099
101, Iraq, None, None, 0, 0, 0, 42_169_962
102, Hungary, None, None, 0, 0, 0, 9_607_466
103, Georgia, None, None, 0, 0, 0, 3_972_658
104, Jordan, None, None, 0, 0, 0, 10_421_646
105, Ireland, None, None, 0, 0, 0, 5_056_778
106, Finland, None, None, 0, 0, 0, 5_559_282
107, Lebanon, None, None, 0, 0, 0, 6_759_556
108, Tunisia, None, None, 0, 0, 0, 12_085_405
109, Costa Rica, None, None, 0, 0, 0, 5_194_466
110, Ecuador, None, None, 0, 0, 0, 18_221_063
111, Belarus, None, None, 0, 0, 0, 9_442_621
112, Uruguay, None, None, 0, 0, 0, 3_499_694
113, Panama, None, None, 0, 0, 0, 4_461_310
114, Paraguay, None, None, 0, 0, 0, 7_321_554
115, Kuwait, None, None, 0, 0, 0, 4_406_832
116, Dominican Republic, None, None, 0, 0, 0, 11_082_585
117, Palestine, None, None, 0, 0, 0, 5_357_288
118, Cyprus, None, None, 0, 0, 0, 1_226_318
119, Moldova, None, None, 0, 0, 0, 4_013_749
120, Egypt, None, None, 0, 0, 0, 106_498_790
121, Honduras, None, None, 0, 0, 0, 10_244_478
122, Armenia, None, None, 0, 0, 0, 2_975_187
123, Oman, None, None, 0, 0, 0, 5_386_856
124, Zambia, None, None, 0, 0, 0, 19_494_894
125, Botswana, None, None, 0, 0, 0, 2_454_074
126, Zimbabwe, None, None, 0, 0, 0, 15_329_720
127, Uzbekistan, None, None, 0, 0, 0, 34_515_705
128, Afghanistan, None, None, 0, 0, 0, 40_819_968
129, Uganda, None, None, 0, 0, 0, 48_858_140
130, Namibia, None, None, 0, 0, 0, 2_640_186
131, Ghana, None, None, 0, 0, 0, 32_472_398
132, Cameroon, None, None, 0, 0, 0, 27_971_634
133, Angola, None, None, 0, 0, 0, 35_072_375
134, DRC, None, None, 0, 0, 0, 95_436_820
135, Eswatini, None, None, 0, 0, 0, 1_186_078
136, Madagascar, None, None, 0, 0, 0, 29_227_039
137, Burundi, None, None, 0, 0, 0, 12_654_953
138, Mauritius, None, None, 0, 0, 0, 1_276_319
139, Tanzania, None, None, 0, 0, 0, 63_405_524
140, Guinea, None, None, 0, 0, 0, 13_901_428
141, Lesotho, None, None, 0, 0, 0, 2_178_882
142, Haiti, None, None, 0, 0, 0, 11_702_411
143, Benin, None, None, 0, 0, 0, 12_808_358
144, Somalia, None, None, 0, 0, 0, 16_849_987
145, Congo, None, None, 0, 0, 0, 5_811_147
146, Burkina Faso, None, None, 0, 0, 0, 22_140_061
147, Nicaragua, None, None, 0, 0, 0, 6_794_589
148, South Sudan, None, None, 0, 0, 0, 11_476_849
149, Tajikistan, None, None, 0, 0, 0, 9_999_859
150, Djibouti, None, None, 0, 0, 0, 1_018_998
151, CAR, None, None, 0, 0, 0, 5_010_943
152, Gambia, None, None, 0, 0, 0, 2_563_166
153, Yemen, None, None, 0, 0, 0, 31_243_301
154, Eritrea, None, None, 0, 0, 0, 3_652_315
155, Niger, None, None, 0, 0, 0, 26_097_614
156, Guinea-Bissau, None, None, 0, 0, 0, 2_068_361
157, Liberia, None, None, 0, 0, 0, 5_314_171
158, Sierra Leone, None, None, 0, 0, 0, 8_326_986
