Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Mongolia, +6866, None, 2025.956796899159, 0, 0, 3_389_016
2, Japan, +198563, +154, 1580.0989857853083, 1.225481302211074, 172.01133095394852, 125_664_912
3, Latvia, +2909, None, 1578.823681378293, 0, 34.19134931828867, 1_842_511
4, S. Korea, +55292, +29, 1076.5222304118543, 0.5646231766248964, 0, 51_361_689
5, Germany, +78706, +170, 933.1362791436881, 2.015515557319988, 0, 84_345_665
6, Australia, +22201, +14, 849.9488292597096, 0.5359796229735567, 0, 26_120_396
7, New Zealand, +4173, +13, 834.2496151616322, 2.598908458447452, 0, 5_002_100 
8, Serbia, +6498, +14, 750.0340216263272, 1.6159551096904556, 38.483861415457504, 8_663_607
9, Taiwan, +15378, +26, 643.2384214365289, 1.0875405746748443, 0, 23_907_154
10, Armenia, +1849, +2, 621.5428987295179, 0.6723016752076992, 0, 2_974_855
11, Singapore, +3541, +2, 595.4431864635131, 0.3363135760878357, 0, 5_946_831
12, North Macedonia, +1233, +10, 591.8793007855721, 4.800318741164413, 0, 2_083_195
13, Hong Kong, +4040, +7, 529.8684483536962, 0.9180888956623448, 0, 7_624_534
14, Jordan, +5482, +7, 526.3278160122325, 0.6720712718142333, 20.290176919090978, 10_415_562
15, Denmark, +2631, +50, 450.9019839173151, 8.569022879462468, 15.177386789731756, 5_834_971
16, Austria, +3523, +1, 386.54146658418694, 0.10971940578603093, 22.476713027944367, 9_114_158
17, Chile, +7504, +35, 385.60507083000925, 1.7985311139459388, 16.294623469121863, 19_460_325
18, Bulgaria, +2318, +16, 338.9463710219862, 2.3395780570974023, 23.645822707334492, 6_838_840
19, Qatar, +819, None, 291.6869227029655, 0, 22.699556541019955, 2_807_805 
20, Bosnia and Herzegovina, +827, +21, 255.40039029626755, 6.485378713689986, 36.082024432809774, 3_238_053
21, Romania, +4689, +14, 247.19590277931172, 0.7380555851802867, 31.1830817317284, 18_968_761
22, Bahrain, +443, +1, 242.6551623653346, 0.5477543168517711, 12.94186386210926, 1_825_636
23, Lebanon, +1548, +2, 228.94720962453843, 0.29579742845547596, 0, 6_761_384
24, Slovenia, +476, +5, 228.8971054614561, 2.4043813598892445, 120.2020202020202, 2_079_537
25, Italy, +11975, +113, 198.6712435875849, 1.8747265574444338, 15.839528054813364, 60_275_457
26, Trinidad and Tobago, +202, +2, 143.36510550110364, 1.419456490109937, 42.88747346072187, 1_408_990
27, Bolivia, +1633, +4, 136.00426951798687, 0.3331396681395882, 0, 12_006_976
28, USA, +44123, +134, 131.6611711115404, 0.39985034854716167, 5.5027805111052075, 335_125_380
29, Russia, +17862, +45, 122.28747826747768, 0.3080806472979787, 0, 146_065_650
30, Peru, +3438, +57, 101.31084684375458, 1.679673726030835, 20.798548094373864, 33_935_162
31, UAE, +923, None, 91.01645859594244, 0, 0.6463675961848205, 10_141_023
32, Malaysia, +2863, +6, 86.14225639937224, 0.18052865469655374, 10.91165485174175, 33_235_721
33, Brazil, +17409, +188, 80.6988448578498, 0.8714677944325214, 0, 215_727_995
34, France, +5090, +109, 77.61945493056848, 1.6621847912440009, 0, 65_576_343
35, Lesotho, +166, +2, 76.22150704612733, 0.9183314101943052, 0, 2_177_863
