Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, S. Korea, +112857, +47, 2197.314637243908, 0.9150853553653178, 0, 51_361_329
2, Japan, +253392, +183, 2016.3594138692602, 1.4562171368396581, 88.21397612507702, 125_668_072
3, Australia, +32580, +81, 1247.4169127679593, 3.101312766550175, 37.518569273466376, 26_117_972
4, New Zealand, +5492, +17, 1097.9388656764158, 3.3985725995082063, 162.43714877255252, 5_002_100 
5, Singapore, +6270, +3, 1054.409728148956, 0.5045022622722277, 0, 5_946_455
6, Taiwan, +21869, +54, 914.7605773453095, 2.258771373937844, 43.27838356652352, 23_906_802
7, Latvia, +1605, +1, 871.0134852424267, 0.5426875297460603, 34.39040068566531, 1_842_681
8, Mongolia, +2570, None, 758.4291132901274, 0, 0, 3_388_583
9, Serbia, +6358, +15, 733.8501602166416, 1.731323120989246, 38.90112579539892, 8_663_894
10, Slovenia, +1450, +2, 697.2712649702938, 0.9617534689245433, 231.62939297124598, 2_079_535
11, Austria, +6271, +12, 688.0821774865788, 1.316693689975912, 9.616623217297962, 9_113_737
12, Cyprus, +782, +4, 637.9934046819905, 3.263393374332432, 0, 1_225_718
13, Italy, +38215, +175, 633.998340604945, 2.903302619543776, 17.071547272304915, 60_276_183
14, Chile, +11603, +43, 596.2799081678579, 2.2097764415425223, 16.076426413944077, 19_458_982
15, Germany, +49609, +141, 588.1782793511887, 1.671735721109428, 0, 84_343_475
16, Hong Kong, +4428, +4, 580.7947391644007, 0.5246564942767846, 0, 7_624_036
17, France, +30592, +80, 466.5181002526536, 1.219974111539366, 0, 65_575_162
18, Israel, +3908, +34, 419.04353420544714, 3.6457216384301954, 0, 9_326_000 
19, Romania, +7765, +26, 409.33466485269645, 1.3705990065898401, 31.01409913328274, 18_969_808
20, Lithuania, +973, None, 368.13669108299536, 0, 35.48504741064916, 2_643_040
21, Bolivia, +4348, +3, 362.1622116883106, 0.24988193078770282, 0, 12_005_670
22, North Macedonia, +739, +1, 354.74355497205016, 0.4800318741164414, 0, 2_083_195
23, Portugal, +3339, +8, 329.46432298041776, 0.7893724420015998, 0, 10_134_633
24, Peru, +11013, +66, 324.56666386493504, 1.9451012271938355, 17.939988271323383, 33_931_396
25, Croatia, +1226, +14, 302.53534987374206, 3.454726670662634, 37.446548564447156, 4_052_419
26, Albania, +808, +3, 281.4120056352058, 1.044846555576259, 0, 2_871_235
27, Lebanon, +1836, +3, 271.5320396714817, 0.4436798033847741, 0, 6_761_633
28, Qatar, +760, None, 270.6740674655113, 0, 18.89607160616609, 2_807_805 
29, USA, +89240, +400, 266.3013066850673, 1.1936409981401492, 25.914514625555015, 335_109_133
30, Bulgaria, +1566, +5, 228.97193938647803, 0.7310726034051022, 23.745261561789235, 6_839_266
31, Bahrain, +404, None, 221.35191228327784, 0, 14.26553672316384, 1_825_148
32, Trinidad and Tobago, +309, +4, 219.31178683746015, 2.8389875318765068, 37.45454545454546, 1_408_953
33, Czechia, +2149, +5, 199.89818122421218, 0.4650958148539139, 26.188155008530345, 10_750_473
34, Denmark, +1017, +1, 174.29891389667932, 0.1713853627302648, 14.321926489226868, 5_834_804
35, Slovakia, +947, +6, 173.27930629724813, 1.097862553097665, 50.34556087187666, 5_465_165
36, Mauritius, +216, +2, 169.25565125813367, 1.5671819560938303, 0, 1_276_176
37, Guatemala, +2729, +14, 146.65788761480857, 0.7523673237842872, 17.174323473882946, 18_607_932
38, Spain, +6730, +127, 143.82617284153247, 2.714104598941251, 0, 46_792_596
39, Netherlands, +2475, +2, 143.77787729595116, 0.11618414326945548, 0, 17_214_053
40, Mexico, +18556, +122, 140.82902470716826, 0.9259075778332899, 62.03530355710083, 131_762_611
41, Brazil, +29976, +208, 138.96072407437848, 0.9642324061739634, 0, 215_715_629
42, Kazakhstan, +2579, +2, 134.00251804188807, 0.10391819933453902, 0, 19_245_907
43, Russia, +18555, +47, 127.03236464930897, 0.3217742462149028, 0, 146_065_139
44, Malaysia, +3927, +6, 118.16808948829997, 0.18054711915706642, 8.102253032928942, 33_232_322
45, Bosnia and Herzegovina, +382, +10, 117.9660430730463, 3.0881163108127305, 21.245828698553947, 3_238_220
46, Poland, +4295, +17, 113.74453470090192, 0.4502111967206828, 36.35209479475243, 37_760_056
47, Canada, +4085, +32, 106.28768545672494, 0.8326085519253852, 0.3606369811374058, 38_433_427
48, UAE, +998, +2, 98.4216636535305, 0.19723780291288678, 0.4073585775920129, 10_140_044
49, Paraguay, +541, +9, 73.95185884353509, 1.230252734920177, 0, 7_315_570
50, Iran, +5455, +47, 63.254526194725514, 0.5449977508986432, 0, 86_238_888
51, Azerbaijan, +540, None, 52.274487136458774, 0, 15.72052401746725, 10_330_087
52, Jamaica, +148, +2, 49.52875730005358, 0.6693075310818051, 16.573348264277715, 2_988_163
53, Philippines, +4701, +1, 41.73915674686167, 0.008878782545599163, 17.197731845619167, 112_628_054
