Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Georgia, +3803, +48, 955.4246539757398, 12.05900168047213, 11.133229895488745, 3_980_429
2, Eswatini, +172, +13, 146.5271364849162, 11.074725431999482, 11.300919842312746, 1_173_844
3, Sri Lanka, +4304, +183, 200.04083547352394, 8.505453738767399, 0, 21_515_607
4, Iran, +36419, +684, 427.36918294907383, 8.02659384214741, 0, 85_216_720
5, Montenegro, +622, +5, 990.1983102950378, 7.959793491117667, 14.749822148446762, 628_157
6, Vietnam, +11214, +737, 114.03730246194881, 7.494693411312313, 0, 98_336_244
7, Malaysia, +19807, +232, 603.1723815932752, 7.064976651165742, 14.25948856764384, 32_838_042
8, North Macedonia, +881, +14, 422.8916379778771, 6.720184939489535, 13.36671218328023, 2_083_276
9, Tunisia, +2825, +80, 236.21481684822876, 6.689269149684355, 23.482959268495428, 11_959_453
10, Mexico, +20307, +847, 155.63851507474786, 6.491644372300756, 36.97694744892385, 130_475_416
11, Curaçao, +49, +1, 297.22549102864286, 6.0658263475233225, 2.3890784982935154, 164_858
12, Israel, +6668, +55, 714.9903495603689, 5.8974908856959045, 6.732905206187649, 9_326_000 
13, Jamaica, +551, +17, 185.15394660173624, 5.712553706405655, 39.66882649388049, 2_975_902
14, Cuba, +9548, +63, 843.5576114597319, 5.56599597004222, 17.72974578946391, 11_318_729
15, Fiji, +303, +5, 335.23372871736035, 5.531909714807927, 17.373853211009173, 903_847
16, Russia, +20564, +762, 140.84367842730788, 5.21896921618404, 0, 146_005_843
17, Armenia, +385, +15, 129.64888052401048, 5.051255085351057, 5.553151593826626, 2_969_559
18, Cyprus, +193, +6, 158.53796778968498, 4.928641485689689, 0, 1_217_374
19, Kazakhstan, +6725, +93, 353.3446368589159, 4.886401669573112, 0, 19_032_410
20, Libya, +1722, +34, 246.78845385457194, 4.872710470996194, 23.71900826446281, 6_977_636
21, Gambia, +75, +11, 30.07573068987711, 4.411107167848643, 0, 2_493_705
22, Trinidad and Tobago, +71, +6, 50.54621953433405, 4.271511509943722, 21.91358024691358, 1_404_655
23, Guyana, +112, +3, 141.61458326747834, 3.79324776609317, 6.77555958862674, 790_879
24, Indonesia, +12408, +1030, 44.82377013489227, 3.72086421977265, 8.360622599555285, 276_817_411
25, Namibia, +98, +9, 37.790723457126234, 3.470576644021797, 6.330749354005167, 2_593_229
26, Suriname, +132, +2, 222.73969828895414, 3.374843913469002, 46.97508896797153, 592_620
27, Thailand, +19014, +233, 271.6297045124817, 3.328585313527308, 0, 69_999_708
28, Greece, +1947, +33, 187.8448646475, 3.183811265211864, 3.1192925117754493, 10_364_936
29, Morocco, +4661, +115, 124.59682128675075, 3.0741545694006303, 15.374719620002638, 37_408_659
30, Argentina, +2979, +135, 65.23140496030639, 2.9561059649685677, 6.3552, 45_668_187
31, Paraguay, +113, +21, 15.6243950731996, 2.9036486419220493, 4.151359294636297, 7_232_280
32, Azerbaijan, +3069, +29, 299.611032832156, 2.8311241290754396, 20.49278846153846, 10_243_281
33, South Africa, +10748, +170, 178.65715840902575, 2.8258017239983606, 20.73702488906039, 60_159_918
34, Guatemala, +1334, +50, 72.92655295700499, 2.733379046364505, 27.454208684914594, 18_292_377
35, Myanmar, +2173, +138, 39.634863862268105, 2.517078330875747, 24.168613057501947, 54_825_469
36, Turkey, +18622, +206, 218.12637688468564, 2.41295422823785, 7.02197619873603, 85_372_527
37, Chile, +663, +45, 34.346748924799115, 2.331227302588175, 1.1146603900470746, 19_303_137
38, Bolivia, +468, +27, 39.479531550050766, 2.2776652817336984, 8.465991316931982, 11_854_244
39, Lithuania, +412, +6, 153.79555866796622, 2.2397411456499934, 4.833411543876114, 2_678_881
