Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Uruguay, +4410, +79, 1266.0684469330713, 22.680137711499462, 13.3494778265476, 3_483_224
2, Sweden, +7655, None, 754.2705705990358, 0, 0, 10_148_878
3, Turkey, +61400, +297, 721.9041885468889, 3.4919469706584043, 9.767162925503909, 85_052_838
4, Croatia, +2927, +43, 716.482124174895, 10.525702541687902, 13.369570182250035, 4_085_238
5, France, +38045, +302, 581.8393390562038, 4.61862216835257, 6.690018868156776, 65_387_466
6, Cyprus, +690, +6, 568.2375002161773, 4.941195654053716, 0.6818923005465021, 1_214_281
7, Poland, +21129, +683, 558.7632115209786, 18.0621550224255, 7.763476497194654, 37_813_871
8, Bahrain, +970, +5, 555.0389814748587, 2.8610256777054572, 2.618649101020463, 1_747_625
9, Hungary, +5307, +256, 550.4634545476611, 26.553352998718903, 9.290478441258337, 9_640_967
10, Argentina, +24999, +383, 549.1611721808864, 8.41348569723907, 15.618518055729103, 45_522_155
11, Netherlands, +8734, +14, 508.8325026402896, 0.8156234299248973, 0, 17_164_784
12, Lithuania, +1219, +11, 452.79509034915, 4.085927804627276, 3.2906813519058415, 2_692_167
13, Estonia, +572, +7, 430.9698554668752, 5.274106622846375, 5.5571747789760035, 1_327_239
14, Slovenia, +890, +7, 428.0566612349964, 3.366737784994353, 9.286310517529216, 2_079_164
15, North Macedonia, +890, +35, 427.2056049375368, 16.800220418891893, 12.90977661734842, 2_083_306
16, Bosnia and Herzegovina, +1343, +60, 411.3733867455066, 18.37855785906954, 10.802767052767052, 3_264_674
17, Belgium, +4713, +37, 405.2663820314534, 3.181594766637763, 4.87343342846507, 11_629_388
18, Peru, +13326, +337, 399.78829160916797, 10.110209685748881, 9.49199384580318, 33_332_642
19, Chile, +7431, +218, 386.11890331839345, 11.327401550721271, 6.910886669270688, 19_245_367
20, Ukraine, +16427, +433, 377.40742260482756, 9.948098495640734, 15.541595314909602, 43_525_906
21, Brazil, +80529, +3774, 376.7448537267719, 17.656186938430096, 0, 213_749_436
22, Greece, +3822, +104, 368.1090789452394, 10.016573576741207, 2.9695123846225564, 10_382_792
23, Lebanon, +2501, +31, 367.7250610436834, 4.557967569913709, 6.654958622708283, 6_801_277
24, Germany, +30634, +328, 364.7111605234373, 3.904983373104637, 2.6005954356723184, 83_995_236
25, Qatar, +989, +9, 352.2324377939351, 3.205350798933687, 9.249906472128695, 2_807_805 
26, Czechia, +3710, +80, 345.93177703195755, 7.459445326834665, 0.7942709727143301, 10_724_658
27, Latvia, +643, +11, 343.9100378408012, 5.883375452953053, 1.7779621180699572, 1_869_675
28, Armenia, +1014, +23, 341.68875793440725, 7.750336718433299, 9.37240040669193, 2_967_613
