Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Bulgaria, +3860, +197, 558.7346657369862, 28.51573294046277, 20.058199958428602, 6_908_467
2, Hungary, +3874, +213, 401.79911413355865, 22.091691097172948, 20.488682039348426, 9_641_634
3, Bosnia and Herzegovina, +636, +66, 194.77960045068815, 20.21297740526009, 6.123627960716349, 3_265_229
4, Montenegro, +221, +12, 351.8396757343658, 19.104416781956512, 20.73170731707317, 628_127
5, North Macedonia, +300, +37, 144.00168193964504, 17.76020743922289, 20.964360587002094, 2_083_309
6, Uruguay, +2201, +45, 631.9453696004704, 12.920282431631607, 20.170454545454543, 3_482_896
7, Slovakia, +158, +69, 28.92894428761376, 12.633526302818668, 8.629164391043146, 5_461_658
8, Botswana, +832, +25, 348.47744257766084, 10.471077000530673, 8.38033843674456, 2_387_529
9, Moldova, +703, +42, 174.57987836525686, 10.430092306316912, 21.873055382700684, 4_026_810
10, Czechia, +1921, +107, 179.12898368499557, 9.97751236558799, 2.8458416046931942, 10_724_116
11, Paraguay, +1456, +64, 202.25000350742624, 8.890110044282471, 28.33236038139716, 7_199_011
12, Jordan, +6537, +82, 635.8912920635962, 7.976607916355343, 15.122842733539999, 10_280_059
13, Luxembourg, +54, +5, 85.21489935173554, 7.890268458494032, 5.31496062992126, 633_692
14, Peru, +7842, +261, 235.3535130113248, 7.833112330522286, 18.981918524435407, 33_320_089
15, Brazil, +38233, +1623, 178.902808303823, 7.594467027884412, 0, 213_708_216
16, Armenia, +479, +22, 161.41739978473186, 7.413742787607727, 13.3761519128735, 2_967_462
17, Greece, +1863, +73, 179.40759093451422, 7.029927073655146, 11.407053637031595, 10_384_176
18, Estonia, +382, +9, 287.82073740878457, 6.781116849945186, 12.326556953856082, 1_327_215
19, Romania, +3611, +120, 188.66609465990834, 6.269712367540571, 25.24645179333007, 19_139_634
20, Oman, +1117, +32, 214.6180854837092, 6.148414266319333, 0, 5_204_594
21, Croatia, +138, +25, 33.77447364440766, 6.11856406601588, 11.95840554592721, 4_085_926
22, Argentina, +13667, +272, 300.30211487000844, 5.976598759394329, 29.68699089862502, 45_510_835
23, Ukraine, +10179, +254, 233.82236488063884, 5.834647871075966, 17.467481209458764, 43_533_047
24, Lebanon, +1001, +34, 147.160262671513, 4.998450480351091, 12.56590509666081, 6_802_108
25, Italy, +10676, +296, 176.7724831674132, 4.9011479034801715, 10.385719149764093, 60_394_015
26, Serbia, +3706, +39, 425.46332565830863, 4.477352860408537, 26.520681265206814, 8_710_504
