Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Hungary, +5307, +256, 550.4634545476611, 26.553352998718903, 9.290478441258337, 9_640_967
2, Uruguay, +4410, +79, 1266.0684469330713, 22.680137711499462, 13.3494778265476, 3_483_224
3, Bosnia and Herzegovina, +1343, +60, 411.3733867455066, 18.37855785906954, 10.802767052767052, 3_264_674
4, Poland, +21129, +683, 558.7632115209786, 18.0621550224255, 7.763476497194654, 37_813_871
5, Brazil, +80529, +3774, 376.7448537267719, 17.656186938430096, 0, 213_749_436
6, North Macedonia, +890, +35, 427.2056049375368, 16.800220418891893, 12.90977661734842, 2_083_306
7, Bulgaria, +2185, +108, 316.3436293894669, 15.636206853117816, 7.281391628898961, 6_907_046
8, Slovakia, +843, +79, 154.3466996720819, 14.464281463931757, 5.30022005658598, 5_461_730
9, Chile, +7431, +218, 386.11890331839345, 11.327401550721271, 6.910886669270688, 19_245_367
10, Montenegro, +183, +7, 291.34142827349154, 11.144207638876727, 7.314148681055157, 628_129
11, Croatia, +2927, +43, 716.482124174895, 10.525702541687902, 13.369570182250035, 4_085_238
12, Romania, +3852, +195, 201.29445082620083, 10.190139644628546, 5.1550392784015635, 19_136_146
13, Peru, +13326, +337, 399.78829160916797, 10.110209685748881, 9.49199384580318, 33_332_642
14, Greece, +3822, +104, 368.1090789452394, 10.016573576741207, 2.9695123846225564, 10_382_792
15, Ukraine, +16427, +433, 377.40742260482756, 9.948098495640734, 15.541595314909602, 43_525_906
16, Paraguay, +2367, +70, 328.6858606063678, 9.720325408722326, 18.04941284123837, 7_201_405
17, Argentina, +24999, +383, 549.1611721808864, 8.41348569723907, 15.618518055729103, 45_522_155
18, Armenia, +1014, +23, 341.68875793440725, 7.750336718433299, 9.37240040669193, 2_967_613
19, Czechia, +3710, +80, 345.93177703195755, 7.459445326834665, 0.7942709727143301, 10_724_658
20, Colombia, +16918, +380, 329.7247784273071, 7.406041837237067, 9.577780545522481, 51_309_459
21, Jordan, +2963, +70, 288.15038668848297, 6.8074677921680085, 5.481251271805687, 10_282_825
22, Moldova, +812, +27, 201.66122156533314, 6.705483968305413, 6.683127572016461, 4_026_555
23, Italy, +16954, +380, 280.7344300146403, 6.292266332757066, 2.590774130156067, 60_391_595
24, Tunisia, +2649, +73, 222.3081205656915, 6.126271348167414, 17.303546933176563, 11_915_894
25, Latvia, +643, +11, 343.9100378408012, 5.883375452953053, 1.7779621180699572, 1_869_675
26, Libya, +513, +39, 73.8693028840131, 5.615794956094563, 10.048971596474045, 6_944_698
27, Estonia, +572, +7, 430.9698554668752, 5.274106622846375, 5.5571747789760035, 1_327_239
28, Ecuador, +4892, +89, 274.009555159042, 4.985047099173087, 28.55141823275359, 17_853_392
29, Cyprus, +690, +6, 568.2375002161773, 4.941195654053716, 0.6818923005465021, 1_214_281
30, France, +38045, +302, 581.8393390562038, 4.61862216835257, 6.690018868156776, 65_387_466
31, Lebanon, +2501, +31, 367.7250610436834, 4.557967569913709, 6.654958622708283, 6_801_277
32, Lithuania, +1219, +11, 452.79509034915, 4.085927804627276, 3.2906813519058415, 2_692_167
33, Serbia, +2971, +35, 341.1199227698065, 4.0185786930135405, 9.977164349519779, 8_709_547
34, Mexico, +5113, +518, 39.3312938497195, 3.9846685339633683, 9.715914489311164, 129_998_266
