Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Seychelles, +314, +2, 3176.4658277020194, 20.2322664184842, 0, 98_852
2, Hungary, +2365, +182, 245.33281548918325, 18.879734638068225, 9.95873336702038, 9_639_966
3, North Macedonia, +365, +37, 175.20255094914182, 17.760258589365062, 12.943262411347517, 2_083_303
4, Bermuda, +11, +1, 177.17074427819028, 16.1064312980173, 1.4157014157014158, 62_087
5, Uruguay, +2694, +53, 773.3121758490072, 15.21363968819502, 21.027162035591633, 3_483_716
6, Brazil, +73076, +2870, 341.77806140486535, 13.423053208056867, 0, 213_811_266
7, Bosnia and Herzegovina, +595, +39, 182.30049126152554, 11.949107830587387, 19.119537275064268, 3_263_842
8, Paraguay, +2212, +83, 307.00923456574225, 11.519785926291412, 36.7686170212766, 7_204_995
9, Poland, +6796, +429, 179.73045139768328, 11.345550860742515, 5.346760552299281, 37_812_179
10, Peru, +7447, +376, 223.28850202739184, 11.273865551537442, 10.181147036707909, 33_351_471
11, Croatia, +2007, +41, 491.4051837737861, 10.038670919145606, 21.622495151906918, 4_084_206
12, Colombia, +17790, +490, 346.5696510612463, 9.545763295110214, 20.39903680770554, 51_331_673
13, Aruba, +30, +1, 280.00224001792014, 9.333408000597338, 3.6101083032490973, 107_142
14, Argentina, +22420, +357, 492.3237893665791, 7.839410918995037, 26.622335688416555, 45_539_136
15, Romania, +1636, +138, 85.51603070130045, 7.213454912456884, 5.11393829514551, 19_130_916
16, Cabo Verde, +328, +4, 584.6869072914735, 7.130328137700897, 0, 560_984
17, Armenia, +536, +21, 180.60272790986036, 7.075853145722141, 11.66231505657093, 2_967_840
18, Ukraine, +10072, +307, 231.45937872965982, 7.055006877482682, 12.151483344794721, 43_515_195
19, Tunisia, +1904, +81, 159.71869377287516, 6.794755354833449, 25.23525513585156, 11_920_959
20, Slovakia, +467, +37, 85.50235287095663, 6.774276351660375, 5.181979582778517, 5_461_838
21, Greece, +2125, +66, 204.70651588064985, 6.35794355205783, 3.763126671270963, 10_380_715
22, Curaçao, +14, +1, 85.0288490737929, 6.0734892195566355, 2.7184466019417477, 164_650
23, Chile, +7254, +106, 376.7903776027572, 5.505897439466813, 10.102782652293808, 19_252_084
24, Suriname, +77, +3, 130.2911753956114, 5.0762795608679765, 23.26283987915408, 590_984
25, Iran, +19272, +407, 227.0449454743411, 4.794898962643048, 14.128928673543447, 84_881_872
26, Montenegro, +132, +3, 210.14691179560984, 4.776066177172951, 9.496402877697841, 628_132
27, Turkey, +31891, +394, 374.79134889288, 4.630390751741706, 12.02132030593282, 85_090_011
28, Bulgaria, +652, +31, 94.4255062409177, 4.489556278325842, 7.356425589529504, 6_904_914
29, Ecuador, +1173, +79, 65.66139610346356, 4.422208262722609, 28.78527607361963, 17_864_378
30, Italy, +13446, +263, 222.6602565153461, 4.355172353379149, 3.9690528410046904, 60_387_966
31, Lebanon, +1001, +29, 147.20523291809005, 4.264687067557055, 6.648953835934905, 6_800_030
32, Moldova, +329, +17, 81.71533655293415, 4.222373013373497, 6.982173174872666, 4_026_172
33, France, +24299, +276, 371.58202342476073, 4.220611484638626, 6.540763012750975, 65_393_368
34, Mexico, +3990, +529, 30.679623084145003, 4.067549025441781, 17.743585182549918, 130_053_749
35, Bahrain, +1182, +7, 675.4046428069406, 3.999858290734842, 0, 1_750_062
36, Belgium, +3663, +45, 314.92204325342067, 3.8688211701894435, 6.7208542805768605, 11_631_450
37, Honduras, +1586, +38, 158.05140357818013, 3.7868558234368503, 30.594135802469136, 10_034_710
38, Georgia, +1476, +15, 370.5930870328826, 3.766189908870758, 5.291270837067575, 3_982_805
39, Lithuania, +1357, +10, 504.34434863016804, 3.7166127386158294, 7.247383037812432, 2_690_622
40, Czechia, +2225, +38, 207.4501357469776, 3.542968610510179, 0.8990770822221144, 10_725_469
41, Palestine, +861, +18, 165.60625449238222, 3.462151661861649, 0, 5_199_079
42, Jordan, +1556, +35, 151.25926742492666, 3.402361413799764, 8.030138824379419, 10_286_973
43, Slovenia, +949, +7, 456.4310363485517, 3.3667199730662403, 21.36425033768573, 2_079_175
44, Sweden, None, +33, 0, 3.250765850882051, 0, 10_151_454
45, Latvia, +763, +6, 408.27771017740554, 3.210571770726649, 4.631540609445187, 1_868_826
46, Luxembourg, +160, +2, 252.21158029470922, 3.152644753683865, 1.8340210912425492, 634_388
47, Spain, +9135, +136, 195.31828798805998, 2.9078584746990868, 0, 46_769_814
48, Austria, +2131, +26, 235.49579102384197, 2.8732475676301696, 0.7028827759087011, 9_048_994
49, Serbia, +1613, +25, 185.2296094985468, 2.870886694025834, 14.884193042354896, 8_708_111
50, Trinidad and Tobago, +326, +4, 232.31833027257497, 2.850531659786196, 53.5303776683087, 1_403_247
51, Qatar, +676, +8, 240.7574600087969, 2.8492007101632773, 14.021987139597595, 2_807_805 
52, Costa Rica, +2609, +14, 508.3163001587296, 2.727645918827985, 0, 5_132_631
53, Russia, +8731, +397, 59.80693354637963, 2.7194310637856733, 2.910333333333333, 145_986_418
54, Jamaica, +164, +8, 55.183831137476716, 2.691894201828133, 12.121212121212121, 2_971_885
55, Azerbaijan, +1196, +27, 117.08450956275004, 2.6432121724032203, 10.566304443855465, 10_214_844
56, Bolivia, +1901, +31, 161.03838499423827, 2.626086236097521, 13.076076489200716, 11_804_639
57, India, +402110, +3522, 289.03101916319434, 2.5315641229831893, 20.9420620829985, 1_391_234_758
58, Bahamas, +104, +1, 262.3910383368445, 2.522990753238889, 12.177985948477751, 396_355
59, Germany, +12845, +204, 152.90540627567594, 2.428392594802483, 0, 84_006_186
60, Mongolia, +1356, +8, 408.20160101725287, 2.408269032550164, 13.259020240539748, 3_321_888
61, USA, +59906, +784, 180.10805100064957, 2.3571046637149746, 4.00839336399659, 332_611_450
62, Estonia, +362, +3, 272.739053520142, 2.2602683993381936, 7.698851552530837, 1_327_276
63, Kuwait, +1429, +9, 330.5762946491982, 2.0820060544736063, 14.485554992397365, 4_322_754
64, Albania, +108, +5, 37.56277417781869, 1.7390173230471617, 3.8461538461538463, 2_875_187
65, Kazakhstan, +2853, +30, 150.45507518508532, 1.5820722942700873, 0, 18_962_471
66, Namibia, +174, +4, 67.47122875577237, 1.5510627300177557, 9.6398891966759, 2_578_877
67, Guatemala, +1424, +24, 78.28904998986751, 1.3194783706157445, 15.60890058094925, 18_189_006
68, Canada, +8342, +50, 219.4329643867822, 1.3152299471756304, 5.412770816976713, 38_016_166
69, Netherlands, +7758, +22, 451.93108790729576, 1.2815782333024628, 0, 17_166_334
70, Guyana, +177, +1, 224.13603157658804, 1.2663052631445653, 14.437194127243066, 789_699
71, Panama, +358, +5, 81.90594680643451, 1.143937804559141, 3.5347551342812005, 4_370_867
72, Nepal, +5657, +33, 191.31341069808224, 1.1160230781397762, 36.75524657267234, 29_569_281
73, Cuba, +1046, +12, 92.39569312404677, 1.0599888312510146, 2.311295739791409, 11_320_874
74, Belarus, +1505, +10, 159.31418472103928, 1.058566011435477, 8.398906188961437, 9_446_742
75, Kyrgyzstan, +331, +6, 50.05236596475406, 0.9072936428656325, 6.4914689154736225, 6_613_074
76, Libya, +436, +6, 62.74710269570764, 0.8634922389317564, 16.226274655749904, 6_948_528
77, Dominican Republic, +347, +9, 31.72441775408127, 0.8228235152355373, 15.924736117485086, 10_937_947
78, Switzerland, +1831, +7, 210.28921830754277, 0.8039456734859636, 5.552017950817187, 8_707_056
79, Philippines, +8748, +89, 78.96246640834411, 0.8033447085439673, 11.85703248891961, 110_786_813
80, Ireland, +544, +4, 109.16200303446288, 0.8026617870181095, 2.4398995335486187, 4_983_419
81, Sri Lanka, +1662, +17, 77.34654982032285, 0.7911500282463829, 0, 21_487_707
82, Iraq, +6405, +32, 156.3489118933482, 0.7811342982961972, 13.909096831635868, 40_966_067
83, Japan, +5741, +87, 45.50763577463924, 0.6896297356546968, 6.123210819343416, 126_154_653
84, Indonesia, +5500, +187, 19.933525967545624, 0.6777398828965513, 7.12195374614767, 275_917_066
85, Venezuela, +1297, +19, 45.71895399263237, 0.6697456637317002, 0, 28_368_978
86, El Salvador, None, +4, 0, 0.6141243377628587, 0, 6_513_339
87, Egypt, +1021, +61, 9.82423283181635, 0.5869522064062658, 0, 103_926_690
88, Pakistan, +5112, +131, 22.77770595136543, 0.5837009936676195, 10.41161734454877, 224_429_976
89, Syria, +102, +9, 5.714082440204509, 0.5041837447239271, 0, 17_850_635
90, Gabon, +257, +1, 113.26675422436513, 0.44072667013371647, 3.9465601965601964, 2_268_980
91, Malaysia, +3788, +14, 115.809525859353, 0.428018310990217, 5.3769393461937005, 32_708_881
92, Norway, +429, +2, 78.62393092530286, 0.3665451325188945, 2.0905413966180983, 5_456_354
93, Denmark, +874, +2, 150.45305477369124, 0.3442861665301859, 0.12312963409084826, 5_809_121
94, Bangladesh, +2177, +57, 13.110711879796705, 0.34327541439982184, 10.34400836263423, 166_047_429
95, South Africa, +1674, +19, 27.93397423059172, 0.3170522762134066, 5.609919571045576, 59_927_026
96, Saudi Arabia, +1056, +11, 29.947499990641404, 0.31195312490251464, 1.619780961438169, 35_261_708
97, Kenya, +497, +17, 9.078087682746517, 0.31051808975189293, 9.712722298221614, 54_747_213
